timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2025-05-01,0.00047040563956768366,1036109.9018975123,-0.20391024255923615,1428915.204696115,-0.00803807558988939
2025-05-02,0.01752159465503489,1054264.1996166285,-0.18996148052033401,1446969.810507841,0.004886411158918665
2025-05-05,0.0016321176646658664,1055984.8828400476,-0.18863940234363147,1436520.8427668614,0.00885339323316742
2025-05-06,-0.005735215412808081,1049928.582064291,-0.19329273014865544,1426950.429458987,0.0009270013980813806
2025-05-07,0.005879681226160116,1056101.8274370632,-0.1885495485591037,1429287.9652926438,0.004241547353112367
2025-05-08,0.005995176801384616,1062433.3446128138,-0.18368475963715217,1439131.287804648,-0.000891694669605962
2025-05-09,0.0010618821010273116,1063561.5235649927,-0.18281792909461506,1440654.8953805135,3.182600309907047e-06
2025-05-12,0.015866952076564855,1080437.0032898767,-0.16985174033773132,1491499.867404008,-0.01942600544333098
2025-05-13,0.002513743232761101,1083152.9444953213,-0.16776496076781694,1485242.0783779493,0.006709378219273332
2025-05-14,0.0034835597689966136,1086926.1725164354,-0.16486582026679839,1494073.0288599164,-0.0024622389735298473
2025-05-15,0.008934565242914694,1096637.385319015,-0.15740425945138406,1485956.0147869878,0.014367374694754204
2025-05-16,0.001930833822364697,1098754.8098734585,-0.15577734709695243,1498807.2038956222,-0.006717597881367039
2025-05-19,0.0031013908499584186,1102162.4779871479,-0.15315908268591125,1505246.683776903,-0.0011950122261301733
2025-05-20,-0.003085375922445621,1098761.8924149433,-0.15577190526233392,1500881.1432366858,-0.00018515990651430964
2025-05-21,-0.018287169957449056,1078668.646945583,-0.17121044791365497,1478675.776095499,-0.003492282806491713
2025-05-22,0.0006746889058455441,1079396.4127147605,-0.17065127279758166,1479274.5414163556,0.00026975543054540786
2025-05-23,-0.005993314589789245,1072927.250446271,-0.17562182062434709,1466899.1056397941,0.0023725670840159044
2025-05-27,0.01730409177849479,1091493.2820596413,-0.16135670494824228,1497860.8137618075,-0.003802818712468601
2025-05-28,-0.002667247302973297,1088581.9995468543,-0.16359357401512573,1492310.3074183236,0.0010383749367487058
2025-05-29,0.0038352192748565272,1092756.9502137783,-0.16038577196857462,1499941.1008438808,-0.001278190039294998
2025-05-30,0.006296450379001284,1099637.4401271082,-0.1550991826442712,1499182.3503571735,0.006802303899703014
2025-06-02,-0.00127384614852033,1098236.6712092336,-0.15617545629634147,1503359.7565876262,-0.004060302532200118
2025-06-03,0.0029341340766280144,1101459.0448504311,-0.15369956194796544,1505541.975903723,0.0014825724616956157
2025-06-04,0.00023820539175112287,1101721.4183337076,-0.15349796862058007,1504448.9018854431,0.0009642389635640717
2025-06-05,-0.0007951530208767377,1100845.381219755,-0.15417106726800975,1483057.9566194694,0.013423306136603112
2025-06-06,0.009730112632164056,1111556.7307696207,-0.14594105648498434,1506977.6114596794,-0.0063984916030560696
2025-06-09,-0.0029534249203700957,1108273.8314205606,-0.14846345545222658,1511706.8925695673,-0.006091680640909355
2025-06-10,0.006278123844364325,1115231.7117876871,-0.1431174035675535,1528310.6171030093,-0.0047053046331094
2025-06-11,0.001959786806779551,1117417.3281829508,-0.14143809636010618,1523768.9794227628,0.004931458683832631
2025-06-12,0.0008538554544392785,1118371.441063505,-0.14070500859570942,1528150.3884657554,-0.002021520735888897
2025-06-13,-0.0294599220887255,1085424.3055435184,-0.16601977209371188,1508750.8467585577,-0.016765136383324795
2025-06-16,0.01323953308914061,1099794.8165525193,-0.1549782632706575,1520987.0437839783,0.005129382197289126
2025-06-17,7.063316724131852e-05,1099872.4985437281,-0.15491857670900444,1510772.312500083,0.006786490035083307
2025-06-18,-0.020387959020292556,1077448.3431158718,-0.1721480621358718,1499827.842172762,-0.013143670627682551
2025-06-20,-0.004347438974022788,1072764.2021965135,-0.17574709791526263,1492501.6672796078,0.0005372382450244519
2025-06-23,0.015502854451090453,1089395.1094835063,-0.162968825143354,1509644.0043995674,0.004017214270061402
2025-06-24,0.01792432625247109,1108921.782843735,-0.14796560528173436,1521069.9998575707,0.010355657463866418
2025-06-25,-0.003425261124892831,1105123.4361704136,-0.15088404557103438,1520374.253257464,-0.002967855088239757
2025-06-26,0.005298057589086191,1110978.4437782932,-0.1463853803446579,1530680.8020805402,-0.0014808975273885357
2025-06-27,0.0013855163686951055,1112517.7225974156,-0.14520268331656788,1543611.5545009323,-0.007062196833702343
2025-06-30,0.013528757774765365,1127568.7053865695,-0.13363833747263842,1545604.976441662,0.012237356492546958
2025-07-01,0.00028321732635294694,1127888.0523805884,-0.1333929688389227,1546954.1559167856,-0.0005896961901584803
2025-07-02,-0.0009711636410487667,1126792.688512943,-0.1342345860786636,1552264.227148318,-0.00440376131126566
2025-07-03,0.01402314710349506,1142593.8681391026,-0.12209383032212646,1564276.9761756102,0.006284291297121913
2025-07-07,-0.008222405134966526,1133198.9984505344,-0.12931233051970456,1545514.4905390714,0.0037719449208719388
2025-07-08,-0.013101013278501439,1118352.9433246495,-0.14071922123899336,1543344.8487543922,-0.01169718186963354
2025-07-09,0.0060470249991675384,1125115.6515308262,-0.1355231288885214,1551744.042288759,0.0006048235746797543
2025-07-10,0.0031205823943281086,1128626.6676245763,-0.13282545758422712,1560358.4187988495,-0.002430833480537949
2025-07-11,-0.012074929422128955,1114998.5802690769,-0.14329652898056458,1557688.7923176582,-0.010364023486013063
2025-07-14,0.004757922551090532,1120303.657158573,-0.13922040021620374,1555749.2445626007,0.006003067129791373
2025-07-15,-0.004377931786749056,1115399.0441670872,-0.14298883458748238,1546482.835650845,0.0015783037339443563
2025-07-16,0.0034390507246742086,1119234.9580582308,-0.14004152971801664,1556953.7457945773,-0.003331739032798782
2025-07-17,0.006969574330808248,1127035.5492920566,-0.1340479852379783,1558830.8344909232,0.005763958106552325
2025-07-18,0.01740893906490082,1146656.042493659,-0.11897267937985814,1558708.283638592,0.017487556224389453
2025-07-21,-0.0018399912125339757,1144546.2054516717,-0.12059376190780156,1566558.420822593,-0.0068763006146215664
2025-07-22,0.00407268348988743,1149207.579886028,-0.11701221864101945,1572951.3752295969,-8.20766746045809e-06
2025-07-23,0.002410056791710913,1151977.235419018,-0.11488416794155756,1586360.0866451678,-0.006114498783704521
2025-07-24,-0.05657644197689171,1086802.4622006337,-0.1649608724568403,1578777.713489624,-0.05179671181387489
2025-07-25,0.006692403912247125,1094075.783250505,-0.159372453332791,1585477.1806373755,0.002448952101071396
2025-07-28,-0.002408655427151407,1091440.5316774638,-0.16139723543528398,1590753.3740564636,-0.005736482206069164
2025-07-29,0.008420862563581322,1100631.4023910419,-0.15433547680944515,1577289.3313710827,0.016884803552150274
2025-07-30,-0.005140097717853398,1094974.0494314139,-0.1586822750951665,1573797.8721439408,-0.002926515746746746
2025-07-31,0.06010386432479353,1160786.2211376093,-0.10811582870344243,1571257.8954452127,0.06171777977333061
2025-08-01,-0.0029870238683122885,1157318.9249890633,-0.11077990801087514,1540284.9875136013,0.016725149430161606
2025-08-04,0.01408653336635668,1173621.5366414378,-0.09825387951503557,1562314.8570630725,-0.00021592996222049264
2025-08-05,-0.006893339098298146,1165531.3654163026,-0.10446992130411328,1560431.3700866087,-0.005687764583053105
2025-08-06,0.005490848273597804,1171931.1213019227,-0.0995527015175511,1576017.3665067418,-0.004497413125728111
2025-08-07,-0.0074408922847273296,1163210.9080631954,-0.10625283287363271,1573735.5328717534,-0.005993044257490143
2025-08-08,0.00438053738604216,1168306.3969338182,-0.10233773999436643,1595057.784802065,-0.009168277827783991
2025-08-11,0.00020610071863380597,1168547.1857218107,-0.1021527311574889,1596064.577066556,-0.0004250941346710817
2025-08-12,-0.004730346329588686,1163019.5528308803,-0.10639985969018934,1612158.210299569,-0.014813668435885823
2025-08-13,0.004468717467834393,1168216.7586220487,-0.10240661313392756,1621832.4215208553,-0.0015320653086207782
2025-08-14,-0.0016546952423751593,1166283.7159094939,-0.10389185664076223,1625146.9256759624,-0.0036983738068959494
2025-08-15,0.006122797292908322,1173424.6346880277,-0.0984051681264491,1633923.137127602,0.0007225400527889258
2025-08-18,-0.0005498589924274322,1172779.4166007086,-0.09890091815228085,1634517.2406989662,-0.0009134645732924588
2025-08-19,-0.009386339806370714,1161771.3104785772,-0.1073589403337122,1627509.5931013313,-0.005099050921832508
2025-08-20,-0.0034588180462861162,1157752.9549042364,-0.11044642333974193,1620702.512150365,0.0007236955191147606
2025-08-21,-0.0016330261873667151,1155862.3140103766,-0.11189908762549383,1616324.7879210724,0.0010681013770522958
2025-08-22,0.007547641675717198,1164586.3485829923,-0.10519602016701346,1648707.584119812,-0.012487190704964422
2025-08-25,0.0019989952372978514,1166914.3511472319,-0.10340731127301211,1645942.1052587088,0.003676356879677615
2025-08-26,0.006332764257870549,1174304.1446421733,-0.09772940113997376,1647375.142729001,0.005462115487349835
2025-08-27,-0.0003255345952708488,1173921.8680177224,-0.0980231214341984,1651017.7640261555,-0.0025367014404377238
2025-08-28,0.0009166701195137961,1174997.967116778,-0.09719630618112483,1653092.0504266827,-0.0003396981920354609
2025-08-29,-0.0029321965450143095,1171552.6421371994,-0.09984350405296667,1649525.632173643,-0.0007747738823626745
2025-09-02,-0.006641386411946892,1163771.908338829,-0.10582179117377502,1640613.29216124,-0.0012384148917899884
2025-09-03,0.009681142273296972,1175038.5497571235,-0.09716512471644649,1654823.3274679468,0.0010197256100274998
2025-09-04,0.008565376406921787,1185103.1972284368,-0.08943200417634649,1671093.3797985448,-0.001266520485354361
2025-09-05,-0.003834826516631251,1180558.5320627608,-0.09292387447192677,1662455.965569485,0.0013338937556619229
2025-09-08,0.002438784806522598,1183437.6602739661,-0.09071171099862946,1664302.3998588864,0.0013281182218778534
2025-09-09,-0.002263143126702283,1180759.3714672364,-0.09276956054007383,1680947.584906878,-0.012264441598303777
2025-09-10,-0.005399789162542468,1174383.5198096172,-0.09766841363499817,1673332.4829099309,-0.0008695455872384699
2025-09-11,0.0009584533437994036,1175509.1116210816,-0.09680357090883085,1694579.5692790698,-0.011739015082911537
2025-09-12,0.005716670979679206,1182229.1104458342,-0.09164029409369555,1703559.3312532036,0.00041756190452715315
2025-09-15,-0.018957904712028295,1159816.5236222162,-0.10886089084251327,1716778.625075749,-0.02671771300283814
2025-09-16,0.01620828406878827,1178615.1593047595,-0.09441705501648187,1721457.545542475,0.013482877077820046
2025-09-17,-0.005860239708686876,1171708.1919469414,-0.09972398815018386,1725381.4631024927,-0.008139655527089307
2025-09-18,0.00042237986455018195,1172203.0978943484,-0.09934372969024087,1715529.6641796129,0.0061323049643393635
2025-09-19,0.0012913779588021868,1173716.855138209,-0.09818064203430578,1725998.2612915493,-0.004810875666140173
2025-09-22,-0.0030691253274193198,1170114.5710108853,-0.10094843866659534,1728435.8574116053,-0.004481407236806597
2025-09-23,-0.0037207470648747965,1165760.8706552293,-0.1042935821245977,1716015.5517179049,0.003465117334108569
2025-09-24,-0.0005327864725958031,1165139.7690330627,-0.10477080238745894,1719037.4622646186,-0.0022937906451330203
2025-09-25,-0.0004999943892459724,1164557.2056858588,-0.1052184119633544,1709639.5214625301,0.004966984084688837
2025-09-26,0.0022168728152938133,1167138.8808969983,-0.10323479498521053,1720056.5265718375,-0.003876227501196405
2025-09-29,-0.000726584438469402,1166290.855948606,-0.10388637062813506,1723349.9798892494,-0.002641319952409771
2025-09-30,-0.0030693217211256174,1162711.1340912927,-0.10663683165536288,1725435.3850210411,-0.00427940972189574
2025-10-01,-0.00279680515590619,1159459.2575966367,-0.10913539437068587,1728552.8904205845,-0.0046035986334290735
2025-10-02,-0.0035934137367289454,1155292.8407732113,-0.11233663948211989,1724939.537047006,-0.0015030215979617476
2025-10-03,0.006328008672283447,1162603.5438886513,-0.10671949803869438,1727839.0398127015,0.004647078585505326
2025-10-06,0.0016623029091358266,1164536.143141829,-0.10523459526160986,1734986.0533734325,-0.0024740856062584653
2025-10-07,-0.002249767558751059,1161916.2075059954,-0.10724760944188302,1729981.1104831765,0.0006349489382631393
2025-10-08,-4.938054730063701e-05,1161858.8314477513,-0.10729169404353275,1734472.189536461,-0.0026454083455637713
2025-10-09,-0.00042321768001007953,1161367.1122486067,-0.10766950398170536,1729639.8348578953,0.002362848713973009
2025-10-10,-0.008788650787724284,1151160.262262706,-0.11551188509844695,1686926.646769795,0.015906194478492213
2025-10-13,0.00824798452799591,1160655.0142950926,-0.1082166408115426,1710427.7088934886,-0.005683304167155404
2025-10-14,0.00434939924199651,1165703.166334487,-0.10433791894506325,1706689.1585983834,0.006535139262265321
2025-10-15,0.00016182470091852252,1165891.8059007388,-0.10419297869667254,1710591.4702153795,-0.0021246558789434675
2025-10-16,-0.004093442622721155,1161119.2946889834,-0.10785991333940848,1698541.922185903,0.0029506402218864762
2025-10-17,-0.004246594579192187,1156188.4917863617,-0.11164847059530139,1714752.3475099606,-0.013790324476182898
2025-10-20,0.00046659237984481017,1156727.9605262934,-0.11123397254105773,1734091.1590713402,-0.010811311155007827
2025-10-21,0.002112476327084778,1159171.5209597822,-0.10935647534773357,1732343.5548409992,0.0031202689227617
2025-10-22,0.0024144347671362087,1161970.2649810617,-0.10720607465668837,1727469.6054824046,0.005227935209917453
2025-10-23,0.0014154440430065307,1163614.9688707797,-0.10594237481342884,1734550.9463227075,-0.0026838123594384276
2025-10-24,0.0012564197075577432,1165076.9576496782,-0.10481906319345212,1743093.1375960156,-0.0036683080967294668
2025-10-27,-0.0015322635380903282,1163291.7527084025,-0.1061907163029143,1765272.05200624,-0.014256147266307195
2025-10-28,-0.0027478650765149215,1160095.1839273372,-0.10864678361865036,1772446.4196313315,-0.006812036158211798
2025-10-29,0.0022992764138416444,1162762.5634215525,-0.10659731619182289,1768725.0217538036,0.004398859135389895
2025-10-30,-0.01141000992490493,1149495.4310326048,-0.11679104968101085,1744001.027365864,0.002568417520772451
2025-10-31,0.00910155678954605,1159957.6289774717,-0.10875247326264721,1751719.6163235002,0.004675762976055838
2025-11-03,0.008211118443015808,1169482.1784578855,-0.10143433425856194,1749591.3763153814,0.009426061741182264
2025-11-04,-0.004052372947356608,1164743.000515487,-0.10507565745383607,1735719.2747724808,0.0038763935810399944
2025-11-05,0.0036027697167146933,1168939.3013254995,-0.10185145113376001,1736566.3756631492,0.003114729454109829
2025-11-06,-0.004064476770948677,1164188.174688613,-0.10550195504748813,1717243.5951772712,0.007062526928232763
2025-11-07,0.004087169274583413,1168946.4088260338,-0.1018459901219832,1715654.584703248,0.005012495465046822
2025-11-10,0.006630648361603431,1176697.2814165184,-0.09589064670791797,1737922.7840410694,-0.006348770419055698
2025-11-11,-0.006741603753717795,1168764.4546071312,-0.10198579371784329,1748764.8267312425,-0.012980110314384855
2025-11-12,0.004719356837866284,1174280.2711278363,-0.09774774423292461,1742901.9912411082,0.00807191482652004
2025-11-13,-0.009614024783560549,1162990.7114983671,-0.10642201978089265,1714573.8188459934,0.006639426378625815
2025-11-14,-0.0016000368094000184,1161129.8835509794,-0.10785177744131254,1705214.8225869825,0.003858460314573279
2025-11-17,-0.012657560563749226,1146432.8117275538,-0.11914419760019034,1695764.089668942,-0.007115307005512594
2025-11-18,-0.006092484251573049,1139448.187876617,-0.12451079770421795,1670583.9281625405,0.008756374537102651
2025-11-19,-0.005023517096984675,1133724.1504236907,-0.12890883268017628,1676131.6270720593,-0.008344331344025183
2025-11-20,-0.008872825637797122,1123664.8137156216,-0.13663787272243025,1661582.446116526,-0.00019261179268959677
2025-11-21,3.089070186268472e-05,1123699.5245103757,-0.13661120286035697,1679866.7711287034,-0.010973272862161357
2025-11-24,0.008632527924270494,1133399.892034201,-0.1291579749595467,1700120.827306528,-0.003424414046321515
2025-11-25,0.00024433991327788007,1133676.8268655296,-0.12894519349466968,1719525.3277620515,-0.01116926089900417
2025-11-26,0.003827813584881712,1138016.330424271,-0.1256109580731521,1727773.6535417223,-0.0009690484598350755
2025-11-28,0.007437166673004869,1146479.9475502376,-0.11910798103129316,1738139.0399886342,0.001437893315835651
2025-12-01,0.0036573310910210655,1150673.0043076454,-0.11588626726248656,1730480.9424504302,0.008063248777706285
2025-12-02,0.0020374894722157144,1153017.488439885,-0.11408489483979257,1731719.4874562263,0.001321766475554272
2025-12-03,-0.0016160565441758479,1151154.1469821425,-0.11551658374307099,1743525.6016437386,-0.00843362386557538
2025-12-04,0.00419765252068971,1155986.2920889244,-0.11180382970131186,1739514.4182371856,0.006498268813774969
2025-12-05,-0.004049112799077603,1151305.573198069,-0.11540023618256001,1741988.1486080452,-0.005471193780370435
2025-12-08,-0.0010443983256906986,1150103.1515850625,-0.1163241106947973,1724831.1787446358,0.008804675490981968
2025-12-09,-0.004103055986932058,1145384.213963362,-0.11994988234291858,1720678.190281697,-0.0016952908014944055
2025-12-10,0.01615665367198149,1163889.7900297227,-0.10573121737794652,1733458.624326638,0.008729097422867524
2025-12-11,0.009746770998817711,1175233.9572810044,-0.09701498434233792,1751046.678695023,-0.000399450042493487
2025-12-12,0.007772665545509483,1184368.6577686751,-0.08999638382302436,1751852.7841964543,0.007312309170525855
2025-12-15,0.002646493998070154,1187503.0823129623,-0.0875880647145899,1753317.3226043484,0.0018105000029663865
2025-12-16,-0.014579401136562087,1170189.9985250176,-0.10089048432090285,1747275.6568816865,-0.01113355271838327
2025-12-17,0.0012702731216751584,1171676.459427397,-0.09974836966969337,1735758.791829554,0.007861600029237251
2025-12-18,0.003066154154441003,1175269.000071131,-0.09698805939331391,1746158.4942112132,-0.0029252902966037924
2025-12-19,0.007007722136923578,1183504.9586597695,-0.09066000262721806,1751011.181994053,0.004228657235926625
2025-12-22,0.006062728748784663,1190680.2281969653,-0.08514692088272631,1759274.569565454,0.0013435198388845734
2025-12-23,-0.0050200277516502245,1184702.9804080753,-0.08973950872857772,1769126.4222037606,-0.010619979463985806
2025-12-24,0.0004379873349249497,1185221.8653091418,-0.0893408261619183,1776354.064316725,-0.00364744263901724
2025-12-26,-0.0005464665105869848,1184574.181252135,-0.0898384709029796,1775822.152765098,-0.00024702645957917676
2025-12-29,0.003534788098965569,1188761.3999703669,-0.08662124276179117,1766922.7820662628,0.008546196862494124
2025-12-30,-0.0018097867361455133,1186609.9953562587,-0.08827426352171797,1766492.4235902622,-0.0015662229084735986
2025-12-31,-0.003924835217983036,1181952.7466564737,-0.09185263680138948,1755492.1665641714,0.002302339537589115
2026-01-02,-0.002617466232759935,1178859.0252533825,-0.09422968185893184,1750112.1121432635,0.00044723238759200416
2026-01-05,0.010342687711061282,1191051.5960069443,-0.08486158232045019,1764768.62388777,0.0019680746546682695
2026-01-06,0.002018999384850728,1193456.3284466078,-0.0830139184181019,1765979.1006320817,0.0013330869496869162
2026-01-07,-0.0018189603007429112,1191285.478764493,-0.08468187969683319,1759725.19826945,0.001722362674366562
2026-01-08,-0.00690968425498939,1183054.0722486766,-0.09100643890099842,1771081.557207088,-0.013363168554018461
2026-01-09,-0.008922700641148307,1172498.0349197101,-0.0991171163314162,1779988.5235275533,-0.013951811968190352
2026-01-12,0.012706937572634525,1187396.8942534716,-0.08766965376838447,1776649.9998417762,0.01458252476977043
2026-01-13,-0.0038728195863382275,1182798.3203046496,-0.09120294460248098,1762878.1169442819,0.0038787819664272876
2026-01-14,0.00994888990245979,1194565.8505701749,-0.08216142275465149,1756664.7330116879,0.013473457978308486
2026-01-15,-0.0010021621546479897,1193368.7018834986,-0.08308124584084271,1757946.629652527,-0.0017318953910189522
2026-01-16,0.0007391647670063062,1194250.7979819789,-0.08240349180356099,1754551.9734083733,0.002670199638539761
2026-01-20,0.0026950627460951004,1197469.3788171145,-0.07993051163837377,1726424.4620811658,0.018726227256182115
2026-01-21,0.001630164584445648,1199421.4509894203,-0.07843064694321762,1741762.240606148,-0.00725396493402332
2026-01-22,0.003133549958410198,1203179.8980272845,-0.0755428633352744,1765240.4893842228,-0.010346044575631626
2026-01-23,-0.0017306911382160006,1201097.565240089,-0.07714281310936057,1773718.1353483847,-0.0065332356159484295
2026-01-26,-0.0009530280295976246,1199952.8855941338,-0.07802232187578301,1780076.9405801573,-0.004538042528264707
2026-01-27,0.003365612397597584,1203991.4619024224,-0.07491930237197991,1762060.0775570374,0.01348700805887048
2026-01-28,0.006326282363318336,1211608.2518534416,-0.06906698066992949,1768204.8177035984,0.002839034553311648
2026-01-29,-0.002097033198960818,1209067.46912517,-0.07101917811747349,1777793.1010651712,-0.007519642200798689
2026-01-30,0.0029729323220011317,1212661.9448836125,-0.06825738100557968,1771855.0637878377,0.006313049500865012
2026-02-02,0.009461970447601331,1224136.1163690318,-0.05944125987988389,1781000.7549631759,0.004300322995587528
2026-02-03,0.010791881007577775,1237346.8476739647,-0.04929086187587042,1775687.4849473967,0.013775186882644097
2026-02-04,0.004376311739947347,1242761.863209827,-0.04513026231342256,1767498.2268313344,0.008988192031655825
2026-02-05,-0.00424027229343471,1237492.2145139212,-0.04917917000597423,1745541.282533301,0.00818233948898072
2026-02-06,0.004973295803665012,1243646.6293514315,-0.04445045676212757,1763987.0931946211,-0.005594091427961937
2026-02-09,0.0031794321577296447,1247600.7194376434,-0.04141235181605328,1766213.1338257974,0.0019174951289587573
2026-02-10,-0.00024460254774638646,1247295.5531230988,-0.041646824797037255,1766545.0225509293,-0.0004325123298535738
2026-02-11,0.010606411202347177,1260524.8826503814,-0.031482136943759585,1766516.0495484532,0.010622812144359102
2026-02-12,-0.009896590520572679,1248049.9840457977,-0.04106716164628724,1741732.251913255,0.004133170285468727
2026-02-13,-0.0056197905315045205,1241036.2045626128,-0.04645616333161617,1728685.4970329264,0.0018708871349376079
2026-02-17,-0.00369835892087067,1236446.4072443452,-0.04998271068639994,1728792.0234006469,-0.0037599816786848465
2026-02-18,0.011823866267671734,1251065.9842107454,-0.038749833305579975,1739572.4435039407,0.005588055390844541
2026-02-19,0.002310619031933081,1253956.721084067,-0.036528750375966985,1736911.0524769092,0.003840530037922004
2026-02-20,-0.011124429318364326,1240007.1681720794,-0.04724681819268564,1750105.3063906308,-0.018720819412667827
2026-02-23,0.014351424874567753,1257803.0378900263,-0.033573452479972676,1723435.591957981,0.029590344690000304
2026-02-24,-0.0033374112189573646,1253605.2319201336,-0.0367988152819642,1731462.9257979386,-0.007995162212040692
2026-02-25,0.0047287767767389965,1259533.251228036,-0.03224405188834215,1750953.619899621,-0.006528001414281278
2026-02-26,0.0008490889882122321,1260602.7070419407,-0.031422340969523746,1742533.287317578,0.0056580870600889755
2026-02-27,0.009932993951832225,1273124.2661066516,-0.021801464940494168,1742829.8680789256,0.009762793036012789
2026-03-02,0.009755269746863027,1285543.9367437991,-0.012258874365002372,1742975.4634808346,0.009671730094154644
2026-03-03,-0.00853477298523575,1274572.1110811445,-0.0206890206404783,1731876.7052677139,-0.0021670653234446315
2026-03-04,-0.004649035887088537,1268646.5795960461,-0.02524187252814052,1741907.9996205978,-0.010441188597713095
2026-03-05,-0.0030683142454205337,1264753.9732234676,-0.028232736776501833,1730753.7002471364,0.0033351808736619137
2026-03-06,-0.0002229929256050145,1264471.942034808,-0.02844943400153517,1711704.2757132805,0.010783440012331662
2026-03-09,0.006928738975810145,1273233.1380634028,-0.021717813727931246,1718549.3622454917,0.0029297499977877306
2026-03-10,-0.00023959045851984495,1272928.0835520516,-0.021952200805501972,1719011.3796836035,-0.0005084319874639161
2026-03-11,-0.00773195064227461,1263085.866438862,-0.02951441811465911,1716508.3894172595,-0.006275886827964886
2026-03-12,-0.0026811708487651797,1259699.3174342788,-0.032116455765956974,1689036.8182865474,0.013323161725477917
2026-03-13,-0.0009277051630697253,1258530.6878735796,-0.033014366327193144,1680593.9615735253,0.004070916904616821
2026-03-16,0.006127187147116686,1266241.9409285705,-0.027089464381106654,1701775.690898641,-0.006476529044558428
2026-03-17,-0.007232298500884582,1257084.1012374356,-0.03412584378935798,1703494.44302893,-0.00824227422182208
2026-03-18,-0.004931379420748061,1250884.9425704437,-0.03888893572632754,1674529.2769333739,0.01207200219525181
2026-03-19,5.088840740574696e-05,1250948.598113019,-0.03884002631492657,1663838.3272784275,0.006435339131686346
2026-03-20,-0.005227553052435718,1244409.197950513,-0.04386454106924303,1644211.9272133333,0.00656830459991063
2026-03-23,0.0029902494234572696,1248130.2918372296,-0.041005457564428215,1661712.055846994,-0.007653225632292019
2026-03-24,0.0014170783380753615,1249898.9902368877,-0.03964648717201038,1655058.9264608435,0.005420858272595545
2026-03-25,0.007650901059447657,1259461.8437454938,-0.032298917463270335,1664544.368927862,0.001919719942348682
2026-03-26,-0.0011317016996832407,1258036.5086362408,-0.033394066423162456,1635692.0862487997,0.01620173994215549
2026-03-27,0.005122439197223327,1264480.7241596172,-0.028442686300739737,1602645.8220476732,0.025325669670088802
2026-03-30,0.0037693983221835925,1269247.055679698,-0.024780499792576516,1610065.6363704472,-0.0008603297317005083
2026-03-31,0.004862457470093728,1275418.7155069823,-0.020038536448811806,1655136.5242370153,-0.023130741594865285
2026-04-01,0.008508461113440058,1286270.566051227,-0.011700572443516775,1658481.7977524644,0.006487314539448974
2026-04-02,-0.014456756574667717,1267675.2655886644,-0.025988176690584265,1651262.6643944941,-0.01010390002372236
2026-04-06,-0.007338239382648215,1258372.7610303126,-0.03313570861155845,1660035.8767928325,-0.012651272001571649
2026-04-07,-0.007713303561172835,1248666.5499313746,-0.04059342639349578,1664328.5658729791,-0.010299204950509096
2026-04-08,0.02673119756430853,1282044.9021695338,-0.01494733972992395,1696743.3234411257,0.007255020664620301
2026-04-09,-0.003107173765902971,1278061.365882803,-0.01800806951394804,1710530.072744884,-0.011232592097178825
2026-04-10,-0.0015991305638782816,1276017.5788901078,-0.019578402823470096,1707186.891078736,0.0003553405789664824
