timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2025-06-09,0.0009786270527729624,1700633.0325745544,-0.0835690881459849,1511706.8925695673,-0.0021596286677662965
2025-06-10,0.010848579913032674,1719082.4859311827,-0.07362711416396313,1528310.6171030093,-0.0001348485644410511
2025-06-11,-0.004229019759431796,1711812.4521300867,-0.07754476340276555,1523768.9794227628,-0.001257347882378716
2025-06-12,-0.0017270485674856229,1708856.0688868314,-0.0791378883977004,1528150.3884657554,-0.004602424757813799
2025-06-13,-0.017644810366585384,1678703.6276075346,-0.0953863257306964,1508750.8467585577,-0.0049500246611846824
2025-06-16,0.013436193584913436,1701259.014519766,-0.08323176128365417,1520987.0437839783,0.005326042693061953
2025-06-17,-0.007797016569211834,1687994.2697950343,-0.0903798184310527,1510772.312500083,-0.0010811597013698458
2025-06-18,-0.013672779151167824,1664914.69693569,-0.1028168542850901,1499827.842172762,-0.006428490758557818
2025-06-20,-0.006842990984986197,1653521.700673788,-0.10895627046309876,1492501.6672796078,-0.001958313765938957
2025-06-23,0.019371769067897615,1685553.341207998,-0.09169517710511166,1509644.0043995674,0.007886128886868564
2025-06-24,0.013848737419872137,1708896.1268375758,-0.07911630211563689,1521069.9998575707,0.006280068631267466
2025-06-25,-0.006301043939254014,1698128.2972547512,-0.084918830758949,1520374.253257464,-0.00584363790260094
2025-06-26,0.007205368096220743,1710363.9367110804,-0.07832533409664709,1530680.8020805402,0.00042641297974601623
2025-06-27,0.005211943390391882,1719278.2567261865,-0.07352161791360037,1543611.5545009323,-0.0032357698120055664
2025-06-30,0.005879244036882225,1729386.3131647853,-0.06807462541041857,1545604.976441662,0.0045878427546638175
2025-07-01,-0.0030333399126812877,1724140.4966366177,-0.07090147184480165,1546954.1559167856,-0.0039062534291927145
2025-07-02,0.0023925609736898945,1728265.6079020288,-0.06867854696562478,1552264.227148318,-0.0010400366965269987
2025-07-03,0.010533733507090304,1746470.6972451382,-0.058868254969924545,1564276.9761756102,0.0027948777007171573
2025-07-07,-0.012163287514788568,1725227.8720183924,-0.07031551097402,1545514.4905390714,-0.00016893745895010283
2025-07-08,-0.009624031530758859,1708624.2245803433,-0.07926282381006351,1543344.8487543922,-0.00822020012189096
2025-07-09,0.005435309586717896,1717911.1262083035,-0.07425833220947069,1551744.042288759,-6.891837769888373e-06
2025-07-10,0.007506015619348272,1730805.793954275,-0.06730970079155352,1560358.4187988495,0.001954599744482214
2025-07-11,-0.00799671040016281,1716965.0412610988,-0.07476815500736471,1557688.7923176582,-0.006285804464046918
2025-07-14,0.004131506013326458,1724058.6926537403,-0.07094555407605653,1555749.2445626007,0.005376650592027299
2025-07-15,-0.00011120316798884922,1723866.9718653185,-0.0710488678736774,1546482.835650845,0.0058450323527045635
2025-07-16,-0.0004075897545268159,1723164.341349419,-0.0714274988375882,1556953.7457945773,-0.007178379511999807
2025-07-17,0.004846336090115866,1731515.3748861016,-0.06692732441291555,1558830.8344909232,0.0036407198658599425
2025-07-18,0.0009196648121050366,1733107.7886480032,-0.06606921030604138,1558708.283638592,0.0009982819715936694
2025-07-21,0.0032056977326788694,1738663.6083565603,-0.0630753104910404,1566558.420822593,-0.0018306116694087214
2025-07-22,-0.002908705911491949,1733606.3472408378,-0.06580054887403784,1572951.3752295969,-0.006989597068839837
2025-07-23,0.010957594447705832,1752602.5025258716,-0.05556397015533013,1586360.0866451678,0.002433038872290398
2025-07-24,0.004767010361478086,1760957.1768149647,-0.05106183381530743,1578777.713489624,0.009546740524494904
2025-07-25,0.0032580289957795383,1766694.4263573538,-0.04797016575467593,1585477.1806373755,-0.0009854228153961904
2025-07-28,0.0034671894776314716,1772819.8906826102,-0.04466929793098929,1590753.3740564636,0.000139362698713715
2025-07-29,-0.00833244848955983,1758047.9602622304,-0.052629541796474305,1577289.3313710827,0.00013149249900912263
2025-07-30,0.0014795471474382538,1760649.075106896,-0.051227862537472,1573797.8721439408,0.003693129118544906
2025-07-31,0.014973745088600943,1787012.5855480277,-0.037021190403941064,1571257.8954452127,0.01658766053713802
2025-08-01,-0.025581630696842494,1741297.8895339284,-0.061655758679912444,1540284.9875136013,-0.0058694573983686
2025-08-04,0.016614324196269736,1770228.3771929252,-0.04606580324691782,1562314.8570630725,0.0023118608676925643
2025-08-05,-0.00675539725375951,1758269.781275109,-0.052510007699930895,1560431.3700866087,-0.005549822738514469
2025-08-06,0.008186428328114559,1772663.7308210074,-0.04475344878636049,1576017.3665067418,-0.0018018330712113555
2025-08-07,-0.008203963925629276,1758120.8615210804,-0.052590257032599015,1573735.5328717534,-0.00675611589839209
2025-08-08,0.010579015388529234,1776720.0491700063,-0.04256759478250427,1595057.784802065,-0.002969799825296918
2025-08-11,-0.0014224231094783768,1774192.8015129934,-0.043929468761449056,1596064.577066556,-0.0020536179627832643
2025-08-12,0.008990600131338011,1790143.859547295,-0.03533382091772743,1612158.210299569,-0.0010927219749591252
2025-08-13,-0.0027765231108222155,1785173.4837495654,-0.03801223885817789,1621832.4215208553,-0.008777305887277386
2025-08-14,0.010199661330485776,1803381.6486999746,-0.028200289490458958,1625146.9256759624,0.008155982765964987
2025-08-15,-0.005024153068182713,1794321.1832565542,-0.033082759987674584,1633923.137127602,-0.010424410308302108
2025-08-18,-0.0002453310717502877,1793880.9805176016,-0.03331997483046065,1634517.2406989662,-0.0006089366526153142
2025-08-19,-0.010139171817542314,1775692.5130359123,-0.04312130969824076,1627509.5931013313,-0.005851882933004108
2025-08-20,0.0012360617461149026,1777887.3786241387,-0.041938548553486214,1620702.512150365,0.0054185753115157794
2025-08-21,-0.003982145948820737,1770807.571601891,-0.0457536890810853,1616324.7879210724,-0.0012810183844017258
2025-08-22,0.016442855735603334,1799924.7050372548,-0.030063154654413945,1648707.584119812,-0.003591976645078286
2025-08-25,-0.003951635607546744,1792812.0584819266,-0.03389599162955312,1645942.1052587088,-0.0022742739651669805
2025-08-26,0.003788357885621929,1799603.8721811147,-0.03023604389111193,1647375.142729001,0.0029177091151012156
2025-08-27,-5.528179389402421e-05,1799504.386850762,-0.03028965418225939,1651017.7640261555,-0.002266448639060899
2025-08-28,0.002811486450916778,1804563.669052758,-0.02756332668367907,1653092.0504266827,0.001555118139367521
2025-08-29,-0.0052674460846416915,1795058.2272197194,-0.03268558443110111,1649525.632173643,-0.0031100234219900566
2025-09-02,-0.008166965779419888,1780398.0481059498,-0.0405856081609919,1640613.29216124,-0.002763994259262984
2025-09-03,0.0011387140645022775,1782425.4124037405,-0.039493109499318904,1654823.3274679468,-0.007522702598767195
2025-09-04,0.012796618232716384,1805234.429934563,-0.027201869511688206,1671093.3797985448,0.002964721340440235
2025-09-05,-0.0201140617382205,1768923.833158898,-0.04676879116715564,1662455.965569485,-0.014945341465927327
2025-09-08,0.0031435340985301874,1774484.5055461356,-0.04377227635840648,1664302.3998588864,0.0020328675138854427
2025-09-09,0.008131993113070113,1788914.6013244863,-0.03599623909522637,1680947.584906878,-0.0018693053585313816
2025-09-10,-0.0015564775082750337,1786130.1959833,-0.03749668926696718,1673332.4829099309,0.002973766067028964
2025-09-11,0.008447158654538711,1801217.9211264332,-0.029366271095686507,1694579.5692790698,-0.00425030977217223
2025-09-12,-0.0009420307069020195,1799521.1185349098,-0.030280637873469216,1703559.3312532036,-0.006241139782054072
2025-09-15,0.007375568221484663,1812793.6093106666,-0.023128406562410313,1716778.625075749,-0.0003842400693251811
2025-09-16,0.0024649074560594286,1817261.9777945534,-0.020720508488133303,1721457.545542475,-0.0002604995349087943
2025-09-17,0.0033016500365514734,1823261.9408699626,-0.017487270319188942,1725381.4631024927,0.001022234218149043
2025-09-18,-0.00048796168390019545,1822372.2589031046,-0.017966698885217333,1715529.6641796129,0.005221963415888986
2025-09-19,0.002287607240238687,1826541.1308769814,-0.015720192395431674,1725998.2612915493,-0.0038146463847036722
2025-09-22,-0.001891320445440714,1823086.5562917155,-0.017581780919588598,1728435.8574116053,-0.003303602354827991
2025-09-23,-0.016160971773591548,1793623.7059146708,-0.03345861402800921,1716015.5517179049,-0.008975107374608183
2025-09-24,-0.0003447975069003073,1793005.2689325542,-0.033791875088208315,1719037.4622646186,-0.0021058016794375245
2025-09-25,-0.0038369595542826485,1786125.5802350442,-0.03749917658451416,1709639.5214625301,0.0016300189196521613
2025-09-26,0.0022685117452752035,1790177.4270923438,-0.03531573216175914,1720056.5265718375,-0.003824588571215015
2025-09-29,0.005283215009511233,1799635.3193448463,-0.030219097758476778,1723349.9798892494,0.003368479495570864
2025-09-30,0.0011043318150982806,1801622.7138835732,-0.029148137854456843,1725435.3850210411,-0.00010575618567184209
2025-10-01,-0.003000114179875446,1796217.6400328653,-0.032060804292638204,1728552.8904205845,-0.004806907657398329
2025-10-02,0.0020143956105571625,1799835.9329625529,-0.030110991825519066,1724939.537047006,0.00410478774932436
2025-10-03,-0.001176996324026125,1797717.5326856058,-0.03125254762285378,1727839.0398127015,-0.002857926410804246
2025-10-06,0.0008672996131278143,1799276.692406217,-0.03041235333218854,1734986.0533734325,-0.0032690889022664775
2025-10-07,-0.0020798472412675295,1795534.471741239,-0.032428947524277656,1729981.1104831765,0.0008048692557466688
2025-10-08,0.0006753259918461652,1796747.0428392617,-0.031775521643582855,1734472.189536461,-0.0019207018064169691
2025-10-09,0.001119114672234689,1798757.8088171973,-0.030691967423837452,1729639.8348578953,0.0039051810662177775
2025-10-10,-0.026896065511141876,1750378.300952572,-0.056762539768482,1686926.646769795,-0.002201220244925379
2025-10-13,0.017241647129198068,1780557.7059602016,-0.040499572320129094,1710427.7088934886,0.0033103584340467528
2025-10-14,-0.012085865501128557,1759038.1250089686,-0.052095965437343295,1706689.1585983834,-0.009900125480859745
2025-10-15,0.0036791289096806956,1765509.8530279198,-0.048608504300180794,1710591.4702153795,0.0013926483298187056
2025-10-16,-0.012704619247286386,1743079.7225678675,-0.060695571008153315,1698541.922185903,-0.005660536402678755
2025-10-17,0.005578020826720209,1752802.6575629846,-0.05545611134060632,1714752.3475099606,-0.0039657090702705025
2025-10-20,0.0112590716312988,1772537.5882400172,-0.04482142403928468,1734091.1590713402,-1.883190355383632e-05
2025-10-21,-0.0018076763519243588,1769333.4139588587,-0.04654807776291363,1732343.5548409992,-0.0007998837562474363
2025-10-22,-0.00605030571924714,1758628.4058851283,-0.05231675338105188,1727469.6054824046,-0.0032368052764658963
2025-10-23,0.005165245911294081,1767712.154068112,-0.047421736366251556,1734550.9463227075,0.0010659895088491224
2025-10-24,0.00950725843480904,1784518.2503551904,-0.038365328634503884,1743093.1375960156,0.0045825306305218305
2025-10-27,0.014832656578714687,1810987.3967211577,-0.024101731799954316,1765272.05200624,0.00210877285049782
2025-10-28,0.01119794879530156,1831266.740858578,-0.013173672963226636,1772446.4196313315,0.007133777713604683
2025-10-29,0.002179714339656913,1835258.379233364,-0.01102267346743367,1768725.0217538036,0.004279297061205164
2025-10-30,-0.020806428204432126,1797073.2075292626,-0.031599759207744695,1744001.027365864,-0.0068280007587547455
2025-10-31,0.0074088305080008965,1810387.4183343165,-0.02442504595980762,1751719.6163235002,0.002983036694510684
2025-11-03,0.004229511385745788,1818044.4725327722,-0.020298840584046286,1749591.3763153814,0.005444454683912244
2025-11-04,-0.011952603370129822,1796314.1080433312,-0.03200881996380147,1735719.2747724808,-0.004023836841733219
2025-11-05,0.0028309189826065673,1801399.3277505152,-0.029268515357241183,1736566.3756631492,0.002342878720001703
2025-11-06,-0.015405936809858689,1773647.083537869,-0.04422354326898779,1717243.5951772712,-0.004278933110677249
2025-11-07,-0.0011982545302555714,1771521.8028849452,-0.045368806738177295,1715654.584703248,-0.000272928339792163
2025-11-10,0.019876245942122006,1806733.0059309178,-0.02639432235688386,1737922.7840410694,0.006896827161462877
2025-11-11,-0.0005476097011769543,1805743.6214094334,-0.026927478271082196,1748764.8267312425,-0.006786116261844014
2025-11-12,0.003933682017808637,1812846.8426217444,-0.023099720390333443,1742901.9912411082,0.0072862400064623925
2025-11-13,-0.01866822396721013,1779004.2117454319,-0.04133671360371692,1714573.8188459934,-0.0024147728050237655
2025-11-14,-0.0005356861276130109,1778051.2238682348,-0.04185025622729128,1705214.8225869825,0.0049228109963602865
2025-11-17,-0.0014960436216207018,1775391.1816758518,-0.04328369004001996,1695764.089668942,0.00404620993661593
2025-11-18,-0.007712737971513284,1761698.0546946507,-0.05066259225181433,1670583.9281625405,0.007136120817162417
2025-11-19,0.008543383629042278,1776748.9170144445,-0.04255203858402112,1676131.6270720593,0.00522256938200177
2025-11-20,-0.010652018692509424,1757822.9543385108,-0.05275079216612916,1661582.446116526,-0.0019718048474018993
2025-11-21,-0.0022095080812284396,1753939.030315531,-0.05484374694577534,1679866.7711287034,-0.013213671645252481
2025-11-24,0.009336140364663681,1770314.051293619,-0.04601963550072145,1700120.827306528,-0.0027208016059283285
2025-11-25,0.00249470273941399,1774730.4586070043,-0.04363973807205793,1719525.3277620515,-0.00891889807286806
2025-11-26,0.008881596418035764,1790492.8982911473,-0.035145732195366916,1727773.6535417223,0.004084734373318977
2025-11-28,0.0034960748812118414,1796752.5955378513,-0.03177252942566501,1738139.0399886342,-0.0025031984759573767
2025-12-01,-0.004039369109123059,1789494.8486066991,-0.03568355756090729,1730480.9424504302,0.0003665485775621608
2025-12-02,0.00075628163742536,1790848.2107009678,-0.03495426274282318,1731719.4874562263,4.055864076391762e-05
2025-12-03,0.0025387301377008953,1795394.691025522,-0.03250427204538861,1743525.6016437386,-0.004278837183698636
2025-12-04,0.004988966026495234,1804351.854143198,-0.027677468727843883,1739514.4182371856,0.007289582319580493
2025-12-05,-0.001400579257081036,1801824.7163638095,-0.02903928349633614,1741988.1486080452,-0.002822660238373868
2025-12-08,0.001019018858638976,1803660.809729746,-0.028049856215221297,1724831.1787446358,0.010868092675311643
2025-12-09,-0.012991793662332052,1780228.0206529025,-0.04067723193334707,1720678.190281697,-0.0105840284768944
2025-12-10,0.01324621080433741,1803809.2962942594,-0.02796984031813562,1733458.624326638,0.005818654555223442
2025-12-11,0.006149467143652609,1814901.7622952359,-0.02199237278853269,1751046.678695023,-0.0039967538976585885
2025-12-12,-0.0024831086522231205,1810395.1640263456,-0.02442087198960169,1751852.7841964543,-0.0029434650272067487
2025-12-15,0.002226689213568056,1814426.3514103787,-0.02224856046827887,1753317.3226043484,0.0013906952184642885
2025-12-16,-0.004434394875789338,1806380.4684951873,-0.026584296441533997,1747275.6568816865,-0.000988546457610521
2025-12-17,-0.009708176005741143,1788843.8089737028,-0.03603438741843198,1735758.791829554,-0.0031168490981790496
2025-12-18,0.005074667421525847,1797921.5963733,-0.031142582528792994,1746158.4942112132,-0.0009167770295189486
2025-12-19,0.0077079518000231495,1811779.889378366,-0.02367467625383007,1751011.181994053,0.004928886899026197
2025-12-22,0.007451389305546119,1825280.1666700835,-0.016399696177734013,1759274.569565454,0.0027321803956460297
2025-12-23,0.00696430597415354,1837991.976239328,-0.00954960270564533,1769126.4222037606,0.001364354261817957
2025-12-24,0.005006091354660569,1847193.1319815153,-0.004591317534529885,1776354.064316725,0.0009206613807183793
2025-12-26,-0.001517906174453687,1844389.2661210722,-0.006102254519748983,1775822.152765098,-0.001218466123445879
2025-12-29,-0.007196407066052846,1831116.2901738065,-0.013254747278257076,1766922.7820662628,-0.0021849983025242917
2025-12-30,-0.0021037155030403376,1827264.1424462982,-0.015330578563959254,1766492.4235902622,-0.0018601516753684229
2025-12-31,-0.004350298537922792,1819314.9979190154,-0.019614184508369704,1755492.1665641714,0.001876876217649359
2026-01-02,-0.0010494364110958943,1817405.7425169463,-0.020643037080068566,1750112.1121432635,0.002015262209256045
2026-01-05,0.006458744345414491,1829143.9015797516,-0.01431762083366704,1764768.62388777,-0.001915868710978522
2026-01-06,-0.0008397820757823915,1827607.8193171783,-0.015145379228105443,1765979.1006320817,-0.0015256945109462035
2026-01-07,-0.002566203453691296,1822917.8058192534,-0.017672716557314075,1759725.19826945,0.0009751195214181773
2026-01-08,-0.0009878794438005212,1821116.9827911467,-0.01864313748771147,1771081.557207088,-0.0074413637428295916
2026-01-09,0.0004125797121563579,1821868.3387117097,-0.018238249555853504,1779988.5235275533,-0.0046165316148856885
2026-01-12,0.00046583076785311484,1822717.0210388592,-0.017780914725795245,1776649.9998417762,0.0023414179649890194
2026-01-13,-0.0036361638963924303,1816089.3232136178,-0.021352424302016858,1762878.1169442819,0.004115437656373085
2026-01-14,0.0030102336633146543,1821556.1764299418,-0.018406466425129487,1756664.7330116879,0.00653480173916335
2026-01-15,0.002134718576879413,1825444.6862385962,-0.016311040474062507,1757946.629652527,0.0014049853405084505
2026-01-16,0.0006156657491551698,1826568.5500088907,-0.01570541687386027,1754551.9734083733,0.0025467006206886245
2026-01-20,-0.02059142967776273,1788956.8921597695,-0.035973449564504975,1726424.4620811658,-0.0045602651676757144
2026-01-21,0.009424273974037112,1805816.512039225,-0.026888199234955012,1741762.240606148,0.0005401444555681433
2026-01-22,0.005765115380936381,1816227.2525879312,-0.021278097424993793,1765240.4893842228,-0.007714479153105443
2026-01-23,-0.00012046374708529761,1816008.463047526,-0.021395997932732416,1773718.1353483847,-0.0049230082248177265
2026-01-26,0.005142258900351804,1825346.8487297464,-0.016363762793182118,1780076.9405801573,0.0015572444016847208
2026-01-27,0.006861286194315364,1837871.0758627728,-0.009614753058606727,1762060.0775570374,0.01698268185558826
2026-01-28,0.005300731309692885,1847613.1366177774,-0.0043649869714866224,1768204.8177035984,0.0018134834996861972
2026-01-29,0.007618797162546764,1861689.726340525,0.0,1777793.1010651712,0.002196188160708893
2026-01-30,0.002261316637445443,1865899.59629246,0.0,1771855.0637878377,0.005601433816309323
2026-02-02,0.001885563681641944,1869417.8688048196,0.0,1781000.7549631759,-0.003276083770371859
2026-02-03,0.010267156049516668,1888611.4737855936,0.0,1775687.4849473967,0.01325046192458299
2026-02-04,0.005173528416851481,1898382.258913615,0.0,1767498.2268313344,0.009785408708559958
2026-02-05,-0.007746673640580126,1883676.111108744,-0.007746673640580079,1745541.282533301,0.004675938141835305
2026-02-06,0.026797816533379315,1934154.5179425455,0.0,1763987.0931946211,0.016230429301752364
2026-02-09,0.0033148166938072876,1940565.885627024,0.0,1766213.1338257974,0.0020528796650364
2026-02-10,-0.003296843861394505,1934168.142899363,-0.003296843861394502,1766545.0225509293,-0.003484753643501692
2026-02-11,0.0031218207530139264,1940206.2691476848,-0.00018531526396647633,1766516.0495484532,0.003138221695025852
2026-02-12,-0.020546273096167744,1900342.2612788798,-0.020727780822111824,1741732.251913255,-0.006516512290126338
2026-02-13,-0.008573004808136164,1884050.6179358317,-0.029123086265598022,1728685.4970329264,-0.001082327141694036
2026-02-17,0.005264445110100935,1893969.0989986064,-0.024011958044579142,1728792.0234006469,0.005202822352286759
2026-02-18,0.010592476595653766,1914030.9223526404,-0.013673827552528507,1739572.4435039407,0.004356665718826573
2026-02-19,-0.0005635321528569825,1912952.3043863322,-0.014229654063907037,1736911.0524769092,0.0009663788531319403
2026-02-20,-0.002379181662510832,1908401.0433424783,-0.016574980794405163,1750105.3063906308,-0.009975571756814332
2026-02-23,-0.0030285177784575845,1902621.4168542887,-0.019553300948849286,1723435.591957981,0.012210402036974965
2026-02-24,0.003344157422454863,1908984.0823875836,-0.01627453284289599,1731462.9257979386,-0.0013135935706284647
2026-02-25,0.007474336955928251,1923252.472662852,-0.008921837229235837,1750953.619899621,-0.003782441235092023
2026-02-26,-0.008571083931371182,1906768.1142984414,-0.017416451344893207,1742533.287317578,-0.0037620858594944384
2026-02-27,-0.005647915304276663,1895998.8494839885,-0.02296600000707288,1742829.8680789256,-0.0058181162200961
2026-03-02,0.0036936763782258186,1903002.055647471,-0.019357152600575436,1742975.4634808346,0.003610136725517436
2026-03-03,-0.0059266217132580845,1891723.682344096,-0.025169051792924047,1731876.7052677139,0.00044108594853303415
2026-03-04,-0.0013195928261636736,1889227.3773437908,-0.026455431718900427,1741907.9996205978,-0.007111745536788231
2026-03-05,-0.009281301244916773,1871692.8889345191,-0.035491192132469714,1730753.7002471364,-0.0028778061258343257
2026-03-06,-0.008382325270908098,1856003.7503322244,-0.04357601868667112,1711704.2757132805,0.0026241076670285787
2026-03-09,0.006206877803905941,1867523.7388141276,-0.037639611905934095,1718549.3622454917,0.0022078888258835272
2026-03-10,-0.0009489533371831449,1865751.5459299113,-0.03855284700778878,1719011.3796836035,-0.001217794866127216
2026-03-11,0.0048072850125921995,1874720.745373881,-0.03393089651880985,1716508.3894172595,0.006263348826901923
2026-03-12,-0.008450006883214844,1858879.342171366,-0.04209418709288706,1689036.8182865474,0.007554325691028253
2026-03-13,-0.0012417373628000883,1856571.1022392546,-0.04328365453081722,1680593.9615735253,0.0037568847048864576
2026-03-16,0.0068962802553411695,1869374.5368742642,-0.03668587048759591,1701775.690898641,-0.005707435936333945
2026-03-17,-0.0017235559730326422,1866152.5652253996,-0.03834619630942371,1703494.44302893,-0.002733531693970141
2026-03-18,-0.006464631822218236,1854088.5759671293,-0.044562934090718986,1674529.2769333739,0.010538749793781634
2026-03-19,-0.002446870846578575,1849551.860683621,-0.046900765193033,1663838.3272784275,0.003937579877702024
2026-03-20,-0.006241427578309033,1838008.0166928375,-0.0528494650420224,1644211.9272133333,0.005554430074037315
2026-03-23,0.007526100454589235,1851841.049662808,-0.04572111497031079,1661712.055846994,-0.003117374601160053
2026-03-24,0.004981309258855315,1861065.6426294218,-0.0409675567247822,1655058.9264608435,0.008985089193375498
2026-03-25,0.004469663658379419,1869383.9800981411,-0.0366810042658681,1664544.368927862,-0.0012615174587195556
2026-03-26,-0.004759361967671016,1860486.9050802886,-0.04126578805690012,1635692.0862487997,0.012574079674167713
2026-03-27,0.001879992679048481,1863984.6068413053,-0.03946337475729372,1602645.8220476732,0.022083223151913956
2026-03-30,-0.0012516694235222836,1861651.5143030058,-0.04066564908128332,1610065.6363704472,-0.005881397477406384
2026-03-31,0.011848980993132807,1883710.187711819,-0.029298514591188003,1655136.5242370153,-0.016144218071826207
2026-04-01,-0.007958678419744625,1868718.344091824,-0.03702401555512511,1658481.7977524644,-0.009979824993735708
2026-04-02,-0.002653803835748647,1863759.1321823392,-0.03957956491637879,1651262.6643944941,0.0016990527151967104
2026-04-06,0.0024218751543272354,1868272.9241182222,-0.037253546526941565,1660035.8767928325,-0.0028911574645961984
2026-04-07,-0.0046248719213265455,1859632.4011300933,-0.04170612556696579,1664328.5658729791,-0.007210773310662806
2026-04-08,-0.0019306634678625256,1856042.076789578,-0.04355626854181007,1696743.3234411257,-0.021406840367550754
2026-04-09,0.0009067380143823467,1857725.0206968961,-0.04268902465187928,1710530.072744884,-0.007218680316893508
2026-04-10,-0.0021273670426010804,1853772.95771365,-0.0447255764703552,1707186.891078736,-0.0001728958997563165
