date,open,high,low,close,volume,vwap,transactions
2026-03-27,226.21,226.21,222.68,223.12,3316527,223.8263,54265
2026-03-30,225.8,226.35,222.61,223.48,3217742,223.7535,55439
2026-03-31,225.665,226.68,222.12,226.03,3479399,225.5197,51213
2026-04-01,227.21,229.7,226.62,228.2,3837867,228.3618,60681
2026-04-02,226.885,230.5,225.12,229.45,2987341,229.0079,43479
2026-04-06,228.04,228.81,226.38,228.21,3139894,227.9755,41069
2026-04-07,226.68,226.81,221.44,223.84,3719461,223.4624,64447
2026-04-08,229.525,232.49,228.31,232.47,3807758,231.1962,68725
2026-04-09,230.68,236.36,228.73,236.06,3191837,234.9794,41127
2026-04-10,236.32,236.83,234.0659,235.04,1906863,234.9624,36651
