date,open,high,low,close,volume
2025-06-11,87.59,87.6,85.94,86.58,15364234.0
2025-06-12,86.11,86.79,84.87,85.62,18776059.0
2025-06-13,84.81,85.57,83.375,83.93,18003031.0
2025-06-16,84.85,86.02,84.71,85.12,12254177.0
2025-06-17,84.57,85.4798,84.24,84.76,13677826.0
2025-06-18,85.17,86.48,82.31,83.44,25976728.0
2025-06-20,84.47,85.37,83.6201,83.78,27472093.0
2025-06-23,83.03,85.245,82.47,85.24,18407481.0
2025-06-24,87.99,92.48,87.91,91.65,38925080.0
2025-06-25,91.565,92.89,90.6,90.9,17400840.0
2025-06-26,91.3,94.38,90.88,93.12,23657765.0
2025-06-27,92.1,92.51,89.97,91.53,24731168.0
2025-06-30,91.685,93.385,91.52,93.3,16155270.0
2025-07-01,92.85,93.24,90.31,92.13,17124009.0
2025-07-02,91.88,94.1,91.55,92.05,13603968.0
2025-07-03,92.63,94.11,92.61,93.63,8112299.0
2025-07-07,93.54,97.12,93.54,96.68,29817173.0
2025-07-08,96.89,97.6,95.11,97.48,20586820.0
2025-07-09,97.5,97.715,96.1,96.64,14858918.0
2025-07-10,96.07,97.45,95.12,96.4,15650890.0
2025-07-11,96.125,96.835,95.27,95.39,12453518.0
2025-07-14,95.19,95.48,93.56,93.89,14300220.0
2025-07-15,95,95.16,91.85,92.21,18488377.0
2025-07-16,92.65,92.75,89.81,90.75,17646529.0
2025-07-17,91.205,91.4,89.9,90.5,16903582.0
2025-07-18,90.8,91.17,89.405,90.59,14223531.0
2025-07-21,90.85,91.93,90.5296,91.16,12150601.0
2025-07-22,91.48,92.26,89.88,91.79,11561753.0
2025-07-23,92.7,92.7,89.865,89.94,18617929.0
2025-07-24,91.05,93.61,90.87,90.87,23446209.0
2025-07-25,90.49,91.38,89.5,91.29,13864112.0
2025-07-28,91.31,92.35,90.24,90.6,11606054.0
2025-07-29,88.885,89.16,86.36,87.11,24966230.0
2025-07-30,87.24,87.805,86.475,87.64,16862770.0
2025-07-31,87.525,88.84,86.61,87.75,16922440.0
2025-08-01,86.505,87.055,85.42,86.91,15732456.0
2025-08-04,87.7,88.59,87.41,88.43,15138877.0
2025-08-05,89.37,90.955,89.05,89.39,25855952.0
