timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2024-06-14,-0.005608333201523652,874117.4856588901,-0.20806221863818677,810309.1143882958,0.0010302149493909424
2024-06-17,0.005331101458487586,878777.4946615756,-0.20384031797693744,811388.9635997667,0.00399846284897834
2024-06-18,-0.0015371987005544652,877426.6390387054,-0.20506417360557713,812972.6170078034,-0.003488979509860296
2024-06-19,0.0,877426.6390387054,-0.20506417360557713,838630.122818461,-0.03156011072684295
2024-06-20,0.0,877426.6390387054,-0.20506417360557713,833795.8384144604,0.0057645012651747485
2024-06-21,0.0,877426.6390387054,-0.20506417360557713,819030.1763241033,0.017708965924362788
2024-06-24,0.0,877426.6390387054,-0.20506417360557713,818318.7304200504,0.0008686443120397222
2024-06-25,-0.042331465724473216,840283.8833424987,-0.23871497229374844,817238.8087644731,-0.0410117823108685
2024-06-26,0.03351253170676971,868443.9236257018,-0.21320238366485358,817925.3573735874,0.03267244848782372
2024-06-27,-0.023306083795218258,848203.896770233,-0.23153955484103853,800056.5260794958,-0.0014595532615892526
2024-06-28,-0.012568120338272593,837543.568124233,-0.24119765819099884,797246.8134965865,-0.009056227751535327
2024-07-02,0.0,837543.568124233,-0.24119765819099884,797718.4749581398,-0.0005916128525929251
2024-07-03,0.0,837543.568124233,-0.24119765819099884,809173.0988636385,-0.01435923106343942
2024-07-04,0.0,837543.568124233,-0.24119765819099884,808007.8669694287,0.0014400279691033843
2024-07-05,0.0,837543.568124233,-0.24119765819099884,794769.6359490976,0.01638378976430445
2024-07-08,0.0,837543.568124233,-0.24119765819099884,780564.9093137368,0.017872759593284895
2024-07-09,0.0,837543.568124233,-0.24119765819099884,784578.1019482792,-0.005141395144281809
2024-07-10,0.0,837543.568124233,-0.24119765819099884,785506.4053134903,-0.0011831879616648194
2024-07-11,0.0,837543.568124233,-0.24119765819099884,803424.5184123892,-0.022810906413612123
2024-07-12,0.0,837543.568124233,-0.24119765819099884,825348.7196305938,-0.02728843931913856
2024-07-15,0.0,837543.568124233,-0.24119765819099884,808865.431575853,0.01997130141804576
2024-07-16,0.0,837543.568124233,-0.24119765819099884,798115.4432137436,0.013290206185676681
2024-07-17,0.0,837543.568124233,-0.24119765819099884,800190.4842530455,-0.0025999259342062014
2024-07-18,0.0,837543.568124233,-0.24119765819099884,799370.7284484082,0.001024450828608088
2024-07-19,0.0,837543.568124233,-0.24119765819099884,785031.371080933,0.01793830679202893
2024-07-22,0.0,837543.568124233,-0.24119765819099884,795496.2282727032,-0.013330495541039267
2024-07-23,0.0,837543.568124233,-0.24119765819099884,786867.7848018082,0.010846617701293658
2024-07-24,0.0,837543.568124233,-0.24119765819099884,779365.8237005853,0.00953395379264696
2024-07-25,0.0,837543.568124233,-0.24119765819099884,766042.2910457392,0.017095351437895104
2024-07-26,0.0,837543.568124233,-0.24119765819099884,765234.0816475981,0.001055045403613064
2024-07-29,0.0,837543.568124233,-0.24119765819099884,771816.0351758412,-0.008601228939087102
2024-07-30,0.0,837543.568124233,-0.24119765819099884,756797.1806697042,0.01945911178525226
2024-07-31,0.0,837543.568124233,-0.24119765819099884,771635.8820224293,-0.019607236564483585
2024-08-01,0.0,837543.568124233,-0.24119765819099884,769894.0032483316,0.0022573843631173984
2024-08-02,0.0,837543.568124233,-0.24119765819099884,750733.6544416365,0.02488699577585201
2024-08-05,0.0,837543.568124233,-0.24119765819099884,744569.595482226,0.0082107135106326
2024-08-06,0.0,837543.568124233,-0.24119765819099884,738836.2431086294,0.0077002236035214056
2024-08-07,0.0,837543.568124233,-0.24119765819099884,746385.4512247368,-0.01021770140071137
2024-08-08,0.0,837543.568124233,-0.24119765819099884,746133.1355475025,0.0003380501010841058
2024-08-09,0.0,837543.568124233,-0.24119765819099884,754549.582221833,-0.011280086988972524
2024-08-12,0.0,837543.568124233,-0.24119765819099884,754085.4778764062,0.0006150746834427609
2024-08-13,0.0,837543.568124233,-0.24119765819099884,758795.0242647412,-0.006245374730723882
2024-08-14,0.0,837543.568124233,-0.24119765819099884,756729.0482671574,0.0027227063060748444
2024-08-15,0.0,837543.568124233,-0.24119765819099884,760018.474180967,-0.004346900546955461
2024-08-16,0.0,837543.568124233,-0.24119765819099884,780778.6952968027,-0.027315416428801892
2024-08-19,0.0,837543.568124233,-0.24119765819099884,789836.296011101,-0.011600727285284315
2024-08-20,0.0,837543.568124233,-0.24119765819099884,787932.9422817596,0.0024098078791185418
2024-08-21,0.017406403875931176,852122.189734692,-0.22798963816746895,783478.366353629,0.023059900117921937
2024-08-22,0.012060521034546134,862399.2273279907,-0.21867879095970016,795559.936353595,-0.003359904747207966
2024-08-23,0.0,862399.2273279907,-0.21867879095970016,795550.1285652765,1.2328157653923588e-05
2024-08-26,0.0,862399.2273279907,-0.21867879095970016,800441.3641806501,-0.0061482431335844745
2024-08-27,0.0,862399.2273279907,-0.21867879095970016,800209.2573241375,0.0002899735906955053
2024-08-28,-0.00665554491646958,856659.4905345805,-0.22387890936065824,791753.5598461413,0.00391131294052606
2024-08-29,-0.010942473584908186,847285.516688145,-0.23237159389366938,796490.6456853746,-0.01692550426449732
2024-08-30,0.009196403177038182,855077.4959056743,-0.22531217358096836,810815.5779034162,-0.008788657031315032
2024-09-02,-0.024542789620298322,834091.5088146098,-0.24432517392617684,796085.576112037,-0.006375894221633489
2024-09-03,-0.0028917371242279666,831679.5354335674,-0.24651038687457896,795644.479675017,-0.0023376554397259927
2024-09-04,-0.009231864066399753,824001.5830156382,-0.253466500558397,786494.7822324402,0.002267866876639081
2024-09-05,-0.003160151178890569,821397.6134416636,-0.2558256592767387,785810.494339419,-0.0022901035848317125
2024-09-09,-0.005751174405039361,816673.6125108774,-0.2601055356979934,774180.923469703,0.00904828545645344
2024-09-10,0.00646280610310801,821951.6157180599,-0.2553237412384466,777956.0183293348,0.0015865623916086202
2024-09-11,0.0,821951.6157180599,-0.2553237412384466,771479.2575300962,0.008325355992678626
2024-09-12,0.0,821951.6157180599,-0.2553237412384466,777837.0810056173,-0.008241081550106333
2024-09-13,0.0,821951.6157180599,-0.2553237412384466,783132.6651826005,-0.006808089131128604
2024-09-16,0.0,821951.6157180599,-0.2553237412384466,785622.9454612639,-0.003179895807414339
2024-09-17,0.0,821951.6157180599,-0.2553237412384466,796533.9132340549,-0.013888300788344368
2024-09-19,0.0,821951.6157180599,-0.2553237412384466,819387.0242699389,-0.02869069433980112
2024-09-20,0.0035396743348803383,824861.0567567305,-0.2526878297975137,828903.2619007847,-0.008074175224581086
2024-09-23,-0.003957002010593125,821597.0798966842,-0.25564494555754563,828465.7111849625,-0.0034291349651445965
2024-09-24,0.04326941334260037,857147.1035478072,-0.22343713903322132,872161.558763186,-0.009473683913319736
2024-09-25,-0.0035524900552958982,854102.0969865279,-0.22619587087411797,877749.5282020197,-0.009959524833070471
2024-09-26,0.053666494775543194,899938.7627122359,-0.18466851562109005,925364.4208929209,-0.0005800655028034771
2024-09-27,0.051238196932792635,946050.0022635392,-0.14289240045897728,974909.8840969654,-0.0023033722970207185
2024-09-30,0.04322355699658553,986941.6484579972,-0.10584516127800923,1008514.2854766683,0.00875431842605897
2024-10-02,0.07408746597388305,1060061.654256337,-0.03959949508881093,1082251.8888795571,0.0009723852410034872
2024-10-03,-0.0045264814185354,1055263.304875844,-0.043946730128643405,1060785.015497941,0.015308894802281842
2024-10-04,0.02977456927650235,1086683.3152518205,-0.015480655812832164,1093959.5119684432,-0.0014989649324342186
2024-10-07,0.02672965099967861,1115729.9810156755,0.0,1134849.0125067034,-0.010647875399524984
2024-10-08,-0.10296247896361577,1000851.6563162736,-0.10296247896361573,1012156.2195208644,0.0051512803415359465
2024-10-09,-0.01048061091012309,990362.1195276706,-0.11236398019337938,996603.48978302,0.004885327111980739
2024-10-10,0.027015360053668003,1017117.1087702243,-0.08838417352169883,1029149.4561575034,-0.005641525767160621
2024-10-14,-0.015194907984653505,1001662.1078928439,-0.10223609212239047,1016998.6704458407,-0.0033882790844842817
2024-10-15,-0.041199848166516895,960393.7811335055,-0.1392238288163268,976504.217040363,-0.001382241140811119
2024-10-16,-0.016686572264880906,944368.100901879,-0.1535872326006707,968101.6673160616,-0.008081847802176287
2024-10-17,0.0034329208444630055,947610.041840311,-0.15068156456844592,959294.5112158842,0.012530267122766489
2024-10-18,0.0,947610.041840311,-0.15068156456844592,999770.4857287275,-0.042193480771135494
2024-10-21,0.0,947610.041840311,-0.15068156456844592,981950.160995015,0.01782441569149088
2024-10-22,0.002451479590315886,949933.088517461,-0.1485994777583064,982521.7412431265,0.0018693927687890091
2024-10-23,0.020301056970481568,969217.7342655994,-0.13131514725158008,997645.5210705859,0.004908237460631085
2024-10-24,-0.005471088166132065,963915.0585892536,-0.1360677986695501,986453.350576974,0.0057474962481010375
2024-10-25,0.010790739073712974,974316.4144757129,-0.1267453317076148,992737.4264787657,0.004420365960664863
2024-10-28,-0.003816724723778475,970597.7169278003,-0.13007830439024126,997150.6975585053,-0.00826228199000694
2024-10-29,0.004367901037489519,974837.1917025542,-0.12627857251345276,1005469.5569464897,-0.003974729026705044
2024-10-30,-0.00572542423005995,969255.8352248168,-0.13128099834470683,987546.8259554971,0.012099810623814856
2024-10-31,-0.0014966421518731732,967805.2060858703,-0.13258115982071733,985522.0214025391,0.0005536956141349789
2024-11-01,0.012022683401645251,979440.8216731048,-0.12215245772861946,995843.302800562,0.001549775466686984
2024-11-04,-0.0020740350538016594,977409.4270758304,-0.12397314430318399,999214.1565162464,-0.005458958872845074
2024-11-05,0.020218253796054908,997170.9389351062,-0.1062614110025458,1031101.9911868671,-0.01169465942947169
2024-11-06,-0.019577391097552743,977648.9334724597,-0.12375848089832393,1001848.9424644008,0.008793273465701593
2024-11-07,0.021002423115435764,998181.9300316027,-0.10535528576283838,1030249.4322794364,-0.007345652738369825
2024-11-08,0.0019585374121036114,1000136.9066856555,-0.10360309061946411,1023684.4199681917,0.00833079262094151
2024-11-11,-0.004449360382922318,995686.9371555499,-0.10759148351543583,1010918.0778128582,0.00802161397822898
2024-11-12,-0.024997830148134392,970796.9242198193,-0.1298997600332656,975741.7134501239,0.009798623822536448
2024-11-13,-0.01020115390176557,960893.6753884922,-0.13877578649112945,975062.2883530776,-0.009504837358482898
2024-11-14,0.0,960893.6753884922,-0.13877578649112945,951928.8439875559,0.023725093916405107
2024-11-15,0.0,960893.6753884922,-0.13877578649112945,950001.4427794652,0.002024732436950852
2024-11-18,0.0,960893.6753884922,-0.13877578649112945,960768.02376144,-0.011333225926978108
2024-11-19,0.0,960893.6753884922,-0.13877578649112945,964370.1228486537,-0.003749187106697492
2024-11-20,0.0,960893.6753884922,-0.13877578649112945,966128.1427585523,-0.001822972184896722
2024-11-21,0.0,960893.6753884922,-0.13877578649112945,961042.1789272121,0.005264274588688035
2024-11-22,0.0,960893.6753884922,-0.13877578649112945,942356.772940006,0.019442857344788143
2024-11-25,0.0,960893.6753884922,-0.13877578649112945,936121.8278145617,0.006616331844246454
2024-11-26,0.0,960893.6753884922,-0.13877578649112945,937222.9888632346,-0.0011763010069358662
2024-11-27,0.0,960893.6753884922,-0.13877578649112945,963242.1779045885,-0.027762004720896585
2024-11-28,0.0,960893.6753884922,-0.13877578649112945,951415.2499686115,0.012278249652340825
2024-11-29,0.0,960893.6753884922,-0.13877578649112945,958978.5466109709,-0.007949522190871965
2024-12-02,0.0,960893.6753884922,-0.13877578649112945,971725.9286921549,-0.01329266658387021
2024-12-03,0.0,960893.6753884922,-0.13877578649112945,979888.053202489,-0.008399615847772594
2024-12-04,0.0,960893.6753884922,-0.13877578649112945,977445.7511005303,0.002492429715799535
2024-12-05,0.0,960893.6753884922,-0.13877578649112945,968832.7335898253,0.008811760142194348
2024-12-06,0.0,960893.6753884922,-0.13877578649112945,984134.2393373264,-0.015793753882369525
2024-12-09,0.0,960893.6753884922,-0.13877578649112945,1017701.1349320381,-0.03410804568420901
2024-12-10,0.0,960893.6753884922,-0.13877578649112945,1012537.4385064109,0.005073882939092979
2024-12-11,0.0,960893.6753884922,-0.13877578649112945,1003058.8740942463,0.009361198955908666
2024-12-12,0.0,960893.6753884922,-0.13877578649112945,1018269.6936255677,-0.015164433438721751
2024-12-13,0.0,960893.6753884922,-0.13877578649112945,999795.2876187665,0.018142940050609464
2024-12-16,0.0,960893.6753884922,-0.13877578649112945,987046.8489005826,0.012751049015791216
2024-12-17,0.0,960893.6753884922,-0.13877578649112945,984324.2367167989,0.002758341396678854
2024-12-18,0.0,960893.6753884922,-0.13877578649112945,993444.2074731047,-0.009265209994955989
2024-12-19,0.0,960893.6753884922,-0.13877578649112945,991398.511217945,0.0020591959163596615
2024-12-20,0.0,960893.6753884922,-0.13877578649112945,990180.1772915866,0.0012289043331944263
2024-12-23,0.0,960893.6753884922,-0.13877578649112945,996054.7503212667,-0.005932832391927476
2024-12-24,0.0,960893.6753884922,-0.13877578649112945,1007275.7183679346,-0.011265412913345096
2024-12-27,0.0,960893.6753884922,-0.13877578649112945,1004920.1739654887,0.002338529917372198
2024-12-30,0.0,960893.6753884922,-0.13877578649112945,997065.3436504409,0.007816372403045814
2024-12-31,0.0,960893.6753884922,-0.13877578649112945,998998.5613294075,-0.0019389077067795343
2025-01-02,0.0,960893.6753884922,-0.13877578649112945,967207.6749359976,0.03182275493080239
2025-01-03,0.0,960893.6753884922,-0.13877578649112945,976562.0999150091,-0.009671578525915485
2025-01-06,0.0,960893.6753884922,-0.13877578649112945,972577.5514206482,0.004080179329822006
2025-01-07,0.0,960893.6753884922,-0.13877578649112945,964521.8205172187,0.008282867409043757
2025-01-08,0.0,960893.6753884922,-0.13877578649112945,950912.3812825322,0.014110037684153733
2025-01-09,0.0,960893.6753884922,-0.13877578649112945,948198.1722578807,0.0028543208376261425
2025-01-10,0.0,960893.6753884922,-0.13877578649112945,934113.299616427,0.014854355401164976
2025-01-13,0.0,960893.6753884922,-0.13877578649112945,921623.0106877203,0.013371278338329746
2025-01-14,0.0,960893.6753884922,-0.13877578649112945,941842.4132364627,-0.02193890811564559
2025-01-15,0.0,960893.6753884922,-0.13877578649112945,942313.1074053943,-0.0004997589430210947
2025-01-16,0.0,960893.6753884922,-0.13877578649112945,951681.6978786974,-0.009942120511407262
2025-01-17,0.0,960893.6753884922,-0.13877578649112945,954822.5170293858,-0.003300283233027848
2025-01-20,0.0,960893.6753884922,-0.13877578649112945,979342.0672600799,-0.025679694177069196
2025-01-21,0.0,960893.6753884922,-0.13877578649112945,991620.8758296631,-0.012537813885536264
2025-01-22,0.0,960893.6753884922,-0.13877578649112945,973468.2581778226,0.018306005948748143
2025-01-23,0.0,960893.6753884922,-0.13877578649112945,972341.6122963859,0.0011573524580508962
2025-01-24,0.05788474659205134,1016514.7622902598,-0.08892404113322981,997814.7030804055,0.03168707032078737
2025-01-27,0.006763305615464121,1023389.7622902598,-0.08276215598451173,1006390.6904216803,-0.0018314638490462415
2025-01-28,0.02821513853990476,1052264.8462135997,-0.05688216314157121,1007732.4918699544,0.02688185767687154
2025-02-03,-0.0052268409427777,1046764.8252327647,-0.061811690065126816,997781.992336932,0.0046473068229236705
2025-02-04,0.042034234412248184,1090764.7832710948,-0.022375662722493368,1027400.5158155491,0.012349870787638398
2025-02-05,0.0025131705087197975,1093506.0611563618,-0.019918726069440812,1014112.8104442568,0.015446496087931208
2025-02-06,0.022644535618301376,1118267.9981070454,0.0,1034075.2988406863,0.002959853410525487
2025-02-07,0.0467205018379242,1170514.0401678975,0.0,1048558.2618545075,0.032714787718209466
2025-02-10,0.03055920533818912,1206284.0190726216,0.0,1068408.1633716868,0.011628543839158755
2025-02-11,-0.027346810846646585,1173295.99817571,-0.0273468108466466,1055307.3610649023,-0.015084828248684234
2025-02-12,0.03637699185211707,1215976.9771414693,0.0,1086911.5787654268,0.006429112337059867
2025-02-13,-0.055398183731318884,1148614.0611487324,-0.05539818373131885,1077077.02937643,-0.04635002417434053
2025-02-14,0.07304714589092098,1232517.0400458272,0.0,1122716.7035176146,0.03067350603379057
2025-02-17,0.010053427711730123,1244908.0610114033,0.0,1121402.8846254426,0.011223641789828168
2025-02-18,0.07177638486961513,1334263.0611258443,0.0,1134673.000188072,0.059942889749739624
2025-02-19,0.021614162752730204,1363102.0400839741,0.0,1132735.6102723277,0.023321606144282976
2025-02-20,-0.006052356152776994,1354852.061064809,-0.00605235615277694,1118820.0265002493,0.0062325792248023315
2025-02-21,0.05175545074879806,1424973.0401831563,0.0,1160328.9594345735,0.014654816195296905
2025-02-24,-0.001935519379735795,1422214.9772482808,-0.0019355193797357638,1162564.8313232244,-0.0038624486961773632
2025-02-25,0.030923639231604794,1466195.0401144917,0.0,1143161.2879916513,0.04761392850303251
2025-02-26,0.05816276537147158,1551472.9982214863,0.0,1181088.3004846857,0.024985458816885728
2025-02-27,-0.056720304563284585,1463472.9772406514,-0.056720304563284564,1179510.5609226502,-0.055384469163519814
2025-02-28,-0.02351324595409776,1429061.9771796162,-0.07889987204559448,1139476.5195475048,0.010427985859739905
2025-03-03,-0.01731341079688853,1404320.0401144917,-0.09484725694593575,1137728.786298004,-0.015779607142737892
2025-03-04,-0.007844395601954823,1393303.9981680806,-0.10194763314264639,1129904.0890552322,-0.0009669241544476084
2025-03-05,0.07206768526602625,1493716.192187954,-0.03722707781556059,1164307.2012614543,0.04161986890757054
2025-03-06,0.012900724359269145,1512986.213054348,-0.024806609725890955,1209252.6382338537,-0.02570200602297361
2025-03-07,-0.010015348236835031,1497833.1292530785,-0.034573511127745905,1197362.0535476576,-0.00018234534708085753
2025-03-10,-0.02755847715108861,1456555.129184414,-0.06117919496238764,1171741.8398495242,-0.006161261812400377
2025-03-11,0.019813245211499853,1485414.2131230126,-0.042578108142519736,1170620.1035026843,0.02077056900816835
2025-03-12,-0.03425910692836842,1434525.248762713,-0.07537852711122593,1158136.0488334813,-0.023594626938789776
2025-03-13,0.015336069572940758,1456525.227781878,-0.061198467874368785,1152449.7299719658,0.02024595806768458
2025-03-14,0.01888055179234982,1484025.227781878,-0.04347337692433336,1190262.256000387,-0.013930012560284685
2025-03-17,0.036134844594917226,1537650.248762713,-0.008909436048593077,1201042.0264036884,0.02707820993397768
2025-03-18,0.03308623855356063,1588525.311705218,0.0,1231377.6054780532,0.007828521997879812
2025-03-19,0.009521396296121365,1603650.290724383,0.0,1234654.5738657329,0.006860174934695408
2025-03-20,-0.02915225423600154,1556900.269743548,-0.02915225423600152,1201332.9389168322,-0.0021636246595768543
2025-03-21,-0.03179393053051416,1507400.290724383,-0.06001932002052831,1176397.6446152357,-0.011037574408223089
2025-03-24,0.04195964363836646,1570650.269743548,-0.020578065661640332,1187967.3761837292,0.032124762022059446
2025-03-25,-0.06303119156786863,1471650.311705218,-0.08231219723069391,1150667.3505182005,-0.03163300133696129
2025-03-26,-0.01314146817738937,1452310.6659656987,-0.09437196228756511,1156138.409122803,-0.017896151276843304
2025-03-27,-0.004024905974900683,1446465.2520888413,-0.09801702998759151,1155751.5026437955,-0.0036902518574051454
2025-03-28,-0.005613698039447668,1438345.232939061,-0.10308049001796533,1145282.5564423427,0.0034444309593075
2025-03-31,0.008713737881047567,1450878.5962813462,-0.09526496850758433,1125033.4297453538,0.026394201608610182
2025-04-01,-0.001599052187976624,1448558.565687474,-0.09671168703923133,1128627.0030335889,-0.004793244638816668
2025-04-02,-0.003983144792182425,1442788.7471803848,-0.10030961517884025,1131386.6036687621,-0.006428240140562112
2025-04-03,-0.004726950187876722,1435968.756640834,-0.10456240681240155,1110755.40501548,0.013508371484115093
2025-04-07,-0.042888588410309625,1374382.0836672012,-0.14296646119374273,953625.9240963421,0.09857323136534846
2025-04-08,0.008924906136592137,1386648.3147597448,-0.13531751730398556,971636.1044159379,-0.009961095034844547
2025-04-09,0.0,1386648.3147597448,-0.13531751730398556,981616.1056611774,-0.010271336357183462
2025-04-10,0.0,1386648.3147597448,-0.13531751730398556,1002523.4688932123,-0.021298920332967174
2025-04-11,0.0,1386648.3147597448,-0.13531751730398556,1020549.1940299589,-0.017980352277086345
2025-04-14,0.0,1386648.3147597448,-0.13531751730398556,1041989.8089952687,-0.021008899022931606
2025-04-15,0.0,1386648.3147597448,-0.13531751730398556,1038749.2281583415,0.003109992831937393
2025-04-16,0.0,1386648.3147597448,-0.13531751730398556,1011613.4558669773,0.026123506574801184
2025-04-17,0.0,1386648.3147597448,-0.13531751730398556,1026004.1897945949,-0.014225526404533936
2025-04-22,0.0,1386648.3147597448,-0.13531751730398556,1031716.496676844,-0.0055675278318237376
2025-04-23,0.0,1386648.3147597448,-0.13531751730398556,1058862.1350466216,-0.026311141148962693
2025-04-24,0.0,1386648.3147597448,-0.13531751730398556,1048006.2932717869,0.010252365643764229
2025-04-25,0.0,1386648.3147597448,-0.13531751730398556,1054680.5351557285,-0.006368513172860114
2025-04-28,0.0,1386648.3147597448,-0.13531751730398556,1052886.7029858415,0.0017008298817442896
2025-04-29,0.0,1386648.3147597448,-0.13531751730398556,1053030.445538566,-0.00013652233646489764
2025-04-30,0.0,1386648.3147597448,-0.13531751730398556,1054330.8674664695,-0.0012349328867111015
2025-05-02,0.0,1386648.3147597448,-0.13531751730398556,1078076.002640678,-0.02252152138091862
2025-05-06,0.0,1386648.3147597448,-0.13531751730398556,1088207.4313574946,-0.00939769431097636
2025-05-07,0.0,1386648.3147597448,-0.13531751730398556,1092059.1457141938,-0.0035395038167441648
2025-05-08,0.0,1386648.3147597448,-0.13531751730398556,1101397.7792020997,-0.008551399001194629
2025-05-09,0.0,1386648.3147597448,-0.13531751730398556,1102867.7135849635,-0.001334608086760912
2025-05-12,0.0,1386648.3147597448,-0.13531751730398556,1148421.119668028,-0.04130450599101285
2025-05-13,0.0,1386648.3147597448,-0.13531751730398556,1120387.9303607042,0.024410200080112854
2025-05-14,0.0,1386648.3147597448,-0.13531751730398556,1149131.5023381086,-0.025655017515362297
2025-05-15,0.0,1386648.3147597448,-0.13531751730398556,1133122.5164831579,0.01393137845614486
2025-05-16,0.0,1386648.3147597448,-0.13531751730398556,1125228.7961115276,0.006966343230147623
2025-05-19,0.0,1386648.3147597448,-0.13531751730398556,1120947.0961306496,0.0038051816623200577
2025-05-20,0.0,1386648.3147597448,-0.13531751730398556,1136743.753195707,-0.014092241390860585
2025-05-21,0.025316060266758145,1421752.7870650012,-0.11342716346044315,1143070.4484861894,0.019750430130066256
2025-05-22,-0.015192514617530684,1400152.7870650012,-0.12689643423907598,1130300.914481753,-0.004021257394191957
2025-05-23,0.0041138524494390705,1405912.8090376575,-0.12330461499645647,1132186.7290678164,0.0024454342769843138
2025-05-26,0.0,1405912.8090376575,-0.12330461499645647,1118354.5725119088,0.012217204283339757
2025-05-27,0.028166753830990432,1445512.8090376575,-0.09861095190229624,1126227.6426142224,0.021126884458766315
2025-05-28,-0.017921280187033428,1419607.3689729478,-0.11476499759077856,1119763.8768886784,-0.012181973601963186
2025-05-29,0.023823473491633385,1453427.3474962022,-0.09367562497701648,1138337.4164035674,0.007236459123482433
2025-05-30,-0.011393773483885483,1436867.325523546,-0.10400207960895244,1119305.8034764812,0.005325006600857836
2025-06-02,-0.0011135181699346575,1435267.34764879,-0.10499978957353152,1116730.6922087343,0.001187114293283803
2025-06-03,0.00023688977049807214,1435607.347801378,-0.10478777317908787,1130626.4410821125,-0.012206350995003216
2025-06-04,0.01908601399712273,1463007.3697358873,-0.08770174008758858,1138702.1923597902,0.011943291180602986
2025-06-05,0.005522900266854647,1471087.4135286119,-0.08266320778446731,1154961.4828469604,-0.008755890620054302
2025-06-06,-0.006879309677150558,1460967.34764879,-0.08897385165636189,1142659.7169851237,0.003771925056247641
2025-06-09,0.03311502991141624,1509347.3250657823,-0.05880519350387995,1165629.0782763774,0.013013366266654211
2025-06-10,-0.0022923813486909195,1505887.325409105,-0.06096277092377636,1163308.7592498034,-0.0003017660922449497
2025-06-11,0.013586688604230623,1526347.3475724962,-0.048204364504538195,1180797.0591868404,-0.0014465515377200741
2025-06-12,-0.02125335364420533,1493907.3476106431,-0.06843321374273438,1164136.9985298868,-0.0071441885448049885
2025-06-13,0.005234624206347238,1501727.391174486,-0.06355681169356293,1148496.0614539706,0.018670274044526293
2025-06-16,0.01445002635564796,1523427.3915559556,-0.05002518294196794,1159387.2335954094,0.004967040295033316
2025-06-17,-0.01472997266246634,1500987.347725084,-0.06401828602726418,1163548.7545210563,-0.01831938679870921
2025-06-18,-0.022571794519484545,1467107.3697358873,-0.08514507294905178,1148734.4862369855,-0.009839824134480098
2025-06-19,-0.034898634500238224,1415907.3258668687,-0.11707226066894491,1120439.9975798323,-0.010267626207068434
2025-06-20,0.007359284697890045,1426327.390983751,-0.11057454406754331,1139599.5427047778,-0.009740734193197764
2025-06-23,0.016265535511050366,1449527.3698121812,-0.09610756272964167,1148107.1120459773,0.008800132953054297
2025-06-24,0.0394059174151411,1506647.3256379869,-0.06048885199439523,1176660.6375648743,0.01453582888480056
2025-06-25,0.01727016198836706,1532667.3690110948,-0.04426334227846182,1197733.1018900746,-0.0006385396818189559
2025-06-26,-0.004697692497130368,1525467.3690110948,-0.04875309920467277,1189428.5682925845,0.002235850196467465
2025-06-27,0.002661508697322734,1529527.4136811998,-0.04622134730490476,1184362.9147339477,0.006920405527006485
2025-06-30,-0.0057796209302901635,1520687.3250276353,-0.051733826368885294,1174032.8226087708,0.0029424455889046144
2025-07-02,0.01057422413586906,1536767.4136430528,-0.04170664730844689,1184463.1570310441,0.0016900309332493618
2025-07-03,-0.014380835905161371,1514667.4136430528,-0.05548770676251106,1177604.3773459387,-0.008590212833104294
2025-07-04,-0.008028223131619217,1502507.3256761339,-0.06307046220317894,1169956.9827462018,-0.001534196150357034
2025-07-07,-0.013417513355752142,1482347.4135667589,-0.07564172678996649,1170564.072750959,-0.013936412780013202
2025-07-08,0.022369880191645652,1515507.3476106431,-0.054963942964101536,1189079.850860496,0.006552054802538232
2025-07-09,-0.013843520105154439,1494527.391174486,-0.06804656861977389,1176071.1851414032,-0.002903408968228674
2025-07-10,-0.004352364530881836,1488022.6631667067,-0.07210276967894681,1189389.8403649786,-0.015677066123646534
2025-07-11,-0.0031226172696641186,1483376.1379010507,-0.07500023759482084,1194983.6176792965,-0.007825681920528467
2025-07-14,-8.628326198001357e-05,1483248.1473691294,-0.07508004959165188,1195992.4982860265,-0.0009305463897788246
2025-07-15,0.00038564985110522976,1483820.1617963144,-0.07472335435049261,1212765.8946693304,-0.013639017032124917
2025-07-16,-0.004420345531541692,1477261.1639745065,-0.07881339683652933,1208468.2086601304,-0.0008766393405195763
2025-07-17,-0.010472449634544745,1461790.6208377145,-0.08846047714217617,1203964.6062255322,-0.006745746356523502
2025-07-18,0.007019457133174534,1472051.5974383615,-0.08206196453628127,1220296.4464984138,-0.00654559302563576
2025-07-21,-0.003992392703399572,1466174.5893817209,-0.08572673365123958,1227527.000589471,-0.009917636615897354
2025-07-22,-0.006554441905299191,1456564.6332125925,-0.09171928466109068,1231694.5681446383,-0.009949534276518492
2025-07-23,0.007914492546156504,1468092.6031451486,-0.08453070370972325,1251282.0573559583,-0.007988386071572179
2025-07-24,0.013194423908148512,1487463.239287463,-0.07245161373957487,1263026.6815804443,0.003808351315288748
2025-07-25,-0.006194449335773067,1478249.223612872,-0.07819726522474314,1246095.9719232498,0.00721042160171885
2025-07-28,0.012812451079638576,1497189.2194739254,-0.06638671278035821,1256293.266029855,0.004629057234888226
2025-07-29,-0.001295762585383775,1495249.2177000912,-0.06759645394715456,1253047.2265245079,0.0012880604702035295
2025-07-30,-0.0072850905665170496,1484356.1917296322,-0.07438909822469122,1233696.133629385,0.00815813654056946
2025-07-31,-0.009437747581752087,1470347.212670677,-0.08312478027456453,1212982.5376623597,0.007352121011001224
2025-08-01,-0.01896172273203467,1442466.8965041956,-0.10051031397087165,1201585.245841856,-0.009565633780524802
