timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2024-02-16,0.0058782956503904416,795122.7018951704,-0.24255013701921319,1200307.391764288,0.011074386394666885
2024-02-20,0.003614746302529115,797996.868741903,-0.23981214792765213,1189623.4924602443,0.01251571565200551
2024-02-21,0.006213357166609423,802955.1083052324,-0.23508882928900898,1194602.9373097068,0.0020276253943115902
2024-02-22,0.0061844133582600325,807920.9146031184,-0.23035830242698155,1226589.3816296891,-0.020591382448853147
2024-02-23,0.003034960382297225,810372.9225709682,-0.22802247036628354,1224482.1229715385,0.0047529425283280675
2024-02-26,-0.0033867815306896087,807628.3665238338,-0.2306369896057544,1221702.753207503,-0.001116948666743367
2024-02-27,-0.007457637996473365,801605.366530616,-0.23637462042515167,1221482.3247515508,-0.0072772107563993105
2024-02-28,-0.0063522900766666,796513.3367154008,-0.2412253903461158,1219473.208381913,-0.004707471867736346
2024-02-29,0.001638314260721918,797818.2758737968,-0.23998227908244618,1224346.3439347493,-0.002357784644396784
2024-03-01,0.004011601671590981,801018.805002918,-0.2369333907227745,1231361.93909898,-0.0017184723380919108
2024-03-04,-0.0015176920791999393,799803.1051072748,-0.23809149087157652,1217366.004494023,0.009848531092516837
2024-03-05,0.007785743031688774,806030.1665595869,-0.23215946700584547,1206237.6753112709,0.01692706054973262
2024-03-06,-0.0003482831023229327,805749.4398726117,-0.23242689288876595,1208038.8110542751,-0.0018414678866064923
2024-03-07,-0.005318510981280222,801464.0526284887,-0.23650923888787248,1219522.8127738188,-0.014824829498912447
2024-03-08,-0.0005582326977782159,801016.6491882177,-0.23693544439517683,1213580.0857392414,0.004314761043979439
2024-03-11,-0.009974476072763805,793026.9277870044,-0.24454661354703128,1213762.0072968476,-0.01012438093668176
2024-03-12,0.0015136257036132417,794227.2737285603,-0.24340313988341433,1230026.2984658263,-0.01188627565365589
2024-03-13,0.0023900184479936915,796125.4915646713,-0.2415948594300416,1227502.1821684034,0.004442101643752331
2024-03-14,-0.002400726904327133,794214.2116778513,-0.24341558305538794,1225728.3253053091,-0.0009556322325110797
2024-03-15,-0.0037363157009352443,791246.7766488534,-0.246242421291501,1218489.5255050298,0.0021693973766148712
2024-03-18,0.005781100324245836,795821.0536458966,-0.24188487310882653,1231896.5173957779,-0.005221859988598336
2024-03-19,-0.0033724496645902713,793137.1872004546,-0.24444157821423146,1239044.9275818868,-0.00917521806693986
2024-03-20,0.0007800058307412261,793755.8388310487,-0.24385223823977295,1250901.880778427,-0.008789423761840377
2024-03-21,0.0023196077018841077,795597.0409882168,-0.2420982720678314,1251454.836603627,0.0018775619797560669
2024-03-22,-0.0015016721671045064,794402.315055534,-0.2432363919980676,1249896.2017992765,-0.00025621387427426554
2024-03-25,-0.005349478375336947,790152.6770498268,-0.24728468255431588,1244092.5701169823,-0.0007061874573073426
2024-03-26,0.0033657295165983037,792812.1172375926,-0.2447512463927933,1242618.8675351623,0.0045502897472584035
2024-03-27,-0.002744697629112891,790636.0876990786,-0.24682417585620944,1249610.0186650562,-0.00837084037693833
2024-03-28,0.0013194335738970775,791679.2794979234,-0.2458304103867865,1247315.1157636635,0.0031559288541160636
2024-04-01,0.0005990879126802628,792153.56498499,-0.2453785965015382,1244781.3040234223,0.002630500591175666
2024-04-02,0.003751605928249857,795125.412995472,-0.24254755437058917,1234379.3383564265,0.012108066322838259
2024-04-03,0.004193996817477119,798460.1664470702,-0.23937080122422913,1232030.075752631,0.006097190212567168
2024-04-04,0.0037553376620031997,801458.6539817383,-0.23651438174724712,1221305.2601386553,0.012460332633350824
2024-04-05,0.002089864122534868,803133.5936683898,-0.2349188005455893,1232646.9898348774,-0.0071967000693973215
2024-04-08,-0.001094373743606769,802254.6653508706,-0.2357560853219994,1236082.1243014846,-0.0038811687424467277
2024-04-09,-0.0003252422213352313,801993.7382614353,-0.2360046497104512,1237609.755268851,-0.0015611074905865108
2024-04-10,0.005902263551893272,806727.3166716223,-0.23149534780062134,1229455.9296021766,0.01249062925599429
2024-04-11,0.0025276143428114572,808766.4122079794,-0.22955286441920483,1238392.7953304213,-0.004741345457265596
2024-04-12,-0.0035799921536747714,805871.0347981191,-0.23231105911940528,1220876.4525920355,0.010564423741212699
2024-04-15,-0.0009655032936594088,805092.9636597568,-0.23305226532033138,1203839.365148576,0.012989297298397396
2024-04-16,-0.0018836616662333272,803576.4409063568,-0.23449693536815192,1201634.586618441,-5.2205913942926594e-05
2024-04-17,-0.0020948248796628377,801893.0889852352,-0.2361005302334009,1197314.8563173257,0.0015000535877350398
2024-04-18,-0.0003213867179279184,801635.3711972372,-0.23634603737681606,1195956.6489996181,0.0008129910195080249
2024-04-19,0.0009747326171456461,802416.7513406008,-0.2356016789512347,1184207.1144662318,0.010799114247712597
2024-04-22,-0.0007015158098614416,801853.8433034377,-0.23613791645848195,1191556.5965663474,-0.006907763019774796
2024-04-23,-0.003883328157310628,798739.9816956897,-0.23910424359580068,1205763.4207435655,-0.01580623993351755
2024-04-24,-0.0003673822765534185,798446.5387828401,-0.23938378321100828,1212171.9134742324,-0.005682266291458241
2024-04-25,0.0031843026809319497,800989.0342368672,-0.23696175095272673,1206321.3588403808,0.008010808367805395
2024-04-26,-0.007114769879998595,795290.1815818696,-0.24239059250433512,1220591.664351164,-0.018944375155744396
2024-04-29,0.0022011796001386585,797040.7581057582,-0.24072295813168249,1229457.3800869216,-0.005062277946468992
2024-04-30,0.004356952008518711,800513.4264376584,-0.2374148244990922,1209077.6075877002,0.02093318541791156
2024-05-01,-0.008405384797032567,793784.8030532588,-0.24382464633968998,1209040.4712725407,-0.00837467021351328
2024-05-02,5.3715719857017064e-05,793827.4417753663,-0.24378402783623002,1220359.138346412,-0.009307978402721276
2024-05-03,-0.004674393622562278,790116.7798441167,-0.24731887895379204,1234945.7673319753,-0.016627128294855603
2024-05-06,-0.0027814145606387397,787919.1375280533,-0.24941239718338784,1247672.0084409593,-0.013086515760732964
2024-05-07,0.0013131691254102407,788953.8086127749,-0.2484267487174534,1247406.7862334703,0.0015257427871536277
2024-05-08,-0.0014891377487653568,787778.9477143375,-0.2495459448169005,1247673.9406960274,-0.0017033056252795905
2024-05-09,0.0011799860469967616,788708.5158807583,-0.24866041950287224,1254171.0617797882,-0.004027400972833709
2024-05-10,0.003326819650683044,791332.4068700514,-0.2461608482221385,1254222.6847889363,0.0032856585916206955
2024-05-13,-0.0010355002613028352,790512.98195596,-0.24694144886078478,1254506.8159757436,-0.0012620399262707712
2024-05-14,-0.0010749863766887913,789663.1912697618,-0.24775097654410844,1260865.512667467,-0.006143668834804787
2024-05-15,0.0023191132766169353,791494.5096606913,-0.24600642584648966,1273302.3953989206,-0.007544653006547379
2024-05-16,0.003523582976854067,794283.406241205,-0.24334966692394508,1271439.1140419657,0.004986928497672934
2024-05-17,0.002477224982894599,796251.0249386444,-0.24147527381553355,1275629.7190981766,-0.0008187291921257999
2024-05-20,-0.009111732137015549,788995.7988855793,-0.2483867479398295,1267533.773432224,-0.0027651054123921884
2024-05-21,0.00651074402719698,794132.7485706571,-0.2434931864482167,1275874.5215302403,-6.9552508359042e-05
2024-05-22,-0.002089599398465314,792473.3292569423,-0.2450739826307494,1268459.3516950049,0.0037222337482159347
2024-05-23,-0.004318313168398924,789051.1812436071,-0.24833398959272196,1259823.2846427776,0.0024899988525475996
2024-05-24,0.0011540828648612944,789961.8116913788,-0.24746650473001233,1267601.9371679623,-0.005020316846595296
2024-05-28,-0.0033240747496365852,787335.9195799583,-0.2499679823198951,1269904.1208047764,-0.005140247137285062
2024-05-29,-0.002567853650089713,785314.1561650182,-0.2518939547741791,1261665.5655217788,0.003919687533552237
2024-05-30,-0.002781603029395119,783129.7239292028,-0.253974888815888,1255744.4722025685,0.0019114737106057152
2024-05-31,-0.008138637374212276,776756.115089176,-0.2600465166678719,1264802.4721325482,-0.015351888262819998
2024-06-03,0.0059305544723986525,781362.7095414811,-0.2556581822279296,1267260.6801646284,0.003987003533622002
2024-06-04,0.004887015360840241,785181.241105398,-0.25202057233076175,1270123.982568425,0.002627573046710596
2024-06-05,-0.0004183639304868869,784852.7495952246,-0.25233349994404475,1280912.5506525843,-0.008912470200602958
2024-06-06,-0.00031441475157401033,784605.9803129385,-0.2525685773209201,1286196.7096398077,-0.00443972290358734
2024-06-07,-0.0014568377772371521,783462.9366805723,-0.2536574636533731,1283078.4791813036,0.0009675429066298073
2024-06-10,-0.000556912767920692,783026.6161679423,-0.2540731113411068,1285598.3947796817,-0.002520873382384418
2024-06-11,0.003660302820627459,785892.7306997282,-0.2513427930465668,1290099.7228554343,0.0001589542703874197
2024-06-12,0.0012456289777047491,786871.6614584554,-0.25041024393521805,1296178.8126735203,-0.003466479482121014
2024-06-13,0.0016924408270322377,788203.3951839423,-0.24914160762852897,1302109.2011475477,-0.00288284494067382
2024-06-14,0.0002458085141825439,788397.142289386,-0.2489570402427387,1300770.4866612144,0.0012739208147126183
2024-06-17,-8.674123184670979e-05,788328.7557500794,-0.24902218663423784,1309134.5391220371,-0.006516816749851028
2024-06-18,-0.0016940456415258653,786993.2908573115,-0.25029437732585275,1309671.8023922737,-0.002104441406194228
2024-06-20,0.0012107510612024974,787946.1438193761,-0.24938667044761062,1311034.5281915367,0.0001702416780320127
2024-06-21,0.0023529208341814822,789800.1187173817,-0.24762053670609244,1309900.487961247,0.0032179172975881796
2024-06-24,-0.0063444439665966135,784789.2761193679,-0.2523939660525787,1307565.7593214412,-0.004562072968750982
2024-06-25,-0.0006242635305844235,784299.3607950929,-0.25286066923481687,1314218.983569098,-0.005712515651158112
2024-06-26,0.004462048533400376,787798.9426076754,-0.2495268972797304,1324477.8827364263,-0.0033440319566771255
2024-06-27,-0.0020971713679772686,786146.7932215158,-0.2511007679831924,1323845.6341966786,-0.0016198145559167616
2024-06-28,-0.001083012816880058,785295.3861685077,-0.25191183545001833,1318962.887230447,0.0026052925565742827
2024-07-01,0.008229749163656264,791758.1702160512,-0.24575525750347194,1326825.1787229488,0.0022687842505260567
2024-07-02,0.00012956430691235532,791860.7538146174,-0.24565753430616807,1344473.5831565445,-0.01317166385532523
2024-07-03,0.004088021965340083,795097.8979697023,-0.24257376573702294,1353785.6353193307,-0.0028381477113624378
2024-07-05,0.0010576130336190648,795938.8038695981,-0.24177270187966146,1365046.4784906174,-0.007260427044144268
2024-07-08,-0.0022786108564386565,794125.16907004,-0.24350040683280663,1363691.246837792,-0.0012858009600871098
2024-07-09,0.0036003772569448422,796984.3192679272,-0.24077672290267949,1368271.692392788,0.0002415190362022126
2024-07-10,0.004267826907356609,800385.7103904401,-0.23753648937199215,1379599.0191203689,-0.004010738519785966
2024-07-11,-0.0037942300203849255,797348.8629001896,-0.240429451313465,1357674.810466352,0.0120974952926672
2024-07-12,0.003195429953209983,799896.7353398588,-0.23800229683061586,1363989.1954666968,-0.0014554517981984517
2024-07-15,-0.006578115150193908,794634.922506529,-0.24301480546624735,1370453.4556220947,-0.011317346352964693
2024-07-16,0.011437136674777637,803723.2707217876,-0.23435706233558165,1380794.061096653,0.003891746911894615
2024-07-17,-0.0009545642921460207,802956.0651867897,-0.2350879177444099,1374129.453020074,0.003872084564734083
2024-07-18,-0.0028636325254222106,800656.6940820358,-0.23727834486224544,1365524.9334691495,0.0033981643758912734
2024-07-19,-0.006539883854629003,795420.492295308,-0.24226645590025678,1353070.8999946932,0.0025804428191699737
2024-07-22,-0.001566973244099934,794174.0896660725,-0.24345380409001807,1366827.1432405806,-0.01173365648733673
2024-07-23,-0.005648808135765626,789687.9526071525,-0.24772738839655695,1360073.4312968932,-0.0007076478895071828
2024-07-24,0.0019375489987754069,791218.0117090715,-0.24626982335113856,1321050.0153376155,0.030629688012230878
2024-07-25,0.0050020189185981945,795175.699172376,-0.24249965074802254,1317194.3916088496,0.00792062433398865
2024-07-26,-0.007124620101648604,789510.37440171,-0.24789655296330898,1332778.7984706736,-0.018956136361590117
2024-07-29,-0.003588386808740296,786677.3057888433,-0.25059539105146356,1337906.8142006318,-0.007435998832462887
2024-07-30,-0.0005766957084409885,786223.632362667,-0.25102756947333,1331030.4236065587,0.004562967623180203
2024-07-31,-0.009514667192138448,778742.976162142,-0.2581537928858783,1354047.8964373423,-0.026807639931571085
2024-08-01,-0.0024713068638276825,776818.4632999949,-0.25998712250942396,1340953.4618285645,0.007199277642991315
2024-08-02,0.0012287823669179243,777773.0041299943,-0.2590778077342713,1325043.3571728906,0.013093552553631501
2024-08-05,-0.003602001469563354,774971.4646261313,-0.26174661055964454,1281164.6779751088,0.029512899231800144
2024-08-06,-6.310429918277016e-05,774922.5605949694,-0.26179319752240454,1291818.7072007149,-0.00837899796122521
2024-08-07,-0.009203201009836626,767790.7925027566,-0.26858706311243463,1283011.2063008882,-0.0023852931635322946
2024-08-08,-0.003516976166032859,765090.4905850249,-0.27115942497899626,1308662.70975391,-0.023510179130314775
2024-08-09,-0.0009803047170366952,764340.4687681445,-0.2718739108326571,1314417.721596922,-0.005377932769030417
2024-08-12,-0.0059135629136560786,759820.4933186307,-0.2761797302700225,1314566.821651366,-0.006026997213874586
2024-08-13,-0.0062594494159441405,755064.435375505,-0.2807104466346324,1335480.6826003268,-0.022168766922291142
2024-08-14,-0.0019815125567945735,753568.2657156194,-0.282135727916597,1338002.077141985,-0.0038695178080189333
2024-08-15,-0.005124207756066479,749706.8253637139,-0.2858142135874098,1360555.7664421264,-0.021980451618046626
2024-08-16,0.004192041198344487,752849.6272623186,-0.2828203173474962,1362833.4656757172,0.002517946471932116
2024-08-19,-0.004116484949761912,749750.5331022594,-0.2857725767174103,1374222.9266930604,-0.012473677008951441
2024-08-20,-0.004215777491396011,746589.7516806447,-0.28878360061222286,1373012.485240668,-0.003334958645428195
2024-08-21,-0.0026601197142022137,744603.7335637776,-0.2906755213772982,1376256.4301471235,-0.0050227674987831355
2024-08-22,-0.003603160739344635,741920.8066246312,-0.29323133149012764,1362350.9115644968,0.0065007110958920315
2024-08-23,-0.001769873182671633,740607.7008853201,-0.29448222240287586,1377917.7030081907,-0.013196291524343621
2024-08-26,-0.0040916596078725,737577.3862703283,-0.297368960996106,1374586.000387204,-0.0016737339119378804
2024-08-27,-0.00020905108912272485,737423.1949144162,-0.2975158467800612,1372147.0259270987,0.0015652827535167057
2024-08-28,-0.0002582381539284473,737232.7641098974,-0.29769725499095273,1363666.2061712025,0.005922455019360373
2024-08-29,-0.0019945735004135434,735762.2991749672,-0.29909804943541546,1365226.0394282315,-0.003138426189561557
2024-08-30,0.009018586099958092,742397.8348191798,-0.2927769048466201,1379381.131268374,-0.0013497275941393317
2024-09-03,-0.01995635274100871,727582.2817533672,-0.306890498400089,1358107.6615704142,-0.004533878693971179
2024-09-04,-0.0007974516708567636,727002.0700470972,-0.3074432197302265,1358604.4461864934,-0.0011632434487375424
2024-09-05,0.004179044340570481,730040.2439335105,-0.3045489942371164,1361378.1375841917,0.00213747042589368
2024-09-06,-8.069319509496076e-05,729981.3346536796,-0.3046051124008034,1334918.4772669936,0.019355244247055963
2024-09-09,-0.0022491817962614347,728339.4739241659,-0.30616918192320475,1353034.2296521757,-0.015819862473534604
2024-09-10,0.002603021288042129,730235.357079712,-0.3043631255334512,1357699.1043128741,-0.0008446924197608769
2024-09-11,-0.005867729325770066,725950.5336602612,-0.30844493442184556,1368709.798527028,-0.013977548489071652
2024-09-12,0.0017767845819496308,727240.3913757269,-0.30721619004375705,1380428.4909958376,-0.006785068691418438
2024-09-13,0.0003783895710649521,727515.5715554807,-0.3069540478750669,1385372.6770479556,-0.0032032418458229463
2024-09-16,0.010505234695958432,735158.2933796353,-0.2996734374929106,1387745.1744770391,0.008792700972441603
2024-09-17,-1.9376222008427035e-05,735144.0487893315,-0.29968700717586416,1391181.5791551436,-0.002495626719077896
2024-09-18,-0.00031746173965996327,734910.6686807021,-0.29990932975687257,1386718.1105460834,0.0028909394323644254
2024-09-19,-0.00035521531580584575,734649.6171554376,-0.3001580126853957,1409040.3461955343,-0.016452384221071165
2024-09-20,-0.006770793334229475,729675.4564246073,-0.30489649814811937,1406546.9712407123,-0.005001237933240336
2024-09-23,0.003754947972456568,732415.3498002603,-0.3022864206631931,1414351.9736402773,-0.0017941041098071594
2024-09-24,-0.0012072819055185535,731531.1180011224,-0.30312875764276104,1413885.1443983156,-0.0008772160869231049
2024-09-25,0.0017983877647498314,732846.6946132693,-0.30187551292689985,1411224.947009028,0.00367986830779623
2024-09-26,-0.0020417914590322717,731350.3744914279,-0.303300937541947,1410835.136645202,-0.0017655701771933504
2024-09-27,-0.0028364757103295224,729275.9169184426,-0.3052771075100186,1416105.0177324675,-0.006571767630969316
2024-09-30,0.007971106529086835,735089.052941297,-0.2997393973257856,1423590.4460839645,0.002685179102967587
2024-10-01,0.01375384704185123,745199.3553375908,-0.29010812010716996,1417069.4685435987,0.0183345026358135
2024-10-02,0.010406277322019486,752954.1064894239,-0.2827207883363554,1415166.8951127452,0.011748888586383892
2024-10-03,-0.0011012226792512791,752124.9363509223,-0.2835106724715949,1413277.2920685168,0.00023402834361675815
2024-10-04,0.0030420863504923012,754412.9653536604,-0.2813310500680473,1427652.5033921306,-0.00712945705736477
2024-10-07,-0.002125954313610623,752809.117855723,-0.28285890742221315,1410505.2470673497,0.009884851035757298
2024-10-08,-0.0034884910625078147,750182.949976309,-0.2853606477142278,1422469.864176544,-0.011970995565111053
2024-10-09,-0.002108499152493448,748601.1898620689,-0.28686746418286085,1428281.6669605938,-0.006194211567507805
2024-10-10,0.003491887197707877,751215.2207731372,-0.284377285810772,1427928.5147063509,0.0037391439275335538
2024-10-11,8.116210499409249e-05,751276.1909817586,-0.2843192043649069,1429640.2898452946,-0.0011176199918080608
2024-10-14,0.004959436963337449,755002.0978929889,-0.2807698305730834,1439881.6008599652,-0.0022041209521848366
2024-10-15,-0.03332143784150721,729844.3424178401,-0.30473561395737914,1427688.9880143437,-0.024853649352273438
2024-10-16,-0.011245300976775119,721637.023121155,-0.31255407123686124,1435465.4718911625,-0.01669220428842318
2024-10-17,-0.0014350522432945434,720601.4362922806,-0.3135405920590765,1434941.0706882412,-0.0010697343633525886
2024-10-18,-0.0014662082509601104,719544.8845207351,-0.3145470845069486,1439048.0788772348,-0.0043283523995167
2024-10-21,-0.005453776406491806,715620.647606124,-0.31828539144522566,1436739.6112290923,-0.0038496134309618105
2024-10-22,0.005742476641091621,719730.082458885,-0.314370661229709,1439135.155963926,0.004075128768094512
2024-10-23,-0.012804795511676348,710514.085929397,-0.3231500047094685,1423978.8293946094,-0.002273243623372178
2024-10-24,0.00696974979993481,715466.1913376543,-0.31843252959020646,1445050.3478766382,-0.007827884860818727
2024-10-25,-0.002189771217676495,713899.4840646425,-0.3199250064198144,1448320.139444407,-0.004452523911777247
2024-10-28,0.002240620747642197,715499.0620603687,-0.31840121627924606,1451714.0775432026,-0.00010274105915928375
2024-10-29,0.00021375966045411587,715652.0068969299,-0.318255517954672,1449823.612582914,0.0015159892038142165
2024-10-30,0.010177689476669638,722935.6907964824,-0.3113169343139816,1453551.2818303297,0.007606570331510472
2024-10-31,-0.0017256438357059478,721688.1612780476,-0.3125053560010378,1425219.7599879678,0.017765599573805427
2024-11-01,-0.003693777161333789,719022.4060303138,-0.3150448080155804,1433567.2117468526,-0.009550734799189737
2024-11-04,-0.00012288353756850778,718934.0500134698,-0.31512897773264736,1427084.9063205458,0.004398917305245124
2024-11-05,-0.001847911576582817,717605.5234596503,-0.3163945588231613,1443163.173417697,-0.013114422087583778
2024-11-06,-0.0013142537697868883,716662.4076952236,-0.3172929898512748,1489976.9603683571,-0.033752572466483936
2024-11-07,-0.0007715619332642198,716109.4582624445,-0.3178197405918782,1505388.9984020065,-0.011115371564950793
2024-11-08,0.004204833733588265,719120.579469488,-0.31495128602473094,1516634.600809436,-0.0032653964988412776
2024-11-11,0.002424573219548254,720864.1399680958,-0.31329033525874045,1524533.14207669,-0.0027833662953741156
2024-11-12,-0.005430003048865095,716949.8454902516,-0.3170191708319706,1518423.1051491317,-0.0014221945211769782
2024-11-13,0.0012310060908740095,717832.4151169012,-0.3161784172713147,1519946.5660311366,0.00022768832203964666
2024-11-14,0.001020106233023288,718564.6804378281,-0.31548084661249726,1507646.0243819393,0.009112852336141971
2024-11-15,-0.011102348189586553,710586.9251588683,-0.32308061659584636,1497703.8991183557,-0.004507878995360722
2024-11-18,0.00234654267950285,712254.3477062503,-0.32149219637210574,1507601.250841684,-0.00426180742838842
2024-11-19,-0.0021040035465665907,710755.7620326189,-0.32291977919731196,1512651.686335133,-0.005453984511778417
2024-11-20,0.0025920039256328575,712598.0437579736,-0.321164784607023,1509484.660067336,0.004685695617122029
2024-11-21,-0.0009310893407704635,711934.5513151766,-0.32179684084021504,1510159.7148689607,-0.0013782981263136115
2024-11-22,-0.006858093545048183,707052.0375643052,-0.32644802154828007,1514928.3004773376,-0.010015763267942741
2024-11-25,-0.004488036330974832,703878.7623318268,-0.32947094729837134,1520578.5191856367,-0.008217730143228973
2024-11-26,-0.004395253574070113,700785.0366859759,-0.332418092513776,1528686.2423521194,-0.00972725258904031
2024-11-27,0.0006703115732162868,701254.7810064033,-0.3319706046351182,1524585.1436699033,0.0033530718209345612
2024-11-29,0.0015949527292205001,702373.2492332483,-0.33090512932778154,1534390.5039067997,-0.004836541292355534
2024-12-02,-0.0007233575881127052,701865.1822137281,-0.33138912417964955,1545223.4874203317,-0.00778347917120988
2024-12-03,-0.0035359225326346833,699383.4413010668,-0.33375328044102737,1544028.1042325252,-0.002762323634133527
2024-12-04,0.003561500809437401,701874.2959933677,-0.33138044221003304,1548845.0473486544,0.0004417757844039638
2024-12-05,0.00044339602698206804,702185.5042676519,-0.3310839789545465,1548612.5187519977,0.0005935263431519807
2024-12-06,0.004555498738440189,705384.3094464942,-0.3280367328645515,1554773.4435079263,0.0005771473552977323
2024-12-09,0.0027334513696477547,707312.4431532788,-0.3261999539516471,1548605.5411528547,0.006700526045913994
2024-12-10,-0.0013516136923320543,706356.4299703559,-0.32711067131978006,1556729.4660445543,-0.006597575091677118
2024-12-11,0.0029402294210982838,708433.2799275367,-0.3251322223184514,1569535.7455169698,-0.0052861707028452505
2024-12-12,0.0007114208585159432,708937.2741397441,-0.32465210730466837,1557859.6716640037,0.00815061036809941
2024-12-13,0.0034987325051552,711417.6560248929,-0.32228924568020717,1555906.054693837,0.004752771624147223
2024-12-16,0.008218782446408834,717264.6429682956,-0.3167192884288612,1560049.7551775235,0.0055555750688261055
2024-12-17,-0.0006801960958703335,716776.7623584428,-0.3171840533012554,1560028.8264313072,-0.0006667806607877506
2024-12-18,0.01724576624441454,729138.1268515048,-0.3054083690965302,1519252.656547993,0.043383853690268384
2024-12-19,0.004866077954821302,732686.1698165965,-0.30202843207378743,1518864.536035627,0.0051215460039921055
2024-12-20,0.0002684348023787031,732882.8482837969,-0.3018410722138852,1529207.714420672,-0.006541374854538799
2024-12-23,-0.0064951842857629005,728122.6391243188,-0.30637574311060667,1542195.1268906412,-0.01498808707947492
2024-12-24,-0.0017064131176816044,726880.1611016361,-0.3075593526413049,1562313.639000234,-0.014751787051754098
2024-12-26,0.000730811018446742,727411.3731324596,-0.3070533093865947,1560319.7091453886,0.002007078347279201
2024-12-27,-0.0028817711263040557,725315.1400404213,-0.30905022315167235,1542244.0332779447,0.008702826415788427
2024-12-30,0.0032837833475360956,727696.9178190018,-0.30678129378047403,1525198.9165061011,0.014335936187197447
2024-12-31,-0.009346611359263068,720895.417540814,-0.31326053961447914,1518201.655687651,-0.004758842024572493
2025-01-02,-0.002056149880556135,719413.148514144,-0.314672578873924,1511260.2579040283,0.0025159685581360204
2025-01-03,-0.0023672879134313263,717710.0904629029,-0.31629494619469883,1532289.396359362,-0.01628225612975879
2025-01-06,-0.0007708867378941608,717156.8172725122,-0.3168220053533085,1539723.9243417296,-0.005622795261200146
2025-01-07,-0.001738666051779747,715909.9210605181,-0.3180098237399237,1523925.9002055812,0.00852163054191158
2025-01-08,0.007153062141504796,721030.8692135838,-0.3131315056292396,1522962.1460060023,0.007785477536143589
2025-01-10,0.004368054548017142,724180.371381113,-0.31013122657851366,1506445.5413850415,0.015213107174095889
2025-01-13,-0.004551196576956351,720884.4841537842,-0.31327095497865864,1513039.9022531747,-0.008928627215484583
2025-01-14,0.0018385754215017869,722209.8846480914,-0.312008351835251,1511430.8479900893,0.0029020333386983177
2025-01-15,-0.004571440344180888,718908.3452444449,-0.3151534646121308,1549176.8396541853,-0.029545121220346048
2025-01-16,0.003941796786116836,721742.1358492421,-0.3124539387399556,1533688.0161717895,0.013939895831964607
2025-01-17,-0.0029842682818456145,719588.2636855557,-0.3145057606428818,1549851.5017157276,-0.01352323407769489
2025-01-21,-6.453630404157362e-05,719541.8241185857,-0.3145499999075318,1561318.116724201,-0.007463061256773762
2025-01-22,-0.005483211607596794,715596.4240364273,-0.318308467304466,1566604.2584826744,-0.008868903288139222
2025-01-23,0.006370075360903504,720154.8271855323,-0.3139660408683057,1577923.6473655112,-0.0008553543042758198
2025-01-24,0.0003544946662583648,720410.1182306499,-0.3137228454889214,1572922.1199010233,0.0035241838161982194
2025-01-27,-0.011257909731696047,712299.8061498087,-0.3214488917453323,1570330.7877161615,-0.009610445974860545
2025-01-28,0.003281137359908204,714636.9596552221,-0.3192224723534309,1585068.2761678554,-0.006103820616447646
2025-01-29,-0.0016524764793062197,713456.038888149,-0.32034744120550707,1577067.4487855602,0.0033951467067676678
2025-01-30,0.0012423603491813484,714342.4083817477,-0.31950306781524107,1587853.1858310292,-0.005596749197956156
2025-01-31,-0.00520499520252049,710624.2595731637,-0.32304505108259274,1579766.759370127,-0.000112316274103034
2025-02-03,0.014980999543773965,721270.121281624,-0.31290358930170553,1571186.624726342,0.020412266275329955
2025-02-04,-0.004334928225979806,718143.4670743244,-0.31588210292641095,1586663.8592289574,-0.014185594123362517
2025-02-05,-0.009152469764326931,711570.6807054777,-0.3221434712946119,1582752.4755205659,-0.006687307603078556
2025-02-06,-0.01021581979458619,704301.4028602795,-0.3290683314384499,1586315.3377338978,-0.012466874377306173
2025-02-07,0.0006200740194459708,704738.1218620526,-0.3286523041419513,1568433.9726495864,0.011892337899750905
2025-02-10,0.003403005941223114,707136.3498777556,-0.32636770394431985,1576922.3273284486,-0.002008987695029818
2025-02-11,-0.003812631518898435,704440.2995420529,-0.32893601566840963,1576367.6736919244,-0.003460899777320655
2025-02-12,-0.0013385118536731744,703497.3978509108,-0.32983424276601064,1569258.6498458115,0.0031712379748444286
2025-02-13,-0.002467733264220562,701761.3539209415,-0.33148803309767855,1590587.9584478624,-0.0160596982370734
2025-02-14,-0.0056288336753950174,697811.2559799005,-0.3352509757693829,1585346.7667706828,-0.0023337051983164455
2025-02-18,-0.002662056685740599,695953.6428605341,-0.3370205753536755,1580223.0526092395,0.0005698634650034727
2025-02-19,-0.009461202888294218,689369.0842445832,-0.34329315820101897,1584686.0312374076,-0.012285474196574804
2025-02-20,0.007913121474948381,694824.1455492845,-0.3380965571884339,1575015.9569326015,0.014015323497424152
2025-02-21,0.02809309629678447,714343.9071795316,-0.3195016400303553,1545973.2836992322,0.04653270200714878
2025-02-24,0.0032378392604408557,716656.8379276543,-0.31729829572378,1535085.903230232,0.010280251043229634
2025-02-25,-0.004164033137843193,713672.6551060616,-0.3201410882436482,1524513.6864041246,0.0027230191136695227
2025-02-26,0.0033595380650590645,716070.2655568823,-0.317857076350733,1518173.313525144,0.007518485889224332
2025-02-27,-0.003008775700013344,713915.7707423726,-0.31990949140334496,1500635.4484044951,0.008543176217733432
2025-02-28,-0.005139366149599867,710246.6961965538,-0.32340472554189076,1527933.5948350152,-0.023330424117438613
2025-03-03,-0.000841754290555774,709648.8429926772,-0.3239742525171357,1498587.9182339632,0.018364366119553256
