timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2023-11-29 16:00:00,-0.005636924264712184,998136.7770094101,-0.16059198964610158,742032.7044587403,-0.009658801883696357
2023-11-30 16:00:00,0.02135430826307938,1019451.2974343856,-0.14266701223450623,753393.5701843769,0.006043843296547264
2023-12-01 16:00:00,0.018640124503546573,1038453.9965438646,-0.1266862186015599,766285.1426852655,0.0015287858738132765
2023-12-02 16:00:00,0.01817711464837979,1057330.0938961105,-0.11081189387307044,768687.9088428899,0.015041511432578758
2023-12-03 16:00:00,0.011581746766383016,1069575.8232920913,-0.10051354240022865,776998.3602939167,0.0007705302044671101
2023-12-04 16:00:00,0.009080575955802361,1079288.187795985,-0.09234568730077826,790835.9868101733,-0.008728504762234444
2023-12-05 16:00:00,0.018387819346988854,1099133.9440165167,-0.07565590376934955,825872.1108043483,-0.025914823145916276
2023-12-06 16:00:00,0.010098574293662343,1110233.6298088536,-0.06632134624065612,829908.548032264,0.005211089687862618
2023-12-07 16:00:00,0.026767434293409664,1139951.7355450958,-0.04132916422499374,874544.0536519871,-0.027016209368961465
2023-12-08 16:00:00,0.011112208028125847,1152619.116372496,-0.03067621446736466,922842.9209654374,-0.04411527549515715
2023-12-09 16:00:00,-0.01390866581757011,1136587.7222679278,-0.044158215069360136,908964.6026588542,0.0011299913485533029
2023-12-10 16:00:00,-0.06016264905364754,1068207.5940144379,-0.10166418892695427,863785.0316491317,-0.010458215154279263
2023-12-11 16:00:00,-0.009570279307348772,1057984.5489814887,-0.11026151355071702,888949.2527977872,-0.03870278360718848
2023-12-12 16:00:00,0.005735680018111422,1064052.8098185523,-0.10515825829264523,888589.9564207445,0.006139860994597695
2023-12-13 16:00:00,0.018309206973331715,1083534.7729440753,-0.08877441563534873,901229.9342153968,0.004084448181811837
2023-12-14 16:00:00,-0.012458636519012134,1070035.4070522548,-0.10012704397777229,897048.3042682558,-0.00781872189968545
2023-12-15 16:00:00,0.0091397003546565,1079815.2100415854,-0.09190247480247006,917910.9098648976,-0.014117247456710138
2023-12-16 16:00:00,-0.016960091115789333,1061501.445691065,-0.10730389157184293,894583.3349510777,0.008453676890577824
2023-12-17 16:00:00,-0.02512396711654985,1034832.3182753525,-0.12973195924506398,854201.0354324294,0.020016935850144302
2023-12-18 16:00:00,0.019946017163219087,1055473.1014567264,-0.11237357796756499,882244.4192868134,-0.012883940529570967
2023-12-19 16:00:00,0.03011422896485727,1087257.8601002423,-0.08564339265922323,927516.2762991937,-0.021200186884865073
2023-12-20 16:00:00,-0.0034816503944719024,1083472.4083427317,-0.0888268627018592,948367.1996360294,-0.025962035773832874
2023-12-21 16:00:00,0.018942995083691683,1103996.6208472836,-0.07156651444162858,979059.9344535918,-0.013420771640148911
2023-12-22 16:00:00,-0.002017766245208219,1101769.013730914,-0.07343987618970922,973706.5522374371,0.003450113736156192
2023-12-23 16:00:00,0.00146170540924917,1103379.4754580278,-0.07208551824474106,1020705.88442742,-0.04680677145576221
2023-12-24 16:00:00,0.0005609243640849471,1103998.3878886434,-0.07156502840413732,1035984.6116134564,-0.014407860884573844
2023-12-25 16:00:00,-0.026001638952556916,1075292.620402558,-0.0957058593265004,1024312.3046879446,-0.014734766071758847
2023-12-26 16:00:00,0.03162271083647372,1109296.2880021422,-0.06710962720486482,1039793.3965599933,0.01650906649070459
2023-12-27 16:00:00,-0.0098751664605492,1098341.8025040517,-0.07632207492566061,1021120.5047126502,0.008083104777871504
2023-12-28 16:00:00,-0.01575618485676311,1081036.1260278875,-0.0908757150612433,1010677.3378347205,-0.005529020844550465
2023-12-29 16:00:00,-0.0023049104376977603,1078544.4345774774,-0.09297116511476317,1007694.0934759032,0.000646817326584218
2023-12-30 16:00:00,-0.005930917660858515,1072147.6763424212,-0.09835067845049192,1002111.613875238,-0.0003910622257540875
2023-12-31 16:00:00,0.006547550017314441,1079167.6168792206,-0.09244708441956895,1005331.2743089264,0.003334673937335854
2024-01-01 16:00:00,0.028455378453277058,1109875.73983204,-0.06662232274035276,1020508.0325862021,0.01335910256381143
2024-01-02 16:00:00,-0.06142248376178927,1041704.4152246026,-0.12395269796545007,947590.7141336631,0.010029495178297751
2024-01-03 16:00:00,0.027404566261935104,1070251.8728969756,-0.09994500162825472,970550.7049514669,0.0031747057585055985
2024-01-04 16:00:00,-0.0355785638763263,1032173.8482733527,-0.13196766588003062,926917.7830497823,0.00937830615538067
2024-01-05 16:00:00,-0.0036674790037874994,1028388.3723565517,-0.13515115624002422,917530.0217903458,0.006460454056843297
2024-01-06 16:00:00,-0.006319774149987967,1021889.1901047846,-0.1406168056064655,905446.5433972622,0.006849798622688632
2024-01-07 16:00:00,0.011130061911999833,1033262.8800578541,-0.1310518174467333,903291.9642609359,0.013509638212818626
2024-01-08 16:00:00,0.011915113782664521,1045574.3248411472,-0.12069820098037154,905382.9985439343,0.009600209670006838
2024-01-09 16:00:00,0.026764628864565987,1073558.7335958397,-0.09716401466966593,913772.0251752984,0.017498907457321147
2024-01-10 16:00:00,0.06800955950345933,1146570.9901687845,-0.035762537003478145,993228.0894684917,-0.018944365659603488
2024-01-11 16:00:00,-0.01904576119922141,1124733.672892075,-0.05412717346305297,972760.0167599418,0.0015618645068770157
2024-01-12 16:00:00,-0.031145559502432807,1089703.213358625,-0.0835869118636938,948301.5107142095,-0.006002147330540268
2024-01-13 16:00:00,0.005044885732311544,1095200.641552152,-0.07896371255045131,958917.2403384774,-0.006149580905490917
2024-01-14 16:00:00,-0.015620171757184442,1078093.419422529,-0.09335045755501274,937471.763405161,0.006744090799766473
2024-01-15 16:00:00,0.013875601134407,1093052.6136960648,-0.08077015013535357,952812.5447137702,-0.002488391795777003
2024-01-16 16:00:00,0.0005055483808791283,1093605.2046751345,-0.08030543497309878,948589.8265166822,0.004937394099657448
2024-01-17 16:00:00,-0.013714400677521721,1078607.0647151966,-0.0929184947388167,936859.4089124049,-0.0013482364236285637
2024-01-18 16:00:00,-0.034149283101783445,1041773.4067066537,-0.12389467785837277,897786.3330523259,0.007557162378055128
2024-01-19 16:00:00,0.01405134391040952,1056411.7231210077,-0.11158422067522072,910409.3678779827,-8.833172862130617e-06
2024-01-20 16:00:00,0.0008041316874998206,1057261.2172626154,-0.11086981739539092,921825.8789117599,-0.011735843664892878
2024-01-21 16:00:00,-0.03454510351981788,1020738.0190647898,-0.1415849115960617,881815.2993229788,0.008858515866540316
2024-01-22 16:00:00,-0.055589300638311245,963995.9064500429,-0.18930360601781077,837759.9897241874,-0.00562950788736289
2024-01-23 16:00:00,0.013415333303418153,976928.2328382009,-0.17842784368466053,852655.5775432286,-0.004364923574145734
2024-01-24 16:00:00,-0.01920644387306436,958164.915566182,-0.19420732319260356,839487.5018239721,-0.003762839132686149
2024-01-25 16:00:00,0.043414213341520735,999762.8916269324,-0.1592244680126522,881369.2690047568,-0.0064754718411498755
2024-01-26 16:00:00,0.005481542567403297,1005243.1344746957,-0.1546157211444324,883472.1134446505,0.003095659017970772
2024-01-27 16:00:00,0.011860831873912625,1017166.154285105,-0.14458876034407764,895563.4990621356,-0.0018253789679222709
2024-01-28 16:00:00,0.00832283460173322,1025631.859949701,-0.13746931407995777,905876.2305427083,-0.003192520246217332
2024-01-29 16:00:00,0.03099751524994132,1057423.8991693174,-0.11073300598960899,926350.9291713473,0.008395422449280598
2024-01-30 16:00:00,-0.006740979070767983,1050295.8267960872,-0.11672753618455779,907201.927555589,0.01393045441382701
2024-01-31 16:00:00,-0.009214423517860726,1040617.9562289463,-0.12486638274781761,891141.3025850223,0.008489049637053287
2024-02-01 16:00:00,0.041875296735581546,1084194.1419344079,-0.08821990284209963,925234.467916846,0.0036174298485611225
2024-02-02 16:00:00,-0.011642522613629969,1071571.3871193714,-0.09883532324191817,915085.0374759261,-0.0006729459356542011
2024-02-03 16:00:00,-0.002807582637450956,1068562.8618981058,-0.10136541754186829,909546.7348267749,0.0032446446663932605
2024-02-04 16:00:00,0.0038961623519238042,1072726.1562912972,-0.09786419131355815,903689.6697083901,0.010335705141883074
2024-02-05 16:00:00,0.0037049302988954036,1076700.5319301584,-0.09452184102223728,907477.8572367796,-0.00048698165425541725
2024-02-06 16:00:00,-0.0012672513635687555,1075336.0817129146,-0.09566930945388362,909501.1607521115,-0.0034968413190665077
2024-02-07 16:00:00,0.04445180990084552,1123136.7167967372,-0.055470173510227316,949453.489355651,0.0005240720071402541
2024-02-08 16:00:00,0.018127410446085568,1143496.2770491806,-0.038348293666877226,967035.5855246594,-0.00039071220670539725
2024-02-09 16:00:00,0.0034544525644455426,1147446.430695867,-0.03502631346383144,971465.2573776895,-0.0011262184256781715
2024-02-10 16:00:00,0.028123153236773835,1179716.2424973159,-0.007888210607920316,988489.7612369872,0.010598590489926452
2024-02-11 16:00:00,0.020900265848800004,1204372.6255916571,0.0,997498.480411453,0.011786646742424483
2024-02-12 16:00:00,-0.004797716805922669,1198594.3868052629,-0.004797716805922618,988766.0202301033,0.003956642576908396
2024-02-13 16:00:00,0.04510146515395341,1252652.7497754847,0.0,1025527.3534335318,0.007922463801466072
2024-02-14 16:00:00,0.014334298969979065,1270608.6487963328,0.0,1045529.3800390611,-0.005169838621827849
2024-02-15 16:00:00,-0.015565003986347192,1250831.6201127307,-0.01556500398634717,1034418.5551095689,-0.004938019090832262
2024-02-16 16:00:00,-0.010429175947174074,1237786.4770662861,-0.0258318497683292,1020741.2213068819,0.0027930673460528996
2024-02-17 16:00:00,0.025265182270086894,1269059.3780208146,-0.0012193138910126225,1053211.5318192546,-0.006545339177063049
2024-02-18 16:00:00,0.013521053129915694,1286218.3972960517,0.0,1061563.014626804,0.005591513284179648
2024-02-19 16:00:00,-0.0146080633303316,1267429.2374917134,-0.014608063330331617,1029330.3556731128,0.015755333387123434
2024-02-20 16:00:00,-0.015061571318404021,1248339.7616402016,-0.029449614261062046,1011850.8662824284,0.0019198470322226505
2024-02-21 16:00:00,0.01609732767519767,1268434.695833302,-0.013826346676532812,1029659.0335162968,-0.001502269090772463
2024-02-22 16:00:00,-0.023843796988187504,1238190.3964530795,-0.03734047106147673,1047223.1506107023,-0.04090198472090145
2024-02-23 16:00:00,0.014539039230705209,1256192.4952021933,-0.023344326404427358,1072139.4048367692,-0.009253649282279452
2024-02-24 16:00:00,0.017395891671044605,1278045.0837667098,-0.006354530106647726,1077759.889615707,0.012153583857730473
2024-02-25 16:00:00,0.02852493049762317,1314501.2309539842,0.0,1110923.1550572037,-0.002245620309682766
2024-02-26 16:00:00,0.032794296453181326,1357609.3740099608,0.0,1131589.2265024811,0.01419168532638974
2024-02-27 16:00:00,0.05002714577180245,1425526.6960647225,0.0,1179247.8950592754,0.007910565443357713
2024-02-28 16:00:00,0.04192526677230002,1485292.2830882715,0.0,1262473.3920195044,-0.028649798325480424
2024-02-29 16:00:00,-0.023472422672565108,1450428.8748273244,-0.02347242267256508,1235259.516532637,-0.0019164234262483877
2024-03-01 16:00:00,0.022803928245068272,1483504.3508134617,-0.001203757869859981,1297988.4269353822,-0.027978040696021
2024-03-02 16:00:00,-0.002055796418358735,1480454.5678824398,-0.0032570796071012633,1307831.049567223,-0.009638778228974514
2024-03-03 16:00:00,0.044930433227167166,1546972.0329905364,0.0,1373467.1865452123,-0.005256582136712852
2024-03-04 16:00:00,0.023329251105858484,1583061.732001913,0.0,1382361.2953348134,0.01685358945428806
2024-03-05 16:00:00,-0.020277328196910305,1550961.469706141,-0.020277328196910326,1357422.4998089913,-0.002236606418902356
2024-03-06 16:00:00,0.02529569900191664,1590194.1242073977,0.0,1430622.5330956504,-0.028630056094200447
2024-03-07 16:00:00,0.0004373168895115409,1590889.5429555157,0.0,1416359.9115261051,0.0104068380172705
2024-03-08 16:00:00,0.011273494001942108,1608824.426675777,0.0,1459832.2115437456,-0.019419481465571542
2024-03-09 16:00:00,-0.00871244862892906,1594807.626505398,-0.008712448628929084,1435967.5470840964,0.007635090677943039
2024-03-10 16:00:00,0.04923020158668079,1673320.3274502347,0.0,1533114.3483877096,-0.01842230316586861
2024-03-11 16:00:00,-0.0007405112686166282,1672081.2148917525,-0.000740511268616658,1551607.1849634473,-0.012802779549639225
2024-03-12 16:00:00,0.0013604024133258008,1674355.918211768,0.0,1564817.1282335005,-0.007153313814641222
2024-03-13 16:00:00,-0.016317297608650527,1647034.9543915011,-0.016317297608650545,1569943.1564892598,-0.019593097804898367
2024-03-14 16:00:00,-0.032439020738639135,1593606.7533487317,-0.048227001191764124,1513743.1746228223,0.003358442140280145
2024-03-15 16:00:00,0.0016264287170455471,1596198.6411360558,-0.046679010254393825,1514368.1614627386,0.001213553633349724
2024-03-16 16:00:00,-0.015939976206692186,1570755.2727751927,-0.061874924148279,1504054.421521593,-0.00912938667925283
2024-03-17 16:00:00,-0.005719892581490416,1561770.721343109,-0.06724089881015342,1471938.5157933792,0.01563299549800045
2024-03-18 16:00:00,-0.0553917994759221,1475261.4307191053,-0.11890810390260269,1398263.1820078492,-0.0053385309494043895
2024-03-19 16:00:00,-0.022825405997030535,1441587.9896111817,-0.13901938415171916,1348371.8962625293,0.01285549183915384
2024-03-20 16:00:00,0.057254612809121364,1524125.5517866495,-0.08972427235516701,1446377.152277464,-0.015429530405810216
2024-03-21 16:00:00,-0.04018963821282451,1462871.4972694225,-0.12630792452312845,1392288.3681858424,-0.0027935938917058034
2024-03-22 16:00:00,0.020731781206329014,1493199.4290837871,-0.10819473157263843,1438318.6965672213,-0.012329134501353436
2024-03-23 16:00:00,0.0002978371697772708,1493644.1593756585,-0.10792911881549756,1443104.9399523446,-0.003029828247175372
2024-03-24 16:00:00,0.05992320364570247,1583148.10251214,-0.05447337373587743,1531680.4670235955,-0.0014552343452145164
2024-03-25 16:00:00,0.008356414224117703,1596377.5438348574,-0.04657216158688192,1527755.292185173,0.01091907329233059
2024-03-26 16:00:00,-0.0323921623156912,1544667.4233178343,-0.07745575088505824,1496122.4451143497,-0.011686721311734188
2024-03-27 16:00:00,0.023033882799520233,1580247.111710774,-0.05620597477357337,1539738.757600626,-0.006119020178913876
2024-03-28 16:00:00,-0.027386513189244344,1536969.6533436417,-0.08205320229336688,1534100.4080836454,-0.023724626074207413
2024-03-29 16:00:00,0.014346286605608327,1559019.4604946321,-0.06888407444476709,1545186.5388782378,0.007119816463122185
2024-03-30 16:00:00,0.010953132308386904,1576095.60691678,-0.05868543851771445,1553118.5716086898,0.005819750330952262
2024-03-31 16:00:00,-0.045834000150695275,1503856.840631846,-0.10182965027054514,1472525.651730925,0.006057028229892729
2024-04-01 16:00:00,-0.053198556127870944,1423853.8280872102,-0.14961101603301702,1403241.860077571,-0.006147564811072891
2024-04-02 16:00:00,0.023771716373052643,1457701.2774451845,-0.12939581029938552,1412296.2465947038,0.017319238881658396
2024-04-03 16:00:00,0.017655588517194287,1483437.8513807452,-0.11402478096468611,1439342.5585098893,-0.0014950054041582735
2024-04-04 16:00:00,-0.00806483982440842,1471474.162719895,-0.12117002919460108,1413693.9448502692,0.009754833128341085
2024-04-05 16:00:00,0.002851336836378948,1475669.8312038379,-0.11866418892592989,1430939.9774021504,-0.009347932046892484
2024-04-06 16:00:00,0.013587790026982516,1495720.9230193882,-0.10668878298179517,1453342.1306327765,-0.002067760579197886
2024-04-07 16:00:00,0.04770450999787634,1567073.5567455995,-0.06407380909833511,1495829.8663941028,0.01847000639009379
2024-04-08 16:00:00,-0.03235066857061286,1516377.679485551,-0.09435164710675104,1451829.5718004021,-0.0029353616682516077
2024-04-09 16:00:00,-0.018214928063466584,1488756.9691366754,-0.11084796670549858,1420050.2418932212,0.003674232017335466
2024-04-10 16:00:00,0.011463929655535443,1505823.9743050463,-0.10065479034273417,1411213.8019111366,0.017686554546823496
2024-04-11 16:00:00,-0.01919928465809073,1476913.2311773861,-0.11792157502883432,1384922.4428379606,-0.0005689686580834415
2024-04-12 16:00:00,-0.06443794302807604,1381743.980529366,-0.17476089432342132,1244325.5443531082,0.037081747992847566
2024-04-13 16:00:00,-0.06353963216079961,1293948.476266131,-0.2271962835428184,1144329.1542146332,0.01682228807162653
2024-04-14 16:00:00,0.023666646124157698,1324571.8969568147,-0.20890661146199235,1177166.9886669284,-0.005029498102660061
2024-04-15 16:00:00,-0.057345359810901275,1248613.844930418,-0.2542721464717295,1103524.3380947418,0.00521386184683699
2024-04-16 16:00:00,-0.014960019624464582,1229934.5573068808,-0.26542824979502233,1095020.2500330396,-0.007253721024485753
2024-04-17 16:00:00,0.05417075894802803,1296561.0457326013,-0.22563594058463748,1160331.317129687,-0.005472948184033433
2024-04-18 16:00:00,0.010230287452492881,1309825.2379301507,-0.217713973663939,1178272.7434551553,-0.00523204305656382
2024-04-19 16:00:00,0.017014329441074727,1332111.0360385284,-0.20440390149470794,1210242.1570863607,-0.010118109808482077
2024-04-20 16:00:00,0.01328477572248321,1349807.8323897452,-0.1938345857603824,1228828.6758627403,-0.0020729100658934806
2024-04-21 16:00:00,0.02475022895194079,1383215.8852825144,-0.1738818071848156,1268244.7852012739,-0.007325934400009129
2024-04-22 16:00:00,0.007869839536739143,1394101.5723443562,-0.16738038956897927,1273560.5748174107,0.0036783855854477365
2024-04-23 16:00:00,-0.02420001248461623,1360364.2968887996,-0.1875297945363463,1232583.7407606333,0.007975005231091667
2024-04-24 16:00:00,-0.004922755124333156,1353667.5565753304,-0.1915293864036605,1228696.6262546552,-0.0017691239531324532
2024-04-25 16:00:00,-0.015236990471649281,1333041.7369140114,-0.20384804543963633,1209726.8094163043,0.00020198480752541513
2024-04-26 16:00:00,-0.0028048818433632494,1329302.7123496959,-0.2060811576015409,1192348.0640412427,0.011560961121997535
2024-04-27 16:00:00,0.031788484803066064,1371559.2314198988,-0.1808436805450896,1221532.5522325851,0.00731200090420614
2024-04-28 16:00:00,-0.02946793512243351,1331142.2129718424,-0.20498252582191837,1188264.9566558688,-0.0022336256348038444
2024-04-29 16:00:00,-0.05584420331012807,1256805.636595949,-0.2493796432850236,1116920.48598003,0.004196674169439564
2024-04-30 16:00:00,-0.047830941849281716,1196691.4392760787,-0.28528252191794473,1096830.108703134,-0.029843647740992733
2024-05-01 16:00:00,0.046803798011446185,1252701.143681983,-0.2518310294385421,1160137.6849065667,-0.010914873003416946
2024-05-02 16:00:00,0.03850896151826233,1300941.3638179158,-0.2230198193420329,1197707.385339962,0.006125132493329896
2024-05-03 16:00:00,0.03698500424688733,1349056.6856836728,-0.19428320406065072,1229270.0066674044,0.010632472974415021
2024-05-04 16:00:00,0.016584262210976197,1371429.7954965213,-0.18092098544900498,1246385.664194656,0.0026608300647282656
2024-05-05 16:00:00,-0.014905794797789085,1350987.5443852763,-0.19313000916307743,1249493.6615034358,-0.01739940283426142
2024-05-06 16:00:00,-0.0018308038376290137,1348514.1512044268,-0.1946072298387693,1242913.651814405,0.003435337073492829
2024-05-07 16:00:00,-0.03196984347001974,1305402.3648733147,-0.22035551063270942,1211618.0367412837,-0.00679060834983573
2024-05-08 16:00:00,0.0021941854122071724,1308266.6596993806,-0.21864482606743194,1208180.6294494737,0.005031224138582583
2024-05-09 16:00:00,-0.01894226257577758,1283485.1291122194,-0.23344546093700505,1191023.8439292426,-0.004741748925721132
2024-05-10 16:00:00,-0.0011550147562345847,1282002.6848486871,-0.23433084274108143,1180986.43584299,0.007272531121552961
2024-05-11 16:00:00,-0.0007252273042784863,1281072.9414974765,-0.2348861269199695,1180777.0768293317,-0.0005479526063612572
2024-05-12 16:00:00,0.02174109365497201,1308924.8682974237,-0.21825171454861816,1192676.1648475686,0.01166375708422084
2024-05-13 16:00:00,-0.02366243715234928,1277952.5158641888,-0.23674978422206833,1162214.0225540246,0.0018785631555064478
2024-05-14 16:00:00,0.04111754534636547,1330498.7863857364,-0.20536680886419598,1202537.2240752932,0.006422385299460834
2024-05-15 16:00:00,0.009390974090043969,1342993.4660155198,-0.1979044291551507,1216758.8168582702,-0.002435348204397003
2024-05-16 16:00:00,0.03699130831535702,1392672.5513824099,-0.16823386459564657,1276252.2133897457,-0.011903670465310566
2024-05-17 16:00:00,-0.005238196237696391,1385377.4592634155,-0.1725908188367649,1277540.9540734377,-0.0062479815059774
2024-05-18 16:00:00,-0.009113492138594137,1372751.8326794328,-0.1801314059046967,1258783.3245054819,0.005569113149437754
2024-05-19 16:00:00,0.014791536823715257,1393056.9419623334,-0.16800428940452827,1270352.538831203,0.005600745922297741
2024-05-20 16:00:00,0.10122074887614874,1534063.2088548786,-0.08378906051631103,1358498.9627762954,0.03183337706344533
2024-05-21 16:00:00,0.0042591860175631435,1540597.0694240914,-0.07988674769372368,1358828.0676897978,0.004016929731382283
2024-05-22 16:00:00,-0.017761370811834598,1513233.9536024244,-0.0962292203568186,1316867.242608278,0.013118786935318223
2024-05-23 16:00:00,-0.007009628831048387,1502626.7452531315,-0.10256431807046451,1322581.2121529847,-0.011348691539745541
2024-05-24 16:00:00,0.004327513134968264,1509129.3822301691,-0.09868065336912518,1349760.7084891486,-0.016222828943397605
2024-05-25 16:00:00,-0.004614042026051424,1502166.1958378102,-0.10283937871337322,1348985.8994146818,-0.004040007628996011
2024-05-26 16:00:00,0.020768947304181662,1533364.6064012886,-0.0842062970464844,1381286.6121469948,-0.0031754932910299516
2024-05-27 16:00:00,-0.01846846508117439,1505045.7157112577,-0.10111960107104084,1345941.2131613789,0.007120285779645956
2024-05-28 16:00:00,-0.000293014421943405,1504604.7156108702,-0.10138298599152924,1339181.9905784624,0.004728915597600422
2024-05-29 16:00:00,-0.0008833245004349344,1503275.6614021012,-0.1021767564165106,1336884.3532870342,0.0008323775532011707
2024-05-30 16:00:00,-0.021645193195675705,1470736.9692846956,-0.1216103139794434,1301074.385078344,0.005140944379084047
2024-05-31 16:00:00,0.01513648899884168,1492998.763240463,-0.10831457816029726,1316614.8577609907,0.003192150642114264
2024-06-01 16:00:00,-0.00037191222710153404,1492443.4987453665,-0.10864620687140765,1313158.660489837,0.0022531510180691583
2024-06-02 16:00:00,0.004916578272641248,1499781.2140244427,-0.1042637961788752,1320119.26536038,-0.0003840796600008845
2024-06-03 16:00:00,0.004377730875237296,1506346.8525511785,-0.10034250414333952,1339437.1455331226,-0.010255704663231906
2024-06-04 16:00:00,0.012000200940218697,1524423.3174674585,-0.0895464334156857,1366910.3300022788,-0.008510790979615743
2024-06-05 16:00:00,-0.004945344934064622,1516884.518337051,-0.09404894034889448,1363153.3818967822,-0.002196848545504702
2024-06-06 16:00:00,-0.004883583415486004,1509476.6862600925,-0.09847322791904864,1352623.551109284,0.0028410284494286443
2024-06-07 16:00:00,-0.043179215935235105,1444298.6664748648,-0.13740044708212754,1260577.682906075,0.024870662486386655
2024-06-08 16:00:00,0.000635373946556328,1445216.336218589,-0.1368523737998924,1261312.6730936912,5.2315720488122766e-05
2024-06-09 16:00:00,0.00471534905663562,1452031.0357062116,-0.13278233145495252,1274468.4267229696,-0.00571485901937647
2024-06-10 16:00:00,-0.047671786561773066,1382810.1220909548,-0.17412414705243046,1183009.5308823157,0.02409059995400857
2024-06-11 16:00:00,0.04816500005029978,1449413.1716910207,-0.13434583655366938,1263150.0894461956,-0.019577952539532026
2024-06-12 16:00:00,-0.04063292529939455,1390519.274557741,-0.16951989751209404,1199534.3575155847,0.009729840346691158
2024-06-13 16:00:00,-0.006657474213842884,1381261.9283435212,-0.1750487973795169,1192208.26711286,-0.0005500289732596909
2024-06-14 16:00:00,-0.003849701950103368,1375944.4816043735,-0.1782246136329851,1199891.9978474241,-0.010294658713548415
2024-06-15 16:00:00,0.003877729054659884,1381280.02149829,-0.1750379913408653,1208935.2882236456,-0.0036590245802049504
2024-06-16 16:00:00,-0.029799327099452322,1340118.8063217239,-0.19962130408152007,1160084.8328266146,0.010608506035115026
2024-06-17 16:00:00,-0.02727961098854159,1303560.8866068386,-0.22145532354969238,1093852.860177173,0.02981274189401737
2024-06-18 16:00:00,0.014394989132520797,1322325.631403123,-0.21024818139300838,1126023.9158136868,-0.015015781554958068
2024-06-19 16:00:00,0.0030169589002155828,1326315.033485768,-0.20786553261490057,1125844.3927089218,0.003176389887642913
2024-06-20 16:00:00,-0.004495108190729846,1320353.1039152578,-0.21142626274740278,1121893.368100082,-0.000985720361979216
2024-06-21 16:00:00,-0.00283331183001001,1316612.1318461443,-0.21366053804599575,1121380.137944499,-0.002375843972389919
2024-06-22 16:00:00,-0.008941999044962623,1304838.98742059,-0.2206919847638049,1108827.4869109346,0.0022519311922659813
2024-06-23 16:00:00,-0.017831167121328817,1281572.1853694678,-0.23458795622247258,1063858.475092896,0.022724295607428793
2024-06-24 16:00:00,0.010131291022867694,1294556.1661462586,-0.2268333440545544,1123900.1693917534,-0.046306379686682705
2024-06-25 16:00:00,-0.006571576364733045,1286048.8914419925,-0.23191426777676516,1106185.3839489843,0.009190308832202239
2024-06-26 16:00:00,0.0012071087140659298,1287601.292265567,-0.23098710479624873,1130747.4334504576,-0.020997170837873995
2024-06-27 16:00:00,-0.004129747619696533,1282283.8238937152,-0.23416293396973234,1132324.4232047196,-0.005524391293085098
2024-06-28 16:00:00,-0.0010992484489438237,1280874.2753891943,-0.23500477917670978,1116391.946220606,0.012971345329314028
2024-06-29 16:00:00,0.004271222917171302,1286345.1749482518,-0.2317373140580028,1120075.9292785772,0.0009713217754237662
2024-06-30 16:00:00,0.009944667924192574,1299137.4505489995,-0.22409719676776144,1148755.5975292933,-0.01566044285538498
2024-07-01 16:00:00,-0.004471203300810633,1293328.7428918981,-0.22756641594268162,1145507.9565434451,-0.0016441084924517474
2024-07-02 16:00:00,-0.013856054856833722,1275408.3088824681,-0.23826929805664054,1108171.1479059535,0.01873805190970066
2024-07-03 16:00:00,-0.01573317390128426,1255342.0881636774,-0.25025373965626274,1043417.1098520625,0.042700072782905954
2024-07-04 16:00:00,-0.013113620841385565,1238880.0079932658,-0.26008562784165723,989857.5407367625,0.038217307710182676
2024-07-05 16:00:00,0.0061591910261729055,1246510.506621003,-0.2555283538805232,1025099.8424890032,-0.029444216839982613
2024-07-06 16:00:00,-0.004402221504218429,1241023.0912635217,-0.2588056829703513,1008919.688781442,0.01138175683322306
2024-07-07 16:00:00,-0.006812538583817251,1232568.5735708808,-0.2638550978532218,1008490.9743140573,-0.00638761430872201
2024-07-08 16:00:00,0.009539994301802635,1244327.2707393279,-0.25683227968144057,1027145.0993156177,-0.00895707257997918
2024-07-09 16:00:00,0.004127561512501821,1249463.3080909878,-0.25376480920172007,1042585.6201759947,-0.010904901642572249
2024-07-10 16:00:00,0.0005498777602466198,1250150.3601763512,-0.25335447106638675,1037789.3616402947,0.0051502275472408866
2024-07-11 16:00:00,0.006354390886635919,1258094.3042319803,-0.24860999352178353,1053865.5444266424,-0.009136404625989176
2024-07-12 16:00:00,0.006104931349792508,1265774.8835908815,-0.24402280911531393,1089904.971432173,-0.028092435853381406
2024-07-13 16:00:00,0.008208582475420556,1276165.101118153,-0.23781730799440032,1096851.2065777967,0.0018353340476275504
2024-07-14 16:00:00,0.020259424626929423,1302019.4717957738,-0.22237592519376279,1134229.9284972267,-0.013818781874800519
2024-07-15 16:00:00,0.017580541611909695,1324909.679299196,-0.208704872788209,1186086.061313845,-0.028138700592644103
2024-07-16 16:00:00,-0.0023320903826898887,1321819.8701781696,-0.21055024454424903,1173615.2084862075,0.008182199629135658
2024-07-17 16:00:00,-0.008411671867518233,1310701.1551622653,-0.21719083684303528,1134708.610301952,0.024739396645337128
2024-07-18 16:00:00,0.01733740196735689,1333425.3079483926,-0.20361895971765268,1170137.6591618033,-0.013885634976394994
2024-07-19 16:00:00,0.005133356654158705,1340270.255625773,-0.19953085180527352,1194412.9796676578,-0.015612339645577018
2024-07-20 16:00:00,-0.00024453508528998746,1339942.512524502,-0.19972659459669934,1200773.9514147998,-0.005570140094130387
