timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2020-06-07 16:00:00,0.02207279308680432,2727611.8756004144,-0.015536268302461312,2324010.2639828124,0.0035582239368721694
2020-06-08 16:00:00,-1.4350545171182283e-05,2727572.732882984,-0.015550395893712468,2320025.4927358367,0.0017002594583778968
2020-06-09 16:00:00,-0.022637389694294963,2665827.606009179,-0.03783576521626089,2297742.3309898567,-0.013032684135778374
2020-06-10 16:00:00,-0.02921327979895949,2587950.0382590424,-0.06594373821954998,2225960.702520845,0.0020267889854669145
2020-06-11 16:00:00,-0.010141718232258179,2561703.7781718574,-0.0754166736396037,2201616.3980288506,0.0007948200742921175
2020-06-12 16:00:00,-0.002001529305036831,2556576.4529890227,-0.07726725426226251,2204666.3698324217,-0.003386862284161629
2020-06-13 16:00:00,-0.01218165328332832,2525433.125046389,-0.08850766464401316,2181241.167030899,-0.00155637087231973
2020-06-14 16:00:00,-0.04167158716252972,2420194.318452879,-0.1264909969447779,2111947.299395043,-0.009903496277752097
2020-06-15 16:00:00,0.007386612240043666,2438071.355428847,-0.12003872465102186,2172699.9972044304,-0.02137958747847676
2020-06-16 16:00:00,-0.0006038534659603689,2436599.1175906127,-0.1205700923170522,2193484.6964149754,-0.01017015311031447
2020-06-17 16:00:00,-0.002939703435758334,2429436.238793066,-0.12315535543817643,2190969.4966299194,-0.0017930349455853273
2020-06-18 16:00:00,-0.007269076620388559,2411776.4806289305,-0.12952920634367365,2183955.327790268,-0.004067677034296621
2020-06-19 16:00:00,-0.02537099922836572,2350587.3013999034,-0.1516139201778432,2147028.5449066088,-0.008462785761828302
2020-06-20 16:00:00,-0.0007992751616486826,2348708.5353546077,-0.1522920140989335,2180186.0213947296,-0.016242701177935248
2020-06-21 16:00:00,0.0,2348708.5353546077,-0.1522920140989335,2231044.1526559726,-0.023327427459014474
2020-06-22 16:00:00,0.0,2348708.5353546077,-0.1522920140989335,2290316.5157174026,-0.026567095496908073
2020-06-23 16:00:00,0.0,2348708.5353546077,-0.1522920140989335,2188440.4587987345,0.04448121306358258
2020-06-24 16:00:00,0.0,2348708.5353546077,-0.1522920140989335,2215697.7723979955,-0.012455131456590956
2020-06-25 16:00:00,0.0,2348708.5353546077,-0.1522920140989335,2196289.3413125896,0.008759511936684736
2020-06-26 16:00:00,0.0,2348708.5353546077,-0.1522920140989335,2173531.1393540166,0.010362114649689978
2020-06-27 16:00:00,0.0,2348708.5353546077,-0.1522920140989335,2169432.009155152,0.0018859312041339077
2020-06-28 16:00:00,0.0,2348708.5353546077,-0.1522920140989335,2172047.1540349317,-0.0012054514125096696
2020-06-29 16:00:00,0.0,2348708.5353546077,-0.1522920140989335,2191261.929976355,-0.00884638987037126
2020-06-30 16:00:00,0.0,2348708.5353546077,-0.1522920140989335,2240987.8614826854,-0.022692828650962133
2020-07-01 16:00:00,0.0,2348708.5353546077,-0.1522920140989335,2209618.902488277,0.013997826375397577
2020-07-02 16:00:00,0.0,2348708.5353546077,-0.1522920140989335,2268259.410319573,-0.026538742841700103
2020-07-03 16:00:00,0.0,2348708.5353546077,-0.1522920140989335,2258501.5310947117,0.004301923836606801
2020-07-04 16:00:00,0.0,2348708.5353546077,-0.1522920140989335,2231218.622799362,0.012080092893328771
2020-07-05 16:00:00,0.0,2348708.5353546077,-0.1522920140989335,2354631.955018014,-0.05531207518509034
2020-07-06 16:00:00,0.0,2348708.5353546077,-0.1522920140989335,2430845.603864185,-0.032367542062677716
2020-07-07 16:00:00,0.0,2348708.5353546077,-0.1522920140989335,2569231.728179464,-0.05692921183282646
2020-07-08 16:00:00,-0.05068485471647488,2229664.584468815,-0.19525797020632457,2516346.6183445817,-0.0301008376132935
2020-07-09 16:00:00,-0.001680092198621752,2225918.542394906,-0.19661001101248393,2516199.1457403004,-0.0016214863598211307
2020-07-10 16:00:00,0.0,2225918.542394906,-0.19661001101248393,2546098.6756298346,-0.01188281537260313
2020-07-11 16:00:00,0.0,2225918.542394906,-0.19661001101248393,2576575.55304849,-0.011970029956170596
2020-07-12 16:00:00,0.0,2225918.542394906,-0.19661001101248393,2660067.97881904,-0.03240441588129074
2020-07-13 16:00:00,0.0,2225918.542394906,-0.19661001101248393,2620729.0501480373,0.014788692989894143
2020-07-14 16:00:00,0.0,2225918.542394906,-0.19661001101248393,2650694.926967359,-0.011434175851803396
2020-07-15 16:00:00,0.0,2225918.542394906,-0.19661001101248393,2617854.6791961715,0.012389297401628736
2020-07-16 16:00:00,0.0,2225918.542394906,-0.19661001101248393,2611150.439378302,0.002560967142732367
2020-07-17 16:00:00,0.0,2225918.542394906,-0.19661001101248393,2601565.535768829,0.0036707588597443275
2020-07-18 16:00:00,0.0,2225918.542394906,-0.19661001101248393,2580511.123786111,0.008092977744839287
2020-07-19 16:00:00,0.0,2225918.542394906,-0.19661001101248393,2597034.5564723294,-0.006403162743191558
2020-07-20 16:00:00,0.0,2225918.542394906,-0.19661001101248393,2616044.802481626,-0.007319981923967608
2020-07-21 16:00:00,0.0,2225918.542394906,-0.19661001101248393,2617283.722292476,-0.0004735850890913281
2020-07-22 16:00:00,0.020814796378136435,2272250.583609174,-0.1798876119794755,2732266.4126928994,-0.02311727312623911
2020-07-23 16:00:00,-0.008908081258756528,2252009.1907701264,-0.18719323977327526,2708595.396472824,-0.00024457168658929655
2020-07-24 16:00:00,0.06159956629654206,2390731.980217393,-0.13712469586041148,2813118.232108212,0.023010253263115378
2020-07-25 16:00:00,0.03521215929864119,2474914.8155451636,-0.10674099319618491,2908323.0900303773,0.0013689824155934671
2020-07-26 16:00:00,-0.0560675513517187,2336152.4020334557,-0.15682383843054307,2831301.3018163946,-0.029584321727743834
2020-07-27 16:00:00,0.06283289696631456,2482939.625208032,-0.10384463754619686,3041514.0440102206,-0.011413083869058163
2020-07-28 16:00:00,0.011885533787327818,2512450.688015337,-0.09319335270705713,3067188.1091715484,0.0034443216838069435
2020-07-29 16:00:00,-0.0223406759388175,2456320.8413821273,-0.11345202615339439,3071673.380523039,-0.02380301577316895
2020-07-30 16:00:00,0.010860557004825244,2482997.8539020983,-0.10382362134592098,3152026.006870124,-0.015298678171866222
2020-07-31 16:00:00,0.01354164791513024,2516621.7366136643,-0.09168791635633106,3257342.3120028223,-0.01987060975760202
2020-08-01 16:00:00,-0.03703798808232783,2423411.1307252403,-0.1253299684853596,3266198.375072539,-0.03975678832542267
2020-08-02 16:00:00,0.0340045155892732,2505818.052299205,-0.09558723776324983,3401104.2788476893,-0.00729913112267945
2020-08-03 16:00:00,0.05128177223462416,2634320.8429186223,-0.04920734848413761,3487005.1335961833,0.026025018043718182
2020-08-04 16:00:00,-0.01999094646745425,2581658.275969737,-0.06821459348224009,3487566.4154295516,-0.02015191033526187
2020-08-05 16:00:00,0.006755992062549732,2599099.9387904047,-0.061919458671806385,3547985.795939597,-0.010568231568788118
2020-08-06 16:00:00,-0.020875487927223157,2544842.4593965393,-0.08150234768706602,3491165.8894571066,-0.004860794027513573
2020-08-07 16:00:00,0.0013196872047236408,2548200.855428242,-0.08029021808774,3546351.9829808883,-0.014487666347405424
2020-08-08 16:00:00,-0.007314258208148794,2529562.6564054145,-0.08701721290920644,3602149.6412632936,-0.02304807666446118
2020-08-09 16:00:00,0.02184794456292538,2584828.401091006,-0.06707041558994171,3729543.037967927,-0.013517992278042526
2020-08-10 16:00:00,-0.04050873295539825,2480120.2776556816,-0.1048622109909994,3541437.5766660958,0.009927864608125656
2020-08-11 16:00:00,-0.0034414729542709965,2471585.0107967905,-0.10794280348221982,3647964.5315232617,-0.03352161768392911
2020-08-12 16:00:00,0.01435717053021901,2507069.9782767333,-0.09513538618910491,3716223.3279122966,-0.0043543042659826
2020-08-13 16:00:00,0.0694983683632091,2681307.2511393526,-0.03224877193964231,3948527.509293818,0.0069875446361472165
2020-08-14 16:00:00,0.020266151102361407,2735647.0290428,-0.012636179322275301,4067270.2604004326,-0.009806515436525411
2020-08-15 16:00:00,0.021384359570992606,2794147.088771169,0.0,4132061.82659664,0.005454371631162896
2020-08-16 16:00:00,0.03647104882043606,2896052.563657222,0.0,4259402.837852544,0.005653259397186323
2020-08-17 16:00:00,-0.028138576223265543,2814561.7678481694,-0.028138576223265575,4114684.191222775,0.005837699827377217
2020-08-18 16:00:00,-0.0446705089560101,2688833.861190264,-0.07155212065808493,3962273.459096048,-0.007629821252238975
2020-08-19 16:00:00,0.015671712038031416,2730972.491180946,-0.057001752850717485,4019382.4749408658,0.001258518089058953
2020-08-20 16:00:00,-0.027335548756991623,2656319.8594942666,-0.08277912741342432,3822394.93623807,0.02167385503349812
2020-08-21 16:00:00,-0.010778917726947612,2627687.6062723207,-0.09266577573647414,3776511.041987603,0.0012250470689102455
2020-08-22 16:00:00,0.0029030602779849257,2635315.941785043,-0.09003172979115846,3770673.3815719243,0.004448841648878614
2020-08-23 16:00:00,0.012126327742008502,2667272.646598868,-0.07899715631177759,3849578.9746211898,-0.00879980005121106
2020-08-24 16:00:00,-0.021582468191594373,2609706.3195453384,-0.09887467089004658,3663589.0956226853,0.02673187481180027
2020-08-25 16:00:00,0.0008853360724190296,2612016.7866884517,-0.0980768721304151,3697749.8269804674,-0.008439053335388191
2020-08-26 16:00:00,-0.0003471631246567686,2611109.990779129,-0.09838998658168654,3558708.1824184563,0.037254527381147616
2020-08-27 16:00:00,0.0,2611109.990779129,-0.09838998658168654,3675815.672960239,-0.032907303588516755
2020-08-28 16:00:00,0.0,2611109.990779129,-0.09838998658168654,3761593.008289487,-0.02333559214087812
2020-08-29 16:00:00,0.0,2611109.990779129,-0.09838998658168654,3902832.960040263,-0.037547908941643345
2020-08-30 16:00:00,0.0,2611109.990779129,-0.09838998658168654,3957083.1229511225,-0.013900201076066408
2020-08-31 16:00:00,0.0,2611109.990779129,-0.09838998658168654,4118724.622445461,-0.040848648985111216
2020-09-01 16:00:00,0.0,2611109.990779129,-0.09838998658168654,3904472.556033713,0.05201903163036355
2020-09-02 16:00:00,0.15106100280943657,3005546.884431963,0.0,3756346.776490618,0.1889984648910156
2020-09-03 16:00:00,-0.0007883790914440247,3003177.374109922,-0.0007883790914440208,3524923.3116627266,0.06082027383598882
2020-09-04 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3404652.8822518857,0.0341200130547261
2020-09-05 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3308339.595595415,0.02828872428039345
2020-09-06 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3326557.114301987,-0.0055065443495661
2020-09-07 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3350353.2103484333,-0.007153370655846774
2020-09-08 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3432645.8093717783,-0.024562365176651557
2020-09-09 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3509432.8161044396,-0.022369627103098692
2020-09-10 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3464505.3258805936,0.01280192343836249
2020-09-11 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3456607.450339287,0.0022796546110949007
2020-09-12 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3365543.032543169,0.026345027343842635
2020-09-13 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3483429.7282983353,-0.03502754076095876
2020-09-14 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3365321.8864336372,0.03390561919628402
2020-09-15 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3323865.9344724724,0.0123185696227999
2020-09-16 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3328216.5394806415,-0.0013088990633010214
2020-09-17 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3330523.509186774,-0.0006931549311068398
2020-09-18 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3344927.928745534,-0.004324971590510421
2020-09-19 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3234751.5829557194,0.032938331747893526
2020-09-20 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,2974876.5069060833,0.0803384956727273
2020-09-21 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3000650.135441649,-0.00866376418507889
2020-09-22 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,2986112.610627609,0.0048447916810869796
2020-09-23 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3046408.5569780446,-0.020192120731094252
2020-09-24 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3238828.2274360596,-0.06316279214003055
2020-09-25 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3259937.9666369827,-0.0065177087880435225
2020-09-26 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3278926.6523896274,-0.0058248610700509474
2020-09-27 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3344010.525742777,-0.01984913974995974
2020-09-28 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3231380.657762902,0.033681074599745085
2020-09-29 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3264731.4741910403,-0.010320918505227095
2020-09-30 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3258518.1781455986,0.0019031568429317097
2020-10-01 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3101057.2912941105,0.0483228505237611
2020-10-02 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3183163.050067856,-0.026476698448702787
2020-10-03 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3165800.6015076777,0.005454464093445759
2020-10-04 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3241213.5337978792,-0.023821125137915202
2020-10-05 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3235414.1721107317,0.0017892562852384528
2020-10-06 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3147593.8741176142,0.02714344851120706
2020-10-07 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3221378.5720403544,-0.023441619495280293
2020-10-08 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3346431.7377833566,-0.03881976704892409
2020-10-09 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3453154.9887373983,-0.03189165634220711
2020-10-10 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3463819.3812797302,-0.0030883040515454286
2020-10-11 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3527339.3714049,-0.018338135778229275
2020-10-12 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3496036.2681253944,0.00887442346298479
2020-10-13 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3443100.955198681,0.015141522818096569
2020-10-14 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3434424.6697029006,0.0025199044723565205
2020-10-15 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3345667.524299365,0.025843381043269158
2020-10-16 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3356472.438197417,-0.003229524099324453
2020-10-17 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3396933.8541502077,-0.012054743990247228
2020-10-18 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3465908.763848701,-0.020305049394536416
2020-10-19 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3459395.2510922174,0.0018793087759328816
2020-10-20 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3587946.23616873,-0.0371599588211048
2020-10-21 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3718689.27646392,-0.03643952046360636
2020-10-22 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3692741.6422222066,0.0069776290280393815
2020-10-23 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3776454.137380739,-0.022669469805679823
2020-10-24 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3724592.466292461,0.013732901076417685
2020-10-25 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3624743.739688471,0.02680796020171886
2020-10-26 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3735375.6311099925,-0.030521300088107717
2020-10-27 16:00:00,0.0,3003177.374109922,-0.0007883790914440208,3595854.843673112,0.03735120673671614
2020-10-28 16:00:00,0.01141807247638238,3037467.871026941,0.0,3596679.391186871,0.011188767471145531
2020-10-29 16:00:00,-0.0013897768313340109,3033246.4685538663,-0.0013897768313340646,3498729.474920386,0.0258436531225554
2020-10-30 16:00:00,0.01565211863349969,3080723.2021243153,0.0,3580336.730919247,-0.00767270730226894
2020-10-31 16:00:00,-0.002425032531376492,3073252.3481389973,-0.0024250325313765445,3556380.2075453317,0.004266104413098636
2020-11-01 16:00:00,-0.018208586394118598,3017292.7672469807,-0.02058946251113898,3489726.726228468,0.0005333583438060473
2020-11-02 16:00:00,0.006066771787460512,3035597.9938818235,-0.014647602293959968,3430193.76537787,0.023126262550205206
2020-11-03 16:00:00,0.013925989338944511,3077871.699181943,-0.0009255953084022146,3412832.0442886427,0.018987429676357772
2020-11-04 16:00:00,0.053831641188359036,3243558.5841161106,0.0,3660476.2325725555,-0.01873102379784905
2020-11-05 16:00:00,0.01861815830386715,3303947.6713030515,0.0,3870029.07033359,-0.03862926647008431
2020-11-06 16:00:00,-0.003488864881533993,3292420.6443022164,-0.0034888648815339725,3924088.9707322777,-0.017457726462728314
2020-11-07 16:00:00,0.0010461893521829246,3295865.139723193,-0.002446325542641217,3946204.721804258,-0.0045897050520800065
2020-11-08 16:00:00,-0.01638060513809314,3241876.8742809813,-0.018786858387981074,3800211.686500207,0.020615203644300965
2020-11-09 16:00:00,0.005480698890278468,3259644.625268272,-0.013409124611621533,3836918.169623743,-0.00417836385455014
2020-11-10 16:00:00,0.020561987910242108,3326669.398644724,0.0,3953081.1823234004,-0.009713094216685075
2020-11-11 16:00:00,0.019200927468686624,3390544.5364804007,0.0,3914551.8548244117,0.028947584752447075
2020-11-12 16:00:00,0.003956377835848901,3403958.81173599,0.0,4026269.409010547,-0.024582662731068572
2020-11-13 16:00:00,-0.01755375125710934,3344206.565465331,-0.0175537512571093,3949268.9242519857,0.001570772448691242
2020-11-14 16:00:00,0.001504760602123456,3349238.7957504056,-0.016075404848297094,3965627.0538847465,-0.002637304662743002
2020-11-15 16:00:00,0.022627129773924892,3425022.456625714,0.0,4109625.5479990155,-0.013684528422275646
2020-11-16 16:00:00,0.047574989439644666,3587967.863830228,0.0,4253424.159293381,0.012584304859055297
2020-11-17 16:00:00,0.02013133614204743,3660198.450963858,0.0,4211380.970290295,0.030015887371490683
2020-11-18 16:00:00,0.01612010961192567,3719201.2511947956,0.0,4392864.913350114,-0.026973579688596053
2020-11-19 16:00:00,0.04148340591709454,3873486.3863854753,0.0,4522983.850295046,0.011862887300759444
2020-11-20 16:00:00,0.02104936279252123,3955020.806604395,0.0,5057453.091469409,-0.09711803706222215
2020-11-21 16:00:00,-0.01795477611197671,3884009.293503604,-0.01795477611197666,4972654.528541792,-0.0011877272844454771
2020-11-22 16:00:00,0.03184104647509867,4007680.2139277677,0.0,5384791.546069017,-0.05103963931589321
2020-11-23 16:00:00,0.04961972587792518,4206540.207549248,0.0,5971865.132415816,-0.05940465906328447
2020-11-24 16:00:00,-0.01747201624350314,4133043.4687139983,-0.017472016243503148,5955282.894244749,-0.014695289408019674
2020-11-25 16:00:00,-0.12293561500954053,3624945.228026478,-0.13825969819069198,4818809.993552938,0.06789879552536629
2020-11-26 16:00:00,-0.0007421998794719942,3622254.7941151443,-0.138899281738831,4726613.991630704,0.01839032496495696
2020-11-27 16:00:00,0.0,3622254.7941151443,-0.138899281738831,5347865.858331864,-0.13143697958013803
2020-11-28 16:00:00,0.0,3622254.7941151443,-0.138899281738831,5402299.817421996,-0.010178632099630072
2020-11-29 16:00:00,0.0,3622254.7941151443,-0.138899281738831,5708671.488047278,-0.0567113416469884
2020-11-30 16:00:00,0.0,3622254.7941151443,-0.138899281738831,5739014.07449397,-0.0053151747320235075
2020-12-01 16:00:00,0.0,3622254.7941151443,-0.138899281738831,5560631.888879222,0.03108237465517581
2020-12-02 16:00:00,0.04437650666661841,3782997.808134386,-0.10068663997428424,5797810.211760169,0.001723382413728665
2020-12-03 16:00:00,-0.048358450139115106,3600057.8972533373,-0.1441760402545279,5486692.241068645,0.005302839093922866
2020-12-04 16:00:00,0.007051745642502993,3625444.589843052,-0.13814098737564315,5492792.18045547,0.005939975723795676
2020-12-05 16:00:00,-0.004969872632181849,3607426.5919964993,-0.14242431689528418,5489067.999963986,-0.004291860362805282
2020-12-06 16:00:00,0.007134875617239578,3633165.132028717,-0.1363056210639627,5537817.69844183,-0.0017463585883058363
2020-12-07 16:00:00,-0.03708175602895225,3498440.988989932,-0.1683329253072463,5298140.93476336,0.0061982464431239795
2020-12-08 16:00:00,-0.012466751635224593,3454826.794069705,-0.17870111217063464,5128841.351648749,0.019487774527672412
2020-12-09 16:00:00,-0.00048178231305162633,3453162.3196256654,-0.17909679944851978,5100963.498825607,0.004953724639055602
2020-12-10 16:00:00,0.0,3453162.3196256654,-0.17909679944851978,5045063.625676109,0.010958689110864459
2020-12-11 16:00:00,0.0,3453162.3196256654,-0.17909679944851978,5032046.935460455,0.002580084451146991
2020-12-12 16:00:00,0.0,3453162.3196256654,-0.17909679944851978,5285640.151456386,-0.050395638047188926
2020-12-13 16:00:00,0.0,3453162.3196256654,-0.17909679944851978,5265193.966395309,0.003868251427491254
2020-12-14 16:00:00,0.0,3453162.3196256654,-0.17909679944851978,5242641.944395915,0.004283227197959102
2020-12-15 16:00:00,0.0,3453162.3196256654,-0.17909679944851978,5552213.910834047,-0.059048847836928244
2020-12-16 16:00:00,0.07937821730820205,3727268.1886334065,-0.11393496680614583,6170254.003842571,-0.03193595446795021
2020-12-17 16:00:00,-0.041887867786250976,3571140.8715440314,-0.15105034176659005,5893328.258757605,0.0029929012894641532
2020-12-18 16:00:00,0.03791333830550414,3706534.743543493,-0.11886382616964467,6186506.529837198,-0.011834148718305126
2020-12-19 16:00:00,0.0073640122134610575,3733829.7106645647,-0.11237512862383567,6190940.757666459,0.006647254248707379
2020-12-20 16:00:00,-0.05905226995318402,3513338.590631182,-0.16479139214550118,5722094.760034545,0.01667870793597205
2020-12-21 16:00:00,0.012788534890858072,3558269.0437808665,-0.154110297722809,5740917.0877334215,0.009499122798220627
2020-12-22 16:00:00,-0.03834555910918458,3421825.2278361856,-0.18654641130132957,5196294.838479939,0.05652120885323261
2020-12-23 16:00:00,-0.0065457267521901175,3399426.894901019,-0.19187105621853956,5064699.628418737,0.018779089131370528
2020-12-24 16:00:00,0.03895273109332309,3531843.8566095084,-0.16039222678268922,5519871.042392183,-0.05091862305755601
2020-12-25 16:00:00,0.04776128679817315,3700529.2639714014,-0.12029147912808162,5451389.148624353,0.06016771681110183
2020-12-26 16:00:00,0.06280355612457433,3932935.661291859,-0.06504265566423581,5863508.858172372,-0.012795469795638253
2020-12-27 16:00:00,-0.0007801718057858231,3929867.2957749497,-0.06577208302389893,5814912.946515344,0.007507683270837189
2020-12-28 16:00:00,-0.016160686742994756,3866357.9414663906,-0.08086984773671027,5406111.664084853,0.05414153208479869
2020-12-29 16:00:00,0.029667855297522694,3981064.4894022434,-0.05360122737977294,5684207.967336942,-0.02177323962095718
2020-12-30 16:00:00,0.006563467759869601,4007194.0778283966,-0.04738956954769996,5602883.261649303,0.02087059834955845
2020-12-31 16:00:00,0.007351070228246215,4036651.2429127255,-0.040386863373285224,5818580.424845661,-0.031146459190716555
2021-01-01 16:00:00,0.04007252814715723,4198410.063464603,-0.0019327389454292577,5887516.098462189,0.02822502092320126
2021-01-02 16:00:00,0.04745724503670812,4397655.038611025,0.0,6403622.127356871,-0.04020383652355962
2021-01-03 16:00:00,-0.019760166804189128,4310756.641500788,-0.01976016680418917,6736073.233503525,-0.07167626983693862
2021-01-04 16:00:00,0.006188516798899535,4337433.831392683,-0.013693936129506435,6857435.84012476,-0.011828301370120333
2021-01-05 16:00:00,0.04275255260419408,4522870.19943651,0.0,7618830.870000325,-0.06827947855538771
2021-01-06 16:00:00,0.08424145151520213,4903883.350051893,0.0,8455480.616475824,-0.025571951715714275
2021-01-07 16:00:00,0.005542388579377944,4931062.577125822,0.0,8131614.991610301,0.04384483873631627
2021-01-08 16:00:00,0.008976834476150275,4975327.909672219,0.0,8442631.300713215,-0.029270956328480965
2021-01-09 16:00:00,0.003085509145517973,4990679.329439464,0.0,8558946.34978968,-0.010691599546488842
2021-01-10 16:00:00,-0.2278328239625207,3853638.7643218916,-0.22783282396252075,6717635.84565192,-0.01269997595921396
2021-01-11 16:00:00,-0.0008279289780986909,3850448.225117785,-0.22847212354349883,7239243.511125733,-0.0784754343592412
2021-01-12 16:00:00,0.0,3850448.225117785,-0.22847212354349883,7462639.687562724,-0.030859049857027396
2021-01-13 16:00:00,0.07816426650835728,4151415.6863625227,-0.16816621298952594,8065302.538048323,-0.0025930627634822706
2021-01-14 16:00:00,0.05232713024226987,4368647.3556726165,-0.12463873807670829,7736820.519777715,0.09305492894802005
2021-01-15 16:00:00,0.19264495995410313,5210245.250559766,0.0,8577747.132607374,0.08395346185356042
2021-01-16 16:00:00,0.0021008246539839792,5221191.062235445,0.0,8382125.0407856805,0.02490659041012958
2021-01-17 16:00:00,0.005459928880005016,5249698.394104168,0.0,8550722.550300905,-0.014654005080042522
2021-01-18 16:00:00,-0.0034741452551952934,5231460.179337084,-0.0034741452551953276,8944083.710345523,-0.04947741079569338
2021-01-19 16:00:00,-0.08815554876671472,4770277.936376408,-0.09132342884044305,8157537.270724983,-0.00021513305808813776
2021-01-20 16:00:00,-0.010898799828691685,4718287.632020617,-0.10122691289853296,7784981.561692718,0.03477132053585256
2021-01-21 16:00:00,0.06313614820547953,5016182.139231952,-0.044481842068198316,8118688.733424808,0.020270642476583514
2021-01-22 16:00:00,0.09197417642546246,5477541.360287925,0.0,8229963.087673126,0.07826822489782227
2021-01-23 16:00:00,-0.025881070931083827,5335776.723814368,-0.02588107093108379,8344686.037349399,-0.0398207385157546
2021-01-24 16:00:00,0.006293500572786437,5369357.437681954,-0.019750452893026484,8713039.423315769,-0.03784876964776857
2021-01-25 16:00:00,-0.051589297804951806,5092356.057808147,-0.07032083870189731,8010390.016315824,0.029054134740490317
2021-01-26 16:00:00,-0.01995981865305463,4990713.554377512,-0.08887706616693136,7744221.14391559,0.013268135523719846
2021-01-27 16:00:00,0.020527140284044787,5093158.631625703,-0.07017431788812958,8227694.95806352,-0.0419031293535649
2021-01-28 16:00:00,0.014090586008181916,5164924.221377939,-0.0570725291417158,8911027.31516868,-0.06896212323639984
2021-01-29 16:00:00,-0.0075986531602488805,5125677.75362072,-0.06423750794803859,8982276.546065068,-0.015594277949222714
2021-01-30 16:00:00,-0.018301361476538047,5031870.872239457,-0.08136323557126755,9045954.990121784,-0.0253907049998804
2021-01-31 16:00:00,-0.002766275986509137,5017951.328678367,-0.08390443839303119,8939049.299196154,0.009051789772426187
2021-02-01 16:00:00,0.038655959291508335,5211925.050966527,-0.04849188565642083,9583745.932057638,-0.03346542759014344
2021-02-02 16:00:00,0.049718684498371024,5471055.108204688,-0.0011841539217325664,10031150.065008987,0.0030350457496870348
2021-02-03 16:00:00,-0.020396999673897853,5359461.99894676,-0.021557000408474976,9855363.048682863,-0.0028728857700185406
2021-02-04 16:00:00,0.10762088233951017,5936252.028138485,0.0,10859450.668379953,0.005738525014146914
2021-02-05 16:00:00,0.0014715790769483927,5944987.692418586,0.0,10997302.00723464,-0.011222556479657309
2021-02-06 16:00:00,-0.03311268288924829,5748133.200179046,-0.03311268288924826,10634243.968027914,-9.930933927323332e-05
2021-02-07 16:00:00,0.1202230196468479,6439191.1308368705,0.0,11736953.00953123,0.01652885532086125
2021-02-08 16:00:00,0.01860234886986145,6558975.210692415,0.0,12418031.038375413,-0.0394261725267137
2021-02-09 16:00:00,0.0289606392677475,6748927.325735376,0.0,12716472.50955666,0.004927725333245814
