ticker,tradeDate,clsPx,hiPx,loPx,open,stockVolume,unadjClsPx,unadjHiPx,unadjLoPx,unadjOpen,unadjStockVolume,updatedAt
GS,2010-03-12,131.67,132.71,130.94,131.71,13580006,174.96,176.34,174,175.01,10219700,2026-03-06T03:46:34Z
GS,2010-03-15,130.59,131.85,128.22,130.91,18552791,173.53,175.2,170.38,173.95,13962000,2026-03-06T03:46:34Z
GS,2010-03-16,132.59,132.77,130.61,131.19,15535339,176.19,176.42,173.56,174.33,11691200,2026-03-06T03:46:34Z
GS,2010-03-17,132.93,133.86,132.13,133.1,13477819,176.64,177.88,175.57,176.86,10142800,2026-03-06T03:46:34Z
GS,2010-03-18,133.54,133.77,132.19,132.6,9155476,177.45,177.75,175.66,176.2,6890000,2026-03-06T03:46:34Z
GS,2010-03-19,133.88,134.11,132.41,134.1,14479343,177.9,178.21,175.95,178.19,10896500,2026-03-06T03:46:34Z
GS,2010-03-22,132.57,133.16,131.87,132.61,9727261,176.16,176.95,175.23,176.21,7320300,2026-03-06T03:46:34Z
GS,2010-03-23,131.57,133.06,130.41,132.64,14365327,174.83,176.81,173.29,176.25,10810700,2026-03-06T03:46:34Z
GS,2010-03-24,131.25,132.42,130.67,130.67,11165963,174.41,175.96,173.64,173.64,8403000,2026-03-06T03:46:34Z
GS,2010-03-25,131.62,134.5,131.53,131.88,12670166,174.9,178.73,174.78,175.24,9535000,2026-03-06T03:46:34Z
GS,2010-03-26,130.09,132.06,129.37,131.98,15700378,172.87,175.48,171.91,175.38,11815400,2026-03-06T03:46:34Z
GS,2010-03-29,130.98,131.27,129.17,130.85,15662776,174.05,174.43,171.64,173.87,11787100,2026-03-06T03:46:34Z
GS,2010-03-30,128.97,131.53,128.46,131.14,10877608,171.38,174.78,170.7,174.26,8186000,2026-03-06T03:46:34Z
GS,2010-03-31,128.41,129.18,127.82,127.93,10956937,170.63,171.66,169.85,170,8245700,2026-03-06T03:46:34Z
GS,2010-04-01,128.1,129.44,127.56,129.23,8613324,170.22,172,169.5,171.72,6482000,2026-03-06T03:46:34Z
GS,2010-04-05,130.31,130.47,127.76,128.45,8155552,173.16,173.37,169.77,170.68,6137500,2026-03-06T03:46:34Z
GS,2010-04-06,130.12,130.86,129.55,129.9,10292267,172.9,173.89,172.15,172.61,7745500,2026-03-06T03:46:34Z
GS,2010-04-07,132.72,133.88,130.05,130.11,18454598,176.36,177.9,172.81,172.89,13888100,2026-03-06T03:46:34Z
GS,2010-04-08,135.08,136.06,131.91,132.53,14176640,179.5,180.8,175.28,176.1,10668700,2026-03-06T03:46:34Z
GS,2010-04-09,134.8,136.21,133.58,135.67,11248608,179.12,181,177.5,180.28,8465200,2026-03-06T03:46:34Z
GS,2010-04-12,133.83,135.75,133.83,134.98,8028913,177.84,180.38,177.84,179.36,6042200,2026-03-06T03:46:34Z
GS,2010-04-13,134.9,135.46,133.28,133.62,8594321,179.25,180,177.11,177.56,6467700,2026-03-06T03:46:34Z
GS,2010-04-14,139.16,139.93,137.77,138.4,16689140,184.92,185.94,183.07,183.91,12559500,2026-03-06T03:46:34Z
GS,2010-04-15,138.67,139.67,138.21,139.63,10420369,184.27,185.6,183.66,185.54,7841900,2026-03-06T03:46:34Z
GS,2010-04-16,120.94,140.28,117.06,138.18,135597909,160.7,186.41,155.55,183.62,102044896,2026-03-06T03:46:34Z
GS,2010-04-19,122.91,123.22,116.65,117.1,72152859,163.32,163.73,155,155.6,54299000,2026-03-06T03:46:34Z
GS,2010-04-20,120.39,125.46,118.9,125.25,56070961,159.98,166.71,158,166.44,42196500,2026-03-06T03:46:34Z
GS,2010-04-21,119.6,122.77,118.15,121.67,40376568,158.93,163.14,157,161.67,30385600,2026-03-06T03:46:34Z
GS,2010-04-22,119.69,121.91,117.62,118.85,32998111,159.05,162,156.29,157.93,24832900,2026-03-06T03:46:34Z
GS,2010-04-23,118.45,120.95,118.15,120.55,19820338,157.4,160.72,157,160.19,14915900,2026-03-06T03:46:34Z
GS,2010-04-26,114.41,118.14,114.03,117.94,41114083,152.03,156.99,151.52,156.72,30940600,2026-03-06T03:46:34Z
GS,2010-04-27,115.17,117.54,113,113.07,45866022,153.04,156.19,150.15,150.25,34516700,2026-03-06T03:46:34Z
GS,2010-04-28,118.16,118.64,116.41,117.89,28205236,157.01,157.65,154.69,156.66,21226000,2026-03-06T03:46:34Z
GS,2010-04-29,120.59,121.2,119.16,120.07,24535353,160.24,161.05,158.34,159.55,18464200,2026-03-06T03:46:34Z
GS,2010-04-30,109.27,114.77,107.84,114.31,97252407,145.2,152.5,143.3,151.9,73187800,2026-03-06T03:46:34Z
GS,2010-05-03,112.51,113.37,110.27,111.26,37582092,149.5,150.65,146.53,147.84,28282600,2026-03-06T03:46:34Z
GS,2010-05-04,112.47,114.65,111.25,112.15,40280489,149.45,152.35,147.83,149.03,30313300,2026-03-06T03:46:34Z
GS,2010-05-05,111.52,113.8,110.78,111.45,24384268,148.19,151.22,147.2,148.1,18350500,2026-03-06T03:46:34Z
GS,2010-05-06,107.1,111.85,104.65,110.99,30519772,142.32,148.63,139.06,147.48,22967800,2026-03-06T03:46:34Z
GS,2010-05-07,107.61,110.29,106.49,109.41,28261573,142.99,146.55,141.5,145.38,21268400,2026-03-06T03:46:34Z
GS,2010-05-10,108.24,112.81,106.26,112.2,30704464,143.83,149.9,141.2,149.09,23106800,2026-03-06T03:46:34Z
GS,2010-05-11,106.84,109.5,106.52,107.16,20593584,141.97,145.5,141.55,142.4,15497800,2026-03-06T03:46:34Z
GS,2010-05-12,110.78,111.11,107.07,108.55,20539227,147.2,147.65,142.28,144.24,15456900,2026-03-06T03:46:34Z
GS,2010-05-13,108.86,111.72,108.68,111.65,15315422,144.65,148.45,144.42,148.36,11525700,2026-03-06T03:46:34Z
GS,2010-05-14,107.79,108.48,106.79,107.92,14593611,143.23,144.15,141.9,143.41,10982500,2026-03-06T03:46:34Z
GS,2010-05-17,107.34,108.59,104.25,107.97,21709898,142.64,144.3,138.53,143.47,16337900,2026-03-06T03:46:34Z
GS,2010-05-18,103.37,108.18,102.8,108.14,23952390,137.36,143.75,136.6,143.69,18025500,2026-03-06T03:46:34Z
GS,2010-05-19,105.43,105.46,102.42,103.81,24034249,140.1,140.13,136.1,137.95,18087100,2026-03-06T03:46:34Z
GS,2010-05-20,102.42,104.97,102.16,104,21631914,136.1,139.49,135.75,138.2,16279200,2026-03-06T03:46:34Z
GS,2010-05-21,105.82,107.95,102.54,103.16,33955383,140.62,143.45,136.25,137.08,25553300,2026-03-06T03:46:34Z
GS,2010-05-24,102.87,107.58,102.73,106.86,22032021,136.69,142.95,136.51,142,16580300,2026-03-06T03:46:34Z
GS,2010-05-25,107.28,107.76,100.99,101.39,28557125,142.56,143.19,134.2,134.73,21490800,2026-03-06T03:46:34Z
GS,2010-05-26,105.58,109.72,105.12,108.59,22696539,140.3,145.8,139.69,144.29,17080400,2026-03-06T03:46:34Z
GS,2010-05-27,109.36,109.43,106.41,107.83,17112221,144.95,145.05,141.04,142.93,12910100,2026-03-06T03:46:34Z
GS,2010-05-28,108.84,110,107.96,108.96,14171227,144.26,145.8,143.1,144.42,10691300,2026-03-06T03:46:34Z
GS,2010-06-01,107.02,110.45,106.9,108.83,12542204,141.86,146.4,141.7,144.26,9462300,2026-03-06T03:46:34Z
GS,2010-06-02,109.27,109.39,106.48,107.13,10171295,144.83,145,141.14,142,7673600,2026-03-06T03:46:34Z
GS,2010-06-03,108.67,109.58,107.51,109.33,9884722,144.04,145.25,142.5,144.91,7457400,2026-03-06T03:46:34Z
GS,2010-06-04,107.32,110.05,106.91,107.26,19779112,142.25,145.87,141.71,142.17,14922100,2026-03-06T03:46:34Z
GS,2010-06-07,104.63,108.09,104,107.34,16222033,138.68,143.27,137.85,142.28,12238500,2026-03-06T03:46:34Z
GS,2010-06-08,103.95,105.38,101.89,104.97,19334820,137.78,139.68,135.05,139.14,14586900,2026-03-06T03:46:34Z
GS,2010-06-09,103.21,105.18,102.77,104.56,11870836,136.8,139.42,136.22,138.59,8955800,2026-03-06T03:46:34Z
GS,2010-06-10,100.92,103.94,99.06,103.81,29069238,133.77,137.77,131.3,137.6,21930900,2026-03-06T03:46:34Z
GS,2010-06-11,102.33,102.64,100.34,100.59,12249800,135.64,136.05,133,133.33,9241700,2026-03-06T03:46:34Z
GS,2010-06-14,100.67,103.44,100.64,103.44,14524735,133.44,137.11,133.4,137.11,10958000,2026-03-06T03:46:34Z
GS,2010-06-15,103.28,103.66,100.57,101.57,14121923,136.9,137.4,133.3,134.63,10654100,2026-03-06T03:46:34Z
GS,2010-06-16,103.4,104.31,102.39,102.65,9385412,137.06,138.26,135.71,136.06,7080700,2026-03-06T03:46:34Z
GS,2010-06-17,103.6,104.4,102.02,103.32,10744966,137.32,138.38,135.22,136.95,8106400,2026-03-06T03:46:34Z
GS,2010-06-18,104.25,105.41,103.75,103.98,13465802,138.18,139.72,137.52,137.82,10159100,2026-03-06T03:46:34Z
GS,2010-06-21,103.92,105.73,103.59,105.36,11524217,137.74,140.15,137.31,139.65,8694300,2026-03-06T03:46:34Z
GS,2010-06-22,101.69,103.92,101.54,103.77,11941084,134.79,137.75,134.59,137.54,9008800,2026-03-06T03:46:34Z
GS,2010-06-23,101.9,102.89,100.14,101.02,10911979,135.07,136.38,132.73,133.9,8232400,2026-03-06T03:46:34Z
GS,2010-06-24,101.83,102.59,100.42,101.2,13253459,134.98,135.98,133.11,134.14,9998900,2026-03-06T03:46:34Z
GS,2010-06-25,105.36,106.3,102.17,103.35,19009534,139.66,140.9,135.43,136.99,14341500,2026-03-06T03:46:34Z
GS,2010-06-28,103.1,105.91,103,105.91,13136811,136.66,140.38,136.53,140.38,9910900,2026-03-06T03:46:34Z
GS,2010-06-29,100.91,102.49,100.47,101.83,13705318,133.76,135.85,133.17,134.98,10339800,2026-03-06T03:46:34Z
GS,2010-06-30,99.03,101.32,98.85,100.85,12125856,131.27,134.3,131.02,133.68,9148200,2026-03-06T03:46:34Z
GS,2010-07-01,98.94,100.91,97.7,99.35,15440118,131.14,133.75,129.5,131.69,11648600,2026-03-06T03:46:34Z
GS,2010-07-02,98.89,99.87,97.84,99.67,8706227,131.08,132.38,129.69,132.11,6568300,2026-03-06T03:46:34Z
GS,2010-07-06,99.78,101.39,98.88,100.9,10367469,132.26,134.39,131.07,133.74,7821600,2026-03-06T03:46:34Z
GS,2010-07-07,102.48,102.7,99.64,99.92,12330385,135.83,136.13,132.07,132.44,9302500,2026-03-06T03:46:34Z
GS,2010-07-08,102.2,103.49,100.76,103.3,13118264,135.46,137.17,133.56,136.92,9896900,2026-03-06T03:46:34Z
GS,2010-07-09,104.16,104.49,101.54,102.12,9175316,138.06,138.5,134.59,135.36,6922200,2026-03-06T03:46:34Z
GS,2010-07-12,103.55,104.35,102.63,103.82,6279250,137.25,138.31,136.03,137.61,4737300,2026-03-06T03:46:34Z
GS,2010-07-13,105.81,106.53,104.19,104.49,11907951,140.25,141.2,138.11,138.5,8983800,2026-03-06T03:46:34Z
GS,2010-07-14,104.91,105.31,103.86,105.08,8044674,139.06,139.59,137.66,139.29,6069200,2026-03-06T03:46:34Z
GS,2010-07-15,109.56,110.34,103.98,105.64,28664405,145.22,146.25,137.82,140.02,21625500,2026-03-06T03:46:34Z
GS,2010-07-16,110.28,114.67,110.19,114.28,39240504,146.17,152,146.05,151.47,29604500,2026-03-06T03:46:34Z
GS,2010-07-19,109.91,111.43,108.71,111.41,14415779,145.68,147.7,144.1,147.67,10875800,2026-03-06T03:46:34Z
GS,2010-07-20,112.34,112.96,106.79,107.27,27275708,148.91,149.73,141.55,142.18,20577800,2026-03-06T03:46:34Z
GS,2010-07-21,110.89,113.9,110.8,113.2,15038233,146.99,150.97,146.86,150.05,11345400,2026-03-06T03:46:34Z
GS,2010-07-22,110.56,113.08,108.76,112.32,17645467,146.55,149.88,144.16,148.88,13312400,2026-03-06T03:46:34Z
GS,2010-07-23,111.19,111.97,109.07,110.64,9690539,147.38,148.41,144.57,146.65,7310900,2026-03-06T03:46:34Z
GS,2010-07-26,111.81,112.41,109.55,111.2,8076483,148.2,149,145.21,147.39,6093200,2026-03-06T03:46:34Z
GS,2010-07-27,111.08,112.91,110.9,112.48,9481504,147.23,149.66,147,149.09,7153200,2026-03-06T03:46:34Z
GS,2010-07-28,111.05,112.15,110.74,110.9,6423599,147.2,148.65,146.78,147,4846200,2026-03-06T03:46:34Z
GS,2010-07-29,115.11,115.54,111.38,111.86,20787819,152.58,153.15,147.63,148.27,15683100,2026-03-06T03:46:34Z
GS,2010-07-30,113.78,115.74,113.77,114.18,11671219,150.82,153.41,150.8,151.35,8805200,2026-03-06T03:46:34Z
GS,2010-08-02,115.23,115.91,114.38,115.29,8659306,152.74,153.64,151.61,152.82,6532900,2026-03-06T03:46:34Z
GS,2010-08-03,115.57,116.15,114.23,114.77,7494463,153.19,153.96,151.41,152.12,5654100,2026-03-06T03:46:34Z
GS,2010-08-04,118,118.64,115.43,115.9,16289496,156.41,157.25,153,153.62,12289400,2026-03-06T03:46:34Z
GS,2010-08-05,117.63,117.86,116.48,117.41,7532107,155.92,156.22,154.4,155.63,5682500,2026-03-06T03:46:34Z
GS,2010-08-06,117.07,117.74,116.01,116.59,10713951,155.18,156.06,153.77,154.54,8083000,2026-03-06T03:46:34Z
GS,2010-08-09,117.24,117.84,116.63,117.64,5580585,155.4,156.2,154.59,155.93,4210200,2026-03-06T03:46:34Z
GS,2010-08-10,116.11,116.76,115.56,116.2,7777053,153.9,154.77,153.18,154.02,5867300,2026-03-06T03:46:34Z
GS,2010-08-11,112.6,114.67,112.34,114.46,10255729,149.25,152,148.91,151.72,7737300,2026-03-06T03:46:34Z
GS,2010-08-12,112.73,113.61,111.51,111.51,6570858,149.42,150.59,147.81,147.81,4957300,2026-03-06T03:46:34Z
GS,2010-08-13,111.72,113.5,111.72,112.7,5600733,148.08,150.45,148.08,149.38,4225400,2026-03-06T03:46:34Z
GS,2010-08-16,111.48,112.55,110.9,111.34,4989151,147.76,149.18,147,147.58,3764000,2026-03-06T03:46:34Z
GS,2010-08-17,112.1,113.01,111.76,112.17,5822884,148.59,149.79,148.14,148.68,4393000,2026-03-06T03:46:34Z
GS,2010-08-18,112.56,113.12,111.45,112.06,5913681,149.2,149.94,147.73,148.54,4461500,2026-03-06T03:46:34Z
GS,2010-08-19,110.94,112.91,110.36,112.16,7014499,147.05,149.66,146.28,148.67,5292000,2026-03-06T03:46:34Z
GS,2010-08-20,111.84,112.39,111.09,111.23,6994748,148.24,148.97,147.25,147.44,5277100,2026-03-06T03:46:34Z
GS,2010-08-23,110.71,112.03,110.6,111.75,4943685,146.74,148.5,146.6,148.12,3729700,2026-03-06T03:46:34Z
GS,2010-08-24,108.6,109.76,108.5,109.24,8448684,143.95,145.49,143.82,144.8,6374000,2026-03-06T03:46:34Z
GS,2010-08-25,109.15,109.64,107.7,107.74,7478022,144.68,145.33,142.75,142.81,5641700,2026-03-06T03:46:34Z
GS,2010-08-26,106.99,109.51,106.87,109.35,9038661,141.81,145.16,141.66,144.94,6819100,2026-03-06T03:46:34Z
GS,2010-08-27,105.43,106.93,104.3,106.47,14915224,139.75,141.74,138.25,141.13,11252600,2026-03-06T03:46:34Z
GS,2010-08-30,103.36,105.97,103.35,105,8205005,136.66,140.11,136.65,138.83,6205700,2026-03-06T03:46:34Z
GS,2010-08-31,103.56,104.38,102.7,103.05,9342205,136.93,138.01,135.79,136.25,7065800,2026-03-06T03:46:34Z
GS,2010-09-01,105.69,106.14,104.22,105.14,9119816,139.74,140.34,137.8,139.01,6897600,2026-03-06T03:46:34Z
GS,2010-09-02,105.72,106,104.71,105.83,6610330,139.78,140.15,138.45,139.93,4999600,2026-03-06T03:46:34Z
GS,2010-09-03,111.4,111.93,106.89,107.11,17966206,147.29,147.99,141.33,141.62,13588400,2026-03-06T03:46:34Z
GS,2010-09-07,109.83,110.61,109.03,110.54,8213065,145.21,146.24,144.15,146.15,6211800,2026-03-06T03:46:34Z
GS,2010-09-08,111.59,113.19,109.94,109.96,10987514,147.54,149.66,145.36,145.38,8310200,2026-03-06T03:46:34Z
GS,2010-09-09,112.8,113.96,112.31,113.29,8908658,149.14,150.68,148.5,149.79,6737900,2026-03-06T03:46:34Z
GS,2010-09-10,113.74,114.02,112.55,113.04,5846113,150.39,150.75,148.81,149.46,4421600,2026-03-06T03:46:34Z
GS,2010-09-13,116.75,117,115.19,115.2,10130081,154.37,154.7,152.3,152.32,7661700,2026-03-06T03:46:34Z
GS,2010-09-14,115.36,116.29,115.14,116.13,7522233,152.53,153.75,152.23,153.54,5689300,2026-03-06T03:46:34Z
GS,2010-09-15,115.39,115.57,113.96,114.71,7535586,152.56,152.8,150.67,151.67,5699400,2026-03-06T03:46:34Z
GS,2010-09-16,115.14,115.33,114.33,115.17,5809624,152.23,152.48,151.16,152.28,4394000,2026-03-06T03:46:34Z
GS,2010-09-17,114.19,115.32,113.87,115.05,6400633,150.98,152.47,150.56,152.11,4841000,2026-03-06T03:46:34Z
GS,2010-09-20,114.89,115.27,113.37,114.19,7458901,151.9,152.4,149.89,150.98,5641400,2026-03-06T03:46:34Z
GS,2010-09-21,114.51,116.91,114.27,115.05,9101828,151.4,154.57,151.09,152.11,6884000,2026-03-06T03:46:34Z
GS,2010-09-22,111.99,113.87,111.7,113.41,11882093,148.07,150.55,147.69,149.95,8986800,2026-03-06T03:46:34Z
GS,2010-09-23,109.6,111.08,108.9,110.7,12103158,144.91,146.87,143.98,146.36,9154000,2026-03-06T03:46:34Z
GS,2010-09-24,111.39,111.64,110.29,110.61,7435363,147.28,147.6,145.82,146.25,5623600,2026-03-06T03:46:34Z
GS,2010-09-27,110.42,112.25,110.26,111.19,6883092,146,148.41,145.78,147.01,5205900,2026-03-06T03:46:34Z
GS,2010-09-28,109.68,110.95,108.96,110.81,7280407,145.01,146.69,144.06,146.51,5506400,2026-03-06T03:46:34Z
GS,2010-09-29,109.23,109.68,107.81,109.68,9189488,144.42,145.02,142.54,145.02,6950300,2026-03-06T03:46:34Z
GS,2010-09-30,109.35,111.17,109.14,109.86,9062957,144.58,146.98,144.3,145.25,6854600,2026-03-06T03:46:34Z
GS,2010-10-01,111.71,112.31,109.53,109.82,9836565,147.7,148.5,144.82,145.2,7439700,2026-03-06T03:46:34Z
GS,2010-10-04,110.86,112.29,109.44,111.71,7766304,146.57,148.47,144.7,147.7,5873900,2026-03-06T03:46:34Z
GS,2010-10-05,113.12,113.66,110.48,111.6,11542294,149.57,150.28,146.07,147.56,8729800,2026-03-06T03:46:34Z
GS,2010-10-06,114.08,115.21,112.79,113.26,8380984,150.84,152.33,149.13,149.75,6338800,2026-03-06T03:46:34Z
GS,2010-10-07,114.29,115.23,113.47,115.05,5918175,151.11,152.36,150.03,152.11,4476100,2026-03-06T03:46:34Z
GS,2010-10-08,115.46,116.02,113.92,114.32,6908350,152.66,153.4,150.62,151.15,5225000,2026-03-06T03:46:34Z
GS,2010-10-11,115.11,115.79,114.41,115.47,5892127,152.2,153.09,151.27,152.67,4456400,2026-03-06T03:46:34Z
GS,2010-10-12,117.39,117.57,114.21,114.43,8432679,155.21,155.45,151.01,151.3,6377900,2026-03-06T03:46:34Z
GS,2010-10-13,117.03,118.51,116.77,118.22,7445681,154.73,156.69,154.39,156.3,5631400,2026-03-06T03:46:34Z
GS,2010-10-14,114.65,116.69,113.87,116.65,9111083,151.59,154.29,150.55,154.23,6891000,2026-03-06T03:46:34Z
GS,2010-10-15,113.97,115.48,113.95,115.48,9126685,150.69,152.69,150.66,152.69,6902800,2026-03-06T03:46:34Z
GS,2010-10-18,116.25,116.76,114.09,114.15,9234049,153.7,154.38,150.85,150.93,6984000,2026-03-06T03:46:34Z
GS,2010-10-19,118.53,120.79,116.35,117.34,19171233,156.72,159.7,153.84,155.14,14499800,2026-03-06T03:46:34Z
GS,2010-10-20,120.71,121.2,117.13,118.15,14056138,159.6,160.25,154.86,156.21,10631100,2026-03-06T03:46:34Z
GS,2010-10-21,120.48,122.15,119.58,120.69,8410069,159.3,161.5,158.1,159.58,6360800,2026-03-06T03:46:34Z
GS,2010-10-22,119.32,121,119.12,120.93,5357441,157.76,159.98,157.5,159.89,4052000,2026-03-06T03:46:34Z
GS,2010-10-25,119.04,120.6,118.19,120.53,7575118,157.39,159.45,156.27,159.36,5729300,2026-03-06T03:46:34Z
GS,2010-10-26,119.72,120.05,118.39,118.53,5388378,158.29,158.73,156.53,156.72,4075400,2026-03-06T03:46:34Z
GS,2010-10-27,121.13,121.46,118.74,118.89,8700945,160.15,160.59,157,157.19,6580800,2026-03-06T03:46:34Z
GS,2010-10-28,123.46,123.88,121.35,121.66,13114229,163.24,163.79,160.44,160.86,9918700,2026-03-06T03:46:34Z
GS,2010-10-29,121.87,123.74,121.73,122.64,6005170,161.13,163.6,160.95,162.15,4541900,2026-03-06T03:46:34Z
GS,2010-11-01,122.2,123.25,121.14,122.35,5971058,161.57,162.96,160.17,161.77,4516100,2026-03-06T03:46:34Z
GS,2010-11-02,123.15,123.28,122.37,122.57,4409442,162.82,163,161.8,162.06,3335000,2026-03-06T03:46:34Z
GS,2010-11-03,123,123.42,121.44,123.42,5903099,162.63,163.18,160.57,163.18,4464700,2026-03-06T03:46:34Z
GS,2010-11-04,125.85,125.85,123.05,123.75,10793943,166.39,166.4,162.69,163.62,8163800,2026-03-06T03:46:34Z
GS,2010-11-05,129.39,129.47,125.49,125.54,15851782,171.07,171.18,165.92,165.99,11989200,2026-03-06T03:46:34Z
GS,2010-11-08,127.97,129.79,127.9,128.54,7296535,169.2,171.61,169.1,169.95,5518600,2026-03-06T03:46:34Z
GS,2010-11-09,125.97,129.22,125.55,128.8,9719944,166.55,170.85,166,170.3,7351500,2026-03-06T03:46:34Z
GS,2010-11-10,126.47,127.56,125.23,125.78,8369878,167.22,168.65,165.57,166.31,6330400,2026-03-06T03:46:34Z
GS,2010-11-11,126.84,127.74,125.39,125.39,5198648,167.71,168.89,165.79,165.79,3931900,2026-03-06T03:46:34Z
GS,2010-11-12,125.42,127.15,124.53,125.85,6270136,165.83,168.12,164.65,166.39,4742300,2026-03-06T03:46:34Z
GS,2010-11-15,126.47,128.09,124.8,125.31,6882037,167.22,169.35,165.01,165.68,5205100,2026-03-06T03:46:34Z
GS,2010-11-16,124.87,126.31,124.54,125.4,7826993,165.1,167,164.66,165.8,5919800,2026-03-06T03:46:34Z
GS,2010-11-17,124.71,125.35,124.04,124.89,4928394,164.89,165.73,164,165.12,3727500,2026-03-06T03:46:34Z
GS,2010-11-18,126.57,127.77,125.25,125.32,6594858,167.35,168.93,165.6,165.69,4987900,2026-03-06T03:46:34Z
GS,2010-11-19,126.06,126.88,125.32,126.69,6064011,166.67,167.75,165.7,167.5,4586400,2026-03-06T03:46:34Z
GS,2010-11-22,121.81,124.33,119.84,124.27,15039435,161.05,164.38,158.45,164.3,11374800,2026-03-06T03:46:34Z
GS,2010-11-23,119.33,121.69,119.24,120.33,9671287,157.78,160.9,157.66,159.1,7314700,2026-03-06T03:46:34Z
GS,2010-11-24,121.21,121.54,119.92,120.23,5640382,160.26,160.7,158.55,158.96,4266000,2026-03-06T03:46:34Z
GS,2010-11-26,119.67,120.52,119.55,119.85,2481452,158.22,159.35,158.07,158.46,1876800,2026-03-06T03:46:34Z
GS,2010-11-29,120.47,121.01,118.74,119.11,6372733,159.28,160,157,157.49,4819900,2026-03-06T03:46:34Z
GS,2010-11-30,118.35,120.77,118.35,119.82,7159398,156.14,159.33,156.14,158.07,5426800,2026-03-06T03:46:34Z
GS,2010-12-01,120.1,120.67,119,120.11,7957025,158.45,159.2,157,158.45,6031400,2026-03-06T03:46:34Z
GS,2010-12-02,123.17,123.74,120.4,120.64,9527215,162.5,163.25,158.84,159.16,7221600,2026-03-06T03:46:34Z
GS,2010-12-03,123.03,123.17,122,122.27,6145670,162.31,162.5,160.95,161.31,4658400,2026-03-06T03:46:34Z
GS,2010-12-06,123.29,123.7,122.41,122.54,4867301,162.65,163.19,161.49,161.66,3689400,2026-03-06T03:46:34Z
GS,2010-12-07,122.48,124.89,122.37,124.71,7294225,161.59,164.77,161.44,164.52,5529000,2026-03-06T03:46:34Z
GS,2010-12-08,125.93,125.93,122.71,122.77,6938551,166.14,166.14,161.89,161.96,5259400,2026-03-06T03:46:34Z
GS,2010-12-09,126.17,127.15,125.64,126.58,7582483,166.45,167.75,165.75,167,5747500,2026-03-06T03:46:34Z
GS,2010-12-10,127.7,127.7,125.75,126.14,5994353,168.47,168.47,165.9,166.41,4543700,2026-03-06T03:46:34Z
GS,2010-12-13,128.47,129.56,127.27,127.53,7036440,169.48,170.92,167.9,168.25,5333600,2026-03-06T03:46:34Z
GS,2010-12-14,126.84,128.85,126.46,128.61,6457019,167.33,169.99,166.84,169.67,4894400,2026-03-06T03:46:34Z
GS,2010-12-15,125.23,126.81,125.15,126.07,5609784,165.21,167.29,165.11,166.32,4252200,2026-03-06T03:46:34Z
GS,2010-12-16,124.66,125.76,123.71,125.59,5493952,164.46,165.91,163.21,165.69,4164400,2026-03-06T03:46:34Z
GS,2010-12-17,124.34,125.07,123.64,124.25,7053855,164.04,165,163.12,163.92,5346800,2026-03-06T03:46:34Z
GS,2010-12-20,125.87,126.51,124.05,124.11,4915059,166.05,166.9,163.65,163.74,3725600,2026-03-06T03:46:34Z
GS,2010-12-21,127.52,128.01,126.21,126.24,6006753,168.23,168.88,166.5,166.54,4553100,2026-03-06T03:46:34Z
GS,2010-12-22,128.56,128.62,127.27,127.85,5090520,169.6,169.68,167.9,168.67,3858600,2026-03-06T03:46:34Z
GS,2010-12-23,127.04,128.63,126.71,128.18,3297374,167.6,169.7,167.17,169.1,2499400,2026-03-06T03:46:34Z
GS,2010-12-27,128.73,128.86,126.14,126.21,3586690,169.83,170,166.41,166.5,2718700,2026-03-06T03:46:34Z
GS,2010-12-28,128.25,129.79,127.97,128.86,3779171,169.19,171.23,168.83,170,2864600,2026-03-06T03:46:34Z
GS,2010-12-29,127.06,128.69,126.26,128.41,4403712,167.63,169.78,166.57,169.4,3338000,2026-03-06T03:46:34Z
GS,2010-12-30,127.07,127.53,126.58,127.41,2303043,167.64,168.25,166.99,168.09,1745700,2026-03-06T03:46:34Z
GS,2010-12-31,127.46,127.95,126.59,126.89,2159770,168.16,168.8,167.01,167.4,1637100,2026-03-06T03:46:34Z
GS,2011-01-03,131.17,131.32,128.75,129.03,7545147,173.05,173.25,169.85,170.22,5719200,2026-03-06T03:46:34Z
GS,2011-01-04,131.19,131.89,130.38,131.79,4401073,173.08,174,172,173.87,3336000,2026-03-06T03:46:34Z
GS,2011-01-05,131.89,132.26,130.38,130.41,5470865,174,174.49,172,172.05,4146900,2026-03-06T03:46:34Z
GS,2011-01-06,130.53,132.34,130.36,132.28,7092379,172.21,174.59,171.98,174.51,5376000,2026-03-06T03:46:34Z
GS,2011-01-07,129.38,131.05,128.37,130.91,6487361,170.69,172.89,169.36,172.7,4917400,2026-03-06T03:46:34Z
GS,2011-01-10,128.68,129.84,128.25,128.9,4825614,169.76,171.29,169.2,170.05,3657800,2026-03-06T03:46:34Z
GS,2011-01-11,128.37,129.94,127.59,129.24,6031948,169.36,171.43,168.32,170.5,4572200,2026-03-06T03:46:34Z
GS,2011-01-12,130.13,130.61,128.24,128.4,7381034,171.67,172.31,169.18,169.39,5594800,2026-03-06T03:46:34Z
GS,2011-01-13,130.05,130.83,129.62,130.41,4200150,171.57,172.6,171,172.04,3183700,2026-03-06T03:46:34Z
GS,2011-01-14,132.65,132.65,129.76,129.76,7763881,175,175,171.19,171.19,5885000,2026-03-06T03:46:34Z
